"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
231,0,96.69462585,0,36.02865219,0,5.227391243,0,2.23522687,0,22.74462318,6.12676191329956,0.437733858823776,6.87258291244507,1.04881286621094,6.75187206268311,52.6400337219238,137.695892333984,0,0,10.3602418899536,1.82082855701447,
232,0,96.70980072,0,36.0317421,0,5.227941036,0,2.235304117,0,22.74664116,6.12732362747192,0.437748044729233,6.87319707870483,1.04890835285187,6.75452184677124,52.6553916931152,137.71923828125,0,0,10.362645149231,1.82098758220673,
233,0,96.72281647,0,36.03435516,0,5.228415966,0,2.235370398,0,22.74836922,6.12788009643555,0.437762171030045,6.87380075454712,1.04900228977203,6.75712203979492,52.6704940795898,137.742614746094,0,0,10.3649988174438,1.82114398479462,
234,0,96.73582458,0,36.03697968,0,5.22889185,0,2.235436678,0,22.75009537,6.12841463088989,0.437775582075119,6.87438869476318,1.04909372329712,6.75967311859131,52.6853446960449,137.766006469727,0,0,10.3673009872437,1.82129609584808,
235,0,96.74882507,0,36.03961945,0,5.229363441,0,2.23550272,0,22.75182343,6.12893581390381,0.43778869509697,6.87496376037598,1.04918301105499,6.76217603683472,52.6999473571777,137.789428710938,0,0,10.369553565979,1.82144463062286,
236,0,96.76184082,0,36.04224777,0,5.229838848,0,2.235569,0,22.75355148,6.12945032119751,0.437801718711853,6.87552738189697,1.04927062988281,6.76463174819946,52.7143058776855,137.812850952148,0,0,10.3717594146729,1.82159042358398,
237,0,96.77484894,0,36.04489136,0,5.230311871,0,2.235635281,0,22.75527954,6.12996244430542,0.437814682722092,6.8760814666748,1.04935681819916,6.76704072952271,52.7284202575684,137.836303710938,0,0,10.3739223480225,1.82173407077789,
238,0,96.78784943,0,36.04751205,0,5.230786324,0,2.235701561,0,22.7570076,6.1304726600647,0.437827676534653,6.87662839889526,1.04944181442261,6.7694034576416,52.7422981262207,137.859756469727,0,0,10.3760442733765,1.82187581062317,
239,0,96.7986908,0,36.04970551,0,5.231181622,0,2.235756636,0,22.75844765,6.13096189498901,0.437840014696121,6.87716150283813,1.04952478408813,6.77172183990479,52.7559432983398,137.883239746094,0,0,10.3781204223633,1.82201385498047,
240,0,96.80953217,0,36.05189896,0,5.231575012,0,2.235811949,0,22.75988579,6.13141965866089,0.437851369380951,6.87767744064331,1.04960465431213,6.77399587631226,52.7693557739258,137.906707763672,0,0,10.3801460266113,1.8221470117569,
241,0,96.82254028,0,36.0545311,0,5.232050419,0,2.235878229,0,22.76161385,6.13188123703003,0.437863081693649,6.87818431854248,1.04968333244324,6.77622604370117,52.7825393676758,137.93017578125,0,0,10.3821315765381,1.82227826118469,
242,0,96.83338165,0,36.05670547,0,5.232444286,0,2.235933065,0,22.76305008,6.13234519958496,0.437874883413315,6.87868452072144,1.04976105690002,6.77841281890869,52.7955017089844,137.953659057617,0,0,10.3840780258179,1.82240760326385,
243,0,96.84421539,0,36.05890656,0,5.232838154,0,2.235988617,0,22.76449013,6.13278913497925,0.437886089086533,6.87917184829712,1.04983675479889,6.78055763244629,52.8082427978516,137.977142333984,0,0,10.3859825134277,1.82253360748291,
244,0,96.85506439,0,36.06111526,0,5.233237743,0,2.236043692,0,22.76593208,6.13322401046753,0.437897086143494,6.87964868545532,1.0499107837677,6.78266143798828,52.8207664489746,138.000640869141,0,0,10.387845993042,1.8226569890976,
245,0,96.86589813,0,36.06328964,0,5.23363018,0,2.236099005,0,22.76736832,6.13365459442139,0.437907934188843,6.88011646270752,1.04998350143433,6.78472423553467,52.8330764770508,138.024139404297,0,0,10.3896722793579,1.82277822494507,
246,0,96.87457275,0,36.06503677,0,5.233947277,0,2.236143112,0,22.76852036,6.13406038284302,0.437918096780777,6.88057041168213,1.05005395412445,6.78674697875977,52.8451690673828,138.047637939453,0,0,10.3914566040039,1.8228954076767,
247,0,96.88539886,0,36.06722641,0,5.234341621,0,2.236198187,0,22.7699585,6.13445520401001,0.437927961349487,6.88101243972778,1.05012238025665,6.78873014450073,52.8570518493652,138.071151733398,0,0,10.3932008743286,1.8230094909668,
248,0,96.89624786,0,36.06942749,0,5.234735966,0,2.2362535,0,22.77139854,6.13486385345459,0.437938392162323,6.88145065307617,1.05019044876099,6.79067420959473,52.8687362670898,138.094650268555,0,0,10.3949127197266,1.82312309741974,
249,0,96.90491486,0,36.07118225,0,5.235052586,0,2.236297607,0,22.77255058,6.13525867462158,0.437948435544968,6.88187980651855,1.05025708675385,6.79258060455322,52.8802185058594,138.118148803711,0,0,10.3965902328491,1.82323408126831,
250,0,96.91358948,0,36.07292557,0,5.235368729,0,2.236341953,0,22.77370071,6.13562679290771,0.437957614660263,6.88229370117188,1.05032122135162,6.79444932937622,52.8914985656738,138.141647338867,0,0,10.3982257843018,1.82334113121033,
251,0,96.92443085,0,36.07513428,0,5.235763073,0,2.236397028,0,22.77514076,6.13600158691406,0.437967121601105,6.88270235061646,1.05038464069366,6.79628133773804,52.9025802612305,138.165145874023,0,0,10.399829864502,1.82344686985016,
252,0,96.93309784,0,36.07687378,0,5.236079216,0,2.236441135,0,22.77629089,6.1363787651062,0.437976747751236,6.88310575485229,1.05044734477997,6.79807758331299,52.9134750366211,138.188613891602,0,0,10.4014043807983,1.82355153560638,
253,0,96.94177246,0,36.07862473,0,5.23639679,0,2.236485481,0,22.77744293,6.13673830032349,0.437985777854919,6.88349866867065,1.05050837993622,6.79983806610107,52.9241790771484,138.21208190918,0,0,10.402943611145,1.82365322113037,
254,0,96.95043945,0,36.0803833,0,5.236709595,0,2.236529589,0,22.77859116,6.13708734512329,0.437994569540024,6.88388252258301,1.05056810379028,6.80156421661377,52.9346923828125,138.235534667969,0,0,10.4044494628906,1.82375264167786,
255,0,96.95911407,0,36.08212662,0,5.237026215,0,2.236573696,0,22.77974129,6.1374306678772,0.438003271818161,6.88425874710083,1.05062651634216,6.80325603485107,52.9450263977051,138.258972167969,0,0,10.4059247970581,1.82384991645813,
256,0,96.9677887,0,36.08387375,0,5.237343311,0,2.236618042,0,22.78089142,6.13777208328247,0.438011974096298,6.8846287727356,1.05068397521973,6.80491399765015,52.9551773071289,138.282424926758,0,0,10.4073696136475,1.82394576072693,
257,0,96.97428131,0,36.08519745,0,5.237578869,0,2.236651182,0,22.78175545,6.13809251785278,0.438019961118698,6.88498687744141,1.05073952674866,6.80653953552246,52.9651527404785,138.305847167969,0,0,10.4087810516357,1.82403826713562,
258,0,96.98296356,0,36.08694839,0,5.237895489,0,2.23669529,0,22.78290939,6.13840103149414,0.438027709722519,6.88533496856689,1.05079352855682,6.80813264846802,52.9749488830566,138.329254150391,0,0,10.4101591110229,1.82412815093994,
259,0,96.99163055,0,36.08871841,0,5.238213062,0,2.236739397,0,22.78405762,6.13872528076172,0.43803596496582,6.88568115234375,1.05084729194641,6.80969333648682,52.9845733642578,138.352645874023,0,0,10.4115133285522,1.82421767711639,
260,0,96.99813843,0,36.09001541,0,5.238451004,0,2.236772537,0,22.78491974,6.13903665542603,0.438043802976608,6.88601922988892,1.05089974403381,6.81122303009033,52.9940299987793,138.376037597656,0,0,10.4128389358521,1.82430517673492,
261,0,97.00680542,0,36.09177399,0,5.238764763,0,2.236816645,0,22.78607178,6.13934087753296,0.438051491975784,6.88634967803955,1.05095112323761,6.81272220611572,53.0033187866211,138.3994140625,0,0,10.4141359329224,1.82439076900482,
262,0,97.01329803,0,36.09308243,0,5.239003181,0,2.236849785,0,22.78693008,6.13964080810547,0.438059091567993,6.8866753578186,1.05100154876709,6.81419134140015,53.0124435424805,138.422760009766,0,0,10.4154081344604,1.82447504997253,
263,0,97.01980591,0,36.0943985,0,5.239238739,0,2.236882925,0,22.78779793,6.1399188041687,0.438066005706787,6.88698863983154,1.05105018615723,6.81563091278076,53.0214042663574,138.446090698242,0,0,10.4166479110718,1.82455599308014,
264,0,97.02631378,0,36.0957222,0,5.239479542,0,2.236916065,0,22.78866005,6.14018583297729,0.43807265162468,6.88729286193848,1.05109715461731,6.81704139709473,53.0302047729492,138.46940612793,0,0,10.4178581237793,1.82463443279266,
265,0,97.03498077,0,36.09745407,0,5.239794254,0,2.236960173,0,22.78980827,6.14046812057495,0.43807989358902,6.88759517669678,1.05114412307739,6.81842374801636,53.0388488769531,138.492706298828,0,0,10.4190473556519,1.82471263408661,
266,0,97.04148865,0,36.09878159,0,5.240030766,0,2.236993551,0,22.7906723,6.14075660705566,0.438087344169617,6.8878960609436,1.05119097232819,6.81977796554565,53.0473442077637,138.515975952148,0,0,10.4202165603638,1.82479059696198,
267,0,97.04798889,0,36.10010529,0,5.240266323,0,2.237026691,0,22.79153824,6.14102840423584,0.438094198703766,6.8881893157959,1.05123651027679,6.82110500335693,53.0556869506836,138.539215087891,0,0,10.4213600158691,1.82486653327942,
268,0,97.05448914,0,36.10140228,0,5.240504742,0,2.237059832,0,22.79239655,6.14129161834717,0.438100814819336,6.88847637176514,1.05128109455109,6.82240533828735,53.0638809204102,138.562454223633,0,0,10.4224786758423,1.8249409198761,
269,0,97.06099701,0,36.10271835,0,5.240740299,0,2.237092733,0,22.79325867,6.14155054092407,0.438107311725616,6.88875675201416,1.05132484436035,6.82367944717407,53.0719299316406,138.585662841797,0,0,10.4235754013062,1.8250138759613,
270,0,97.06533051,0,36.10359573,0,5.240899086,0,2.237114906,0,22.79383469,6.14178657531738,0.438113212585449,6.8890266418457,1.05136668682098,6.82492780685425,53.079833984375,138.608840942383,0,0,10.4246435165405,1.82508361339569,
271,0,97.07183075,0,36.10490799,0,5.241137981,0,2.237148046,0,22.79469681,6.1420111656189,0.438118815422058,6.88928747177124,1.05140686035156,6.82615089416504,53.0875930786133,138.631973266602,0,0,10.4256858825684,1.82515060901642,
272,0,97.07833862,0,36.10622406,0,5.241374493,0,2.237181187,0,22.79556084,6.14225053787231,0.438124924898148,6.8895468711853,1.05144703388214,6.8273491859436,53.0952110290527,138.655075073242,0,0,10.4267091751099,1.82521760463715,
273,0,97.08483887,0,36.10754395,0,5.241612911,0,2.237214565,0,22.79642296,6.14249753952026,0.438131302595139,6.88980484008789,1.05148708820343,6.8285231590271,53.1026954650879,138.678161621094,0,0,10.4277153015137,1.82528448104858,
274,0,97.08917236,0,36.10842514,0,5.241767883,0,2.2372365,0,22.79699898,6.14272737503052,0.438137084245682,6.89005565643311,1.05152606964111,6.82967281341553,53.1100463867188,138.701217651367,0,0,10.4286975860596,1.8253493309021,
275,0,97.09568024,0,36.1097374,0,5.242006779,0,2.23726964,0,22.7978611,6.14294815063477,0.438142627477646,6.89030027389526,1.05156397819519,6.8307991027832,53.117259979248,138.724258422852,0,0,10.4296588897705,1.82541263103485,
276,0,97.10001373,0,36.11060333,0,5.242164612,0,2.237291813,0,22.79843712,6.14316463470459,0.43814805150032,6.89053916931152,1.05160093307495,6.83190298080444,53.1243476867676,138.747253417969,0,0,10.4305992126465,1.82547426223755,
277,0,97.10651398,0,36.11193085,0,5.242400646,0,2.237324953,0,22.79929924,6.14337968826294,0.438153475522995,6.89077281951904,1.05163729190826,6.83298397064209,53.1313018798828,138.770217895508,0,0,10.4315195083618,1.82553482055664,
278,0,97.1108551,0,36.11279678,0,5.242558956,0,2.237347126,0,22.79987526,6.1435923576355,0.438158929347992,6.89100313186646,1.05167305469513,6.8340425491333,53.1381301879883,138.793167114258,0,0,10.4324216842651,1.82559442520142,
279,0,97.1151886,0,36.11365891,0,5.242716312,0,2.237369061,0,22.80044556,6.14378452301025,0.438163667917252,6.89122343063354,1.05170714855194,6.83507966995239,53.1448364257813,138.81608581543,0,0,10.4333000183105,1.82565104961395,
280,0,97.12168121,0,36.11499405,0,5.242955685,0,2.237402201,0,22.80131149,6.14398622512817,0.438168823719025,6.89144229888916,1.05174112319946,6.83609580993652,53.1514167785645,138.838958740234,0,0,10.4341621398926,1.82570779323578,
281,0,97.12602997,0,36.1158638,0,5.243113518,0,2.237424612,0,22.8018856,6.14419364929199,0.438174158334732,6.89166021347046,1.0517749786377,6.83709096908569,53.1578826904297,138.861801147461,0,0,10.4350090026855,1.82576417922974,
282,0,97.13036346,0,36.11672974,0,5.243271351,0,2.237446547,0,22.80245972,6.1443829536438,0.438178867101669,6.89186906814575,1.05180752277374,6.83806562423706,53.1642303466797,138.88459777832,0,0,10.4358358383179,1.82581830024719,
283,0,97.13469696,0,36.11760712,0,5.243430138,0,2.237468481,0,22.80303383,6.14456272125244,0.438183277845383,6.89207124710083,1.05183899402618,6.83902025222778,53.1704597473145,138.907363891602,0,0,10.4366416931152,1.82587063312531,
284,0,97.13903046,0,36.1184845,0,5.243588448,0,2.237490654,0,22.80360794,6.14473724365234,0.438187658786774,6.89226913452148,1.05186951160431,6.83995485305786,53.1765785217285,138.930099487305,0,0,10.4374294281006,1.82592165470123,
285,0,97.14336395,0,36.11936569,0,5.243746281,0,2.237512827,0,22.80418587,6.14490938186646,0.43819198012352,6.8924617767334,1.0518993139267,6.84087038040161,53.1825790405273,138.952789306641,0,0,10.4382009506226,1.82597136497498,
286,0,97.14769745,0,36.12022781,0,5.243904114,0,2.237535,0,22.80475807,6.14508056640625,0.438196361064911,6.89265060424805,1.05192863941193,6.84176683425903,53.1884727478027,138.975448608398,0,0,10.4389553070068,1.82602000236511,
287,0,97.15203857,0,36.12110138,0,5.244059086,0,2.237557173,0,22.80533409,6.14524984359741,0.438200682401657,6.89283561706543,1.05195736885071,6.84264469146729,53.1942558288574,138.998062133789,0,0,10.4396934509277,1.82606780529022,
288,0,97.15636444,0,36.12198639,0,5.244220257,0,2.237579107,0,22.8059082,6.14541959762573,0.438205033540726,6.89301824569702,1.05198574066162,6.84350442886353,53.1999320983887,139.020629882813,0,0,10.4404163360596,1.82611489295959,
289,0,97.16070557,0,36.12285995,0,5.244375706,0,2.23760128,0,22.80648422,6.14558935165405,0.438209384679794,6.89319849014282,1.05201375484467,6.84434652328491,53.2055015563965,139.043167114258,0,0,10.4411268234253,1.8261616230011,
290,0,97.16503906,0,36.12373352,0,5.244536877,0,2.237623215,0,22.80705833,6.14575910568237,0.438213676214218,6.89337635040283,1.05204153060913,6.84517097473145,53.2109718322754,139.065673828125,0,0,10.4418230056763,1.82620787620544,
291,0,97.16938019,0,36.12461472,0,5.244691849,0,2.237645388,0,22.80763245,6.14592885971069,0.438217967748642,6.89355278015137,1.05206906795502,6.84597826004028,53.2163467407227,139.088150024414,0,0,10.4425067901611,1.82625389099121,
292,0,97.17371368,0,36.12550735,0,5.244853497,0,2.237667561,0,22.80821037,6.14609909057617,0.438222348690033,6.89372825622559,1.05209648609161,6.84676933288574,53.221622467041,139.110580444336,0,0,10.4431791305542,1.82629954814911,
293,0,97.1758728,0,36.12592316,0,5.244930744,0,2.237678528,0,22.80849457,6.14624834060669,0.438225954771042,6.89389610290527,1.05212247371674,6.84754371643066,53.2268028259277,139.132965087891,0,0,10.4438333511353,1.82634294033051,
294,0,97.18021393,0,36.12679291,0,5.245089054,0,2.237700701,0,22.80906868,6.14638710021973,0.438229352235794,6.89405679702759,1.05214738845825,6.84830236434937,53.2318840026855,139.155303955078,0,0,10.4444704055786,1.82638442516327,
295,0,97.18454742,0,36.12768555,0,5.245246887,0,2.237722874,0,22.80964661,6.14654016494751,0.438233375549316,6.89421892166138,1.05217266082764,6.84904527664185,53.236873626709,139.177597045898,0,0,10.4450998306274,1.82642662525177,
296,0,97.18671417,0,36.12811661,0,5.245324612,0,2.237733841,0,22.80993271,6.14668083190918,0.438236922025681,6.89437484741211,1.05219697952271,6.84977293014526,53.2417678833008,139.199844360352,0,0,10.4457130432129,1.82646703720093,
297,0,97.19104767,0,36.12899399,0,5.245482445,0,2.237756014,0,22.81050682,6.14681386947632,0.438240259885788,6.89452648162842,1.05222046375275,6.85048532485962,53.2465744018555,139.222061157227,0,0,10.4463119506836,1.8265061378479,
298,0,97.19538116,0,36.12987518,0,5.245640755,0,2.237778187,0,22.81108284,6.14696502685547,0.438244223594666,6.89468050003052,1.05224442481995,6.85118293762207,53.2512893676758,139.244247436523,0,0,10.4469041824341,1.82654631137848,
299,0,97.19755554,0,36.13030624,0,5.24572134,0,2.237789154,0,22.81136894,6.14710474014282,0.43824777007103,6.89483022689819,1.05226767063141,6.85186624526978,53.255916595459,139.266372680664,0,0,10.4474821090698,1.82658517360687,
300,0,97.20188904,0,36.13118744,0,5.245879173,0,2.237811327,0,22.81194496,6.14723920822144,0.438251048326492,6.8949761390686,1.05229032039642,6.85253572463989,53.2604637145996,139.288452148438,0,0,10.4480485916138,1.82662296295166,
301,0,2.466822386,0,16.93108177,0,2.943516493,0,1.668322682,0,6.485528946,1.30415260791779,0.692009747028351,16.3655376434326,10.2655382156372,18.5524139404297,30.1616077423096,139.579788208008,0,0,91.9143524169922,27.550802230835,
302,0,4.733051777,0,28.5231514,0,4.027103424,0,1.834412694,0,9.33784771,2.68582916259766,0.475368171930313,16.3397521972656,8.50180816650391,20.495735168457,31.282341003418,139.752075195313,0,0,86.9287033081055,22.7941341400146,
303,0,6.901870728,0,25.53030968,0,3.392011881,0,1.823257685,0,9.078039169,3.85853719711304,0.404731512069702,17.9958190917969,7.16969347000122,22.1966972351074,32.5727920532227,139.863052368164,0,0,82.2276382446289,19.6151847839355,
304,0,8.98942852,0,23.94052124,0,3.09397912,0,1.824828267,0,9.113808632,3.90381693840027,0.375241994857788,17.0866641998291,5.96720457077026,23.6752338409424,33.7452850341797,139.928405761719,0,0,77.7951126098633,16.3065319061279,
305,0,11.01064301,0,23.01220512,0,2.93948102,0,1.83202064,0,9.280988693,3.81651091575623,0.364589661359787,16.0373382568359,4.97976684570313,24.9498672485352,34.7845497131348,139.960586547852,0,0,73.616081237793,13.5825157165527,
306,0,12.97375393,0,22.45651817,0,2.858667612,0,1.841695189,0,9.514943123,3.71462154388428,0.361574560403824,14.9344234466553,4.16988468170166,26.0377998352051,35.6969909667969,139.96760559082,0,0,69.6763610839844,11.3425130844116,
307,0,14.87788773,0,22.13431168,0,2.820193768,0,1.852290273,0,9.783745766,3.63404273986816,0.361662954092026,13.8351345062256,3.50634455680847,26.9550018310547,36.4955978393555,139.955078125,0,0,65.9625778198242,9.50208187103271,
308,0,16.73290443,0,21.96648216,0,2.807647705,0,1.863067508,0,10.0714407,3.58143758773804,0.362995505332947,12.7766666412354,2.96329760551453,27.7162952423096,37.194408416748,139.92724609375,0,0,62.4621086120605,7.99100017547607,
309,0,18.53848457,0,21.90637779,0,2.811897039,0,1.873620987,0,10.36782932,3.55387234687805,0.364797443151474,11.7821607589722,2.5193920135498,28.335428237915,37.8065490722656,139.88737487793,0,0,59.1630439758301,6.75112533569336,
310,0,20.29622841,0,21.92342186,0,2.827358484,0,1.883761168,0,10.66683102,3.5461483001709,0.366738647222519,10.8648376464844,2.15701246261597,28.8251476287842,38.3437042236328,139.838104248047,0,0,56.0541229248047,5.73443651199341,
311,0,22.0097332,0,21.99693489,0,2.850497484,0,1.893421054,0,10.96497917,3.55330014228821,0.368678390979767,10.0309438705444,1.86164283752441,29.1972637176514,38.8160400390625,139.781539916992,0,0,53.1247253417969,4.90133142471313,
312,0,23.68234062,0,22.11257744,0,2.879003048,0,1.90259099,0,11.26016808,3.57130455970764,0.370558589696884,9.28190517425537,1.62133002281189,29.4627151489258,39.232364654541,139.719375610352,0,0,50.364818572998,4.21918487548828,
313,0,25.31258202,0,22.25966644,0,2.91121769,0,1.911267519,0,11.55032444,3.59709453582764,0.372356444597244,8.61588478088379,1.42623293399811,29.6316261291504,39.600284576416,139.652954101563,0,0,47.7649269104004,3.66113448143005,
314,0,26.90348816,0,22.43054008,0,2.946042776,0,1.919487476,0,11.83474731,3.62840270996094,0.374065309762955,8.0289306640625,1.26825261116028,29.7133598327637,39.9263763427734,139.583404541016,0,0,45.3160972595215,3.20507335662842,
315,0,28.4556675,0,22.61926842,0,2.982649565,0,1.927281976,0,12.11269855,3.66358304023743,0.375686854124069,7.51580142974854,1.1407265663147,29.71657371521,40.21630859375,139.511611938477,0,0,43.0098686218262,2.83281636238098,
316,0,29.96965027,0,22.82123375,0,3.020430803,0,1.93468523,0,12.3836937,3.7014331817627,0.377225577831268,7.07056140899658,1.03817439079285,29.6492652893066,40.4749908447266,139.438262939453,0,0,40.838249206543,2.52940654754639,
317,0,31.45045662,0,23.03349876,0,3.059044361,0,1.941750884,0,12.648242,3.74110269546509,0.378688663244247,6.68700981140137,0.956092119216919,29.5188159942627,40.7066650390625,139.36393737793,0,0,38.793701171875,2.28254723548889,
318,0,32.89619827,0,23.25292015,0,3.098089933,0,1.94849813,0,12.90574169,3.78197312355042,0.38008314371109,6.3589653968811,0.890777587890625,29.3320350646973,40.9150047302246,139.289123535156,0,0,36.8690948486328,2.08212947845459,
319,0,34.30722427,0,23.47721481,0,3.137297153,0,1.954954624,0,13.1560955,3.82356214523315,0.38141456246376,6.08044528961182,0.839185476303101,29.0951995849609,41.1031761169434,139.214157104492,0,0,35.0577011108398,1.9198409318924,
320,0,35.68612289,0,23.70490646,0,3.176521778,0,1.961154938,0,13.39966583,3.86552262306213,0.382688850164413,5.84580612182617,0.798813879489899,28.8140869140625,41.2739143371582,139.139358520508,0,0,33.3531494140625,1.78884994983673,
321,0,37.03316879,0,23.93449974,0,3.215596676,0,1.967120886,0,13.63645363,3.90760254859924,0.383911609649658,5.6498122215271,0.767608165740967,28.4940128326416,41.4295806884766,139.064926147461,0,0,31.749439239502,1.68354165554047,
322,0,38.34859848,0,24.16474724,0,3.254393816,0,1.972870827,0,13.86648846,3.94960165023804,0.38508751988411,5.48766613006592,0.743879914283752,28.1398639678955,41.572208404541,138.991058349609,0,0,30.2408847808838,1.59930074214935,
323,0,39.63491058,0,24.39506149,0,3.292873621,0,1.978431225,0,14.09022522,3.99137854576111,0.386220961809158,5.35502433776855,0.726243376731873,27.7561264038086,41.7035598754883,138.917892456055,0,0,28.8221263885498,1.53233468532562,
324,0,40.89228821,0,24.62457085,0,3.330949545,0,1.983815789,0,14.30772209,4.03283214569092,0.387316077947617,5.24799060821533,0.713561832904816,27.3469123840332,41.8251533508301,138.84553527832,0,0,27.4881057739258,1.47952795028687,
325,0,42.12092209,0,24.85258865,0,3.368553877,0,1.989036441,0,14.51905823,4.07387351989746,0.38837605714798,5.16308689117432,0.70490163564682,26.9159908294678,41.9382972717285,138.774063110352,0,0,26.2340354919434,1.43831896781921,
326,0,43.32096863,0,25.07851791,0,3.40562892,0,1.994103789,0,14.7243166,4.11442804336548,0.389403402805328,5.09722948074341,0.699496150016785,26.4668102264404,42.044116973877,138.703552246094,0,0,25.0553932189941,1.40660202503204,
327,0,44.49483109,0,25.30226707,0,3.442196846,0,1.999035835,0,14.9239645,4.1544508934021,0.390400856733322,5.04770517349243,0.696717441082001,26.0025196075439,42.1435813903809,138.634078979492,0,0,23.9479103088379,1.38264751434326,
328,0,45.64264679,0,25.52342987,0,3.478218794,0,2.003839731,0,15.11808586,4.19391584396362,0.391370862722397,5.0121374130249,0.696051895618439,25.5259914398193,42.2375373840332,138.565643310547,0,0,22.9075584411621,1.36503517627716,
329,0,46.76229477,0,25.74119759,0,3.513590813,0,2.008512735,0,15.30639076,4.23277568817139,0.392314821481705,4.988440990448,0.697076380252838,25.0398426055908,42.3267097473145,138.498245239258,0,0,21.9305210113525,1.35259509086609,
330,0,47.86060333,0,25.95659447,0,3.548494101,0,2.013088226,0,15.49009132,4.27102661132813,0.393234968185425,4.97481203079224,0.69944703578949,24.5464515686035,42.4117240905762,138.431945800781,0,0,21.013204574585,1.34436929225922,
331,0,48.93097687,0,26.16802597,0,3.582698107,0,2.017542362,0,15.66814995,4.30865526199341,0.394132852554321,4.96968364715576,0.702881932258606,24.0479774475098,42.4931335449219,138.366729736328,0,0,20.1522102355957,1.33956944942474,
332,0,49.98021317,0,26.37660027,0,3.61639142,0,2.021906853,0,15.84175777,4.34564590454102,0.395009368658066,4.9716968536377,0.707149982452393,23.5463752746582,42.5714073181152,138.302597045898,0,0,19.3443279266357,1.33754742145538,
333,0,51.00393677,0,26.58123207,0,3.649414539,0,2.026165962,0,16.01025772,4.38199853897095,0.395865947008133,4.97968530654907,0.712063550949097,23.0434093475342,42.6469535827637,138.239547729492,0,0,18.5865268707275,1.33777177333832,
334,0,52.00668716,0,26.7826519,0,3.681898832,0,2.03034091,0,16.17445183,4.41770505905151,0.396703511476517,4.99264192581177,0.717468917369843,22.5406723022461,42.7201347351074,138.177597045898,0,0,17.8759441375732,1.3398050069809,
335,0,52.9863205,0,26.98028374,0,3.713755369,0,2.034424543,0,16.33405304,4.45277547836304,0.397523105144501,5.0097074508667,0.723241925239563,22.0395946502686,42.7912673950195,138.116714477539,0,0,17.2098751068115,1.34328949451447,
336,0,53.94289398,0,27.17398262,0,3.744975805,0,2.038418293,0,16.48912811,4.48718881607056,0.398324936628342,5.0301365852356,0.729279577732086,21.5414562225342,42.8606224060059,138.056884765625,0,0,16.5857620239258,1.34792852401733,
337,0,54.88093948,0,27.36455727,0,3.775696516,0,2.042342424,0,16.64046097,4.52096796035767,0.399110317230225,5.05330419540405,0.735500752925873,21.0474014282227,42.9284439086914,137.998107910156,0,0,16.0011978149414,1.35348200798035,
338,0,55.7960701,0,27.55102539,0,3.805759907,0,2.046179056,0,16.7874012,4.55412006378174,0.39987987279892,5.07867479324341,0.741839408874512,20.5584487915039,42.994945526123,137.940353393555,0,0,15.4539070129395,1.35975217819214,
339,0,56.69277191,0,27.73419571,0,3.835306406,0,2.0499475,0,16.93071556,4.58664417266846,0.400634050369263,5.10579061508179,0.748241543769836,20.0754985809326,43.0603103637695,137.883651733398,0,0,14.9417362213135,1.36657631397247,
340,0,57.56888962,0,27.91355133,0,3.864254475,0,2.053639174,0,17.07010651,4.61855602264404,0.401373475790024,5.13426780700684,0.754664957523346,19.5993423461914,43.1247100830078,137.827972412109,0,0,14.4626588821411,1.37382221221924,
341,0,58.42669296,0,28.08950233,0,3.892672539,0,2.05726409,0,17.20598221,4.64985990524292,0.402098685503006,5.16377878189087,0.76107519865036,19.1306743621826,43.1882972717285,137.773284912109,0,0,14.0147609710693,1.3813807964325,
342,0,59.26399994,0,28.26153183,0,3.920483351,0,2.060812473,0,17.3380394,4.68055582046509,0.402809709310532,5.19404411315918,0.767444491386414,18.6700992584229,43.2511940002441,137.719604492188,0,0,13.596227645874,1.38916265964508,
343,0,60.08307648,0,28.43006325,0,3.94775176,0,2.064294338,0,17.46667862,4.71064138412476,0.403506696224213,5.2248272895813,0.773750364780426,18.2181377410889,43.3135185241699,137.666885375977,0,0,13.2053451538086,1.39709365367889,
344,0,60.88617706,0,28.59550858,0,3.974551678,0,2.067718983,0,17.59229279,4.74015140533447,0.404190838336945,5.25594043731689,0.779977679252625,17.7752323150635,43.3753852844238,137.615127563477,0,0,12.8405084609985,1.40511691570282,
345,0,61.6711235,0,28.75737953,0,4.00080204,0,2.07107687,0,17.71457481,4.76910066604614,0.404862582683563,5.28722429275513,0.78611433506012,17.3417587280273,43.436882019043,137.564331054688,0,0,12.5001993179321,1.41318535804749,
346,0,62.43795776,0,28.91565514,0,4.026498318,0,2.074368,0,17.83356857,4.79747629165649,0.405521512031555,5.31853628158569,0.792149186134338,16.918025970459,43.4981002807617,137.514465332031,0,0,12.1829738616943,1.42125833034515,
