"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
229,51.27347565,0,20.10407639,0,4.290964603,0,1.996031523,0,14.80237865,0,4.8053297996521,1.41858625411987,9.06427764892578,1.5088963508606,7.13209962844849,28.2128009796143,82.6020278930664,5.24038553237915,1.37035763263702,0,0,
230,51.28006363,0,20.10448265,0,4.2911973,0,1.996070147,0,14.80394459,0,4.80553960800171,1.41862046718597,9.06475257873535,1.50913655757904,7.13009452819824,28.2213325500488,82.6332244873047,5.24179458618164,1.37039494514465,0,0,
231,51.2866478,0,20.10488319,0,4.29143095,0,1.99610877,0,14.80550766,0,4.80574083328247,1.41865265369415,9.06521415710449,1.50936961174011,7.12818002700806,28.22975730896,82.6643753051758,5.24317169189453,1.37043070793152,0,0,
232,51.29542542,0,20.10542107,0,4.291741848,0,1.996160388,0,14.8075943,0,4.80593919754028,1.41868472099304,9.06566715240479,1.50959861278534,7.12635278701782,28.2380771636963,82.6954803466797,5.24452352523804,1.37046599388123,0,0,
233,51.30200958,0,20.10582161,0,4.291974068,0,1.996198893,0,14.80915833,0,4.80613565444946,1.41871666908264,9.06611251831055,1.5098237991333,7.12461042404175,28.2462959289551,82.7265396118164,5.24585103988647,1.37050092220306,0,0,
234,51.30860138,0,20.10622978,0,4.292208195,0,1.996237636,0,14.81072521,0,4.80632543563843,1.41874730587006,9.06654644012451,1.51004314422607,7.12295007705688,28.254415512085,82.7575454711914,5.24715089797974,1.37053489685059,0,0,
235,51.31518555,0,20.1066246,0,4.292439938,0,1.996276259,0,14.81228733,0,4.80650997161865,1.41877686977386,9.066969871521,1.51025712490082,7.12136888504028,28.2624340057373,82.7885055541992,5.24842357635498,1.3705677986145,0,0,
236,51.32396317,0,20.10716057,0,4.292750835,0,1.996327758,0,14.81437397,0,4.80669546127319,1.4188072681427,9.0673885345459,1.51046860218048,7.11986446380615,28.2703533172607,82.8194198608398,5.24967479705811,1.37060046195984,0,0,
237,51.33054733,0,20.10757065,0,4.292984486,0,1.996366382,0,14.81593895,0,4.80688095092773,1.41883814334869,9.0678014755249,1.51067781448364,7.11843395233154,28.2781772613525,82.8502883911133,5.25090646743774,1.37063312530518,0,0,
238,51.3371315,0,20.10796356,0,4.293216705,0,1.996405005,0,14.81750107,0,4.80706214904785,1.41886806488037,9.06820583343506,1.51088261604309,7.11707496643066,28.2859058380127,82.8810958862305,5.25211429595947,1.37066519260406,0,0,
239,51.34152222,0,20.10823441,0,4.293371677,0,1.996430755,0,14.81854534,0,4.80723428726196,1.41889584064484,9.0685977935791,1.51108109951019,7.11578559875488,28.2935409545898,82.9118576049805,5.25329446792603,1.37069594860077,0,0,
240,51.34810638,0,20.10863686,0,4.293605804,0,1.996469378,0,14.82010841,0,4.8073992729187,1.41892194747925,9.06897830963135,1.51127374172211,7.11456346511841,28.3010807037354,82.9425735473633,5.25444746017456,1.37072551250458,0,0,
241,51.35469055,0,20.10904121,0,4.293837547,0,1.996508002,0,14.82167244,0,4.80756378173828,1.41894841194153,9.06935405731201,1.51146340370178,7.11340522766113,28.3085289001465,82.9732284545898,5.25558042526245,1.37075483798981,0,0,
242,51.36127472,0,20.10943985,0,4.294071198,0,1.996546745,0,14.82323551,0,4.80772733688354,1.41897535324097,9.06972408294678,1.51165044307709,7.11230945587158,28.3158855438232,83.0038375854492,5.2566933631897,1.37078368663788,0,0,
243,51.36566162,0,20.10970306,0,4.29422617,0,1.996572375,0,14.82427788,0,4.80788516998291,1.41900098323822,9.07008457183838,1.51183271408081,7.11127424240112,28.3231525421143,83.0344009399414,5.25778198242188,1.37081170082092,0,0,
244,51.37224579,0,20.11011124,0,4.294458389,0,1.996610999,0,14.8258419,0,4.80803871154785,1.41902565956116,9.07043647766113,1.51201057434082,7.11029720306396,28.3303318023682,83.0649032592773,5.25884819030762,1.37083911895752,0,0,
245,51.37882996,0,20.11050606,0,4.294691086,0,1.996649623,0,14.82740498,0,4.80819368362427,1.41905128955841,9.07078456878662,1.51218676567078,7.10937595367432,28.3374214172363,83.0953521728516,5.25989770889282,1.37086653709412,0,0,
246,51.38322067,0,20.11078262,0,4.294847012,0,1.996675491,0,14.82844925,0,4.80834484100342,1.41907608509064,9.07112503051758,1.51235914230347,7.1085090637207,28.3444271087646,83.1257553100586,5.26092624664307,1.37089323997498,0,0,
247,51.38980484,0,20.11117935,0,4.295080185,0,1.996714115,0,14.83001328,0,4.80849266052246,1.41910028457642,9.07145881652832,1.51252794265747,7.10769462585449,28.3513469696045,83.1560974121094,5.26193475723267,1.37091934680939,0,0,
248,51.39419556,0,20.11144829,0,4.295235634,0,1.996739864,0,14.83105469,0,4.80863809585571,1.41912400722504,9.07178592681885,1.51269352436066,7.10693025588989,28.3581829071045,83.1863861083984,5.2629246711731,1.37094497680664,0,0,
249,51.39858246,0,20.11171532,0,4.295390129,0,1.996765614,0,14.83209801,0,4.80877637863159,1.4191460609436,9.07210350036621,1.51285398006439,7.10621452331543,28.3649349212646,83.2166213989258,5.26389074325562,1.37096965312958,0,0,
250,51.40516663,0,20.11211586,0,4.295621872,0,1.996804237,0,14.83366108,0,4.80891370773315,1.41916847229004,9.07241535186768,1.51301193237305,7.10554599761963,28.3716068267822,83.2468032836914,5.26483917236328,1.37099409103394,0,0,
251,51.40955734,0,20.1123848,0,4.295777321,0,1.996829867,0,14.83470345,0,4.80905055999756,1.41919088363647,9.07272243499756,1.5131676197052,7.1049222946167,28.3781967163086,83.2769317626953,5.26577138900757,1.37101829051971,0,0,
252,51.41394424,0,20.11264801,0,4.29593277,0,1.996855617,0,14.83574581,0,4.80918169021606,1.41921198368073,9.07302093505859,1.51331901550293,7.10434246063232,28.3847045898438,83.306999206543,5.26668262481689,1.37104165554047,0,0,
253,51.41833496,0,20.11291695,0,4.296088219,0,1.996881366,0,14.83678818,0,4.80930852890015,1.41923236846924,9.0733118057251,1.51346635818481,7.10380458831787,28.3911361694336,83.3370132446289,5.26757431030273,1.37106418609619,0,0,
254,51.42272186,0,20.11318207,0,4.296242714,0,1.996907115,0,14.83782864,0,4.80943155288696,1.41925203800201,9.07359600067139,1.51361012458801,7.10330724716187,28.3974895477295,83.3669662475586,5.26844644546509,1.37108623981476,0,0,
255,51.42930603,0,20.11358452,0,4.296474934,0,1.996945739,0,14.83939266,0,4.80955648422241,1.4192727804184,9.07387733459473,1.5137528181076,7.10284805297852,28.4037647247314,83.3968658447266,5.26930570602417,1.37110829353333,0,0,
256,51.43368912,0,20.11384964,0,4.296629429,0,1.996971488,0,14.84043503,0,4.80968332290649,1.41929411888123,9.07415771484375,1.51389467716217,7.10242652893066,28.4099655151367,83.4267044067383,5.27015161514282,1.37113046646118,0,0,
257,51.43807983,0,20.11412621,0,4.296784878,0,1.996997237,0,14.8414793,0,4.80980634689331,1.41931450366974,9.07443141937256,1.51403343677521,7.10204172134399,28.4160900115967,83.4564895629883,5.27098083496094,1.37115216255188,0,0,
258,51.44246674,0,20.11439133,0,4.296940804,0,1.997023106,0,14.84252167,0,4.80992650985718,1.41933417320251,9.07469940185547,1.51416921615601,7.10169172286987,28.42214012146,83.486213684082,5.27179336547852,1.37117338180542,0,0,
259,51.444664,0,20.11452675,0,4.297018051,0,1.99703598,0,14.84304237,0,4.81003952026367,1.41935217380524,9.07495784759521,1.51430010795593,7.10137510299683,28.4281177520752,83.5158843994141,5.27258539199829,1.37119352817535,0,0,
260,51.44905472,0,20.11479759,0,4.297173023,0,1.997061729,0,14.84408474,0,4.81014633178711,1.41936874389648,9.07520866394043,1.51442635059357,7.10109043121338,28.4340229034424,83.5454864501953,5.27335786819458,1.37121272087097,0,0,
261,51.45343781,0,20.11505508,0,4.297327518,0,1.997087479,0,14.8451252,0,4.81025314331055,1.41938579082489,9.07545471191406,1.51455092430115,7.10083675384521,28.4398574829102,83.5750350952148,5.27411651611328,1.3712317943573,0,0,
262,51.45782852,0,20.11532402,0,4.297483444,0,1.997113228,0,14.84616756,0,4.81035995483398,1.41940319538116,9.07569694519043,1.51467382907867,7.10061264038086,28.4456214904785,83.6045303344727,5.27486181259155,1.37125062942505,0,0,
263,51.46221924,0,20.11559296,0,4.297638416,0,1.997138977,0,14.84721184,0,4.81046676635742,1.41942095756531,9.07593631744385,1.51479530334473,7.100417137146,28.4513168334961,83.6339569091797,5.27559471130371,1.37126958370209,0,0,
264,51.46441269,0,20.11572647,0,4.297715187,0,1.997151852,0,14.84773064,0,4.81056880950928,1.41943740844727,9.07616901397705,1.51491296291351,7.10024881362915,28.4569416046143,83.663330078125,5.27631044387817,1.37128782272339,0,0,
265,51.46879578,0,20.11599159,0,4.297870159,0,1.997177482,0,14.84877396,0,4.81066656112671,1.4194530248642,9.07639503479004,1.51502728462219,7.10010671615601,28.4624977111816,83.6926345825195,5.27700996398926,1.37130534648895,0,0,
266,51.47318649,0,20.11626816,0,4.298026085,0,1.99720335,0,14.84981728,0,4.81076622009277,1.41946959495544,9.07662010192871,1.51514089107513,7.09998989105225,28.4679889678955,83.7218856811523,5.2776985168457,1.37132298946381,0,0,
267,51.47537994,0,20.11639404,0,4.298102856,0,1.997216225,0,14.85033703,0,4.81086206436157,1.41948521137238,9.07683849334717,1.51525151729584,7.09989738464355,28.4734134674072,83.7510757446289,5.27837228775024,1.37134003639221,0,0,
268,51.47977066,0,20.11666298,0,4.298257828,0,1.997241974,0,14.85137939,0,4.81095552444458,1.41950023174286,9.07705116271973,1.51535928249359,7.09982824325562,28.4787731170654,83.7802047729492,5.27903079986572,1.37135672569275,0,0,
269,51.48415756,0,20.11693001,0,4.298412323,0,1.997267723,0,14.85242176,0,4.81105089187622,1.41951632499695,9.07726383209229,1.51546704769135,7.09978151321411,28.4840660095215,83.8092727661133,5.27968072891235,1.37137353420258,0,0,
270,51.48635483,0,20.11706543,0,4.298490524,0,1.997280598,0,14.85294342,0,4.81114387512207,1.4195317029953,9.07747173309326,1.51557230949402,7.09975576400757,28.4892959594727,83.8382720947266,5.28031778335571,1.37138998508453,0,0,
271,51.49073792,0,20.11733246,0,4.29864502,0,1.997306347,0,14.85398483,0,4.81123447418213,1.4195464849472,9.07767486572266,1.51567530632019,7.09975051879883,28.4944629669189,83.8672180175781,5.28094148635864,1.37140607833862,0,0,
272,51.49293137,0,20.11746407,0,4.298722744,0,1.997319221,0,14.85450459,0,4.81132316589355,1.41956102848053,9.07787418365479,1.51577615737915,7.09976482391357,28.4995670318604,83.8960952758789,5.28155279159546,1.37142157554626,0,0,
273,51.49731827,0,20.11772919,0,4.298877716,0,1.997344971,0,14.85554695,0,4.81141042709351,1.41957533359528,9.07806968688965,1.51587522029877,7.09979820251465,28.5046100616455,83.9249114990234,5.28215217590332,1.37143683433533,0,0,
274,51.49951553,0,20.11785889,0,4.298954487,0,1.997357726,0,14.85606861,0,4.81149625778198,1.41958940029144,9.07826137542725,1.51597249507904,7.09984922409058,28.5095920562744,83.9536666870117,5.28274059295654,1.3714519739151,0,0,
275,51.50170898,0,20.11799812,0,4.299032688,0,1.997370601,0,14.85658932,0,4.8115758895874,1.41960191726685,9.07844543457031,1.51606583595276,7.09991788864136,28.5145149230957,83.9823608398438,5.28331327438354,1.37146627902985,0,0,
276,51.50609589,0,20.11826897,0,4.29918766,0,1.997396469,0,14.85763168,0,4.81165552139282,1.41961491107941,9.07862758636475,1.51615798473358,7.10000228881836,28.5193767547607,84.010986328125,5.28387594223022,1.3714804649353,0,0,
277,51.50828934,0,20.11840057,0,4.299265385,0,1.997409225,0,14.85815334,0,4.8117356300354,1.41962802410126,9.07880783081055,1.5162490606308,7.10010242462158,28.5241813659668,84.0395584106445,5.28442859649658,1.37149465084076,0,0,
278,51.51048279,0,20.11852837,0,4.299341679,0,1.997422099,0,14.85867214,0,4.8118109703064,1.41963982582092,9.07898139953613,1.51633679866791,7.10021781921387,28.5289287567139,84.0680618286133,5.28496742248535,1.37150812149048,0,0,
279,51.51486969,0,20.11879921,0,4.299497604,0,1.997447968,0,14.85971451,0,4.81188678741455,1.41965234279633,9.07915306091309,1.51642370223999,7.10034704208374,28.533618927002,84.0964965820313,5.28549766540527,1.3715215921402,0,0,
280,51.51706696,0,20.11893654,0,4.299574852,0,1.997460842,0,14.86023712,0,4.81196403503418,1.4196652173996,9.07932281494141,1.51651000976563,7.1004900932312,28.5382537841797,84.1248779296875,5.28601932525635,1.37153506278992,0,0,
281,51.51926041,0,20.11907005,0,4.299652576,0,1.997473717,0,14.86075878,0,4.81203651428223,1.41967701911926,9.07948780059814,1.51659345626831,7.10064601898193,28.5428314208984,84.153190612793,5.28652763366699,1.37154793739319,0,0,
282,51.52145386,0,20.11920166,0,4.299729347,0,1.997486591,0,14.86127853,0,4.81210565567017,1.41968786716461,9.0796480178833,1.51667416095734,7.10081434249878,28.5473537445068,84.1814422607422,5.28702402114868,1.3715603351593,0,0,
283,51.52364349,0,20.11933517,0,4.299807072,0,1.997499347,0,14.86179924,0,4.81217193603516,1.4196982383728,9.07980346679688,1.51675236225128,7.10099411010742,28.5518207550049,84.2096328735352,5.28750896453857,1.37157225608826,0,0,
284,51.52803421,0,20.11960411,0,4.299962044,0,1.997525096,0,14.86284161,0,4.81224060058594,1.41970956325531,9.07995796203613,1.51683080196381,7.1011848449707,28.5562343597412,84.2377548217773,5.28798723220825,1.37158441543579,0,0,
285,51.53022766,0,20.11973763,0,4.300039768,0,1.99753809,0,14.86336327,0,4.81231117248535,1.41972172260284,9.08011245727539,1.51690924167633,7.10138607025146,28.5605964660645,84.2658157348633,5.28845977783203,1.3715968132019,0,0,
286,51.53242111,0,20.11987114,0,4.300116539,0,1.997550964,0,14.86388397,0,4.81237888336182,1.41973292827606,9.08026313781738,1.51698553562164,7.10159778594971,28.564905166626,84.2938079833984,5.28892135620117,1.37160861492157,0,0,
287,51.53461838,0,20.11999893,0,4.300194263,0,1.997563839,0,14.86440468,0,4.81244373321533,1.41974353790283,9.08041000366211,1.51705980300903,7.10181903839111,28.5691623687744,84.3217391967773,5.28937244415283,1.37162005901337,0,0,
288,51.5368042,0,20.12013626,0,4.300271988,0,1.997576594,0,14.86492443,0,4.81250667572021,1.41975355148315,9.08055305480957,1.5171320438385,7.10204887390137,28.5733661651611,84.349609375,5.28981399536133,1.37163114547729,0,0,
289,51.53899765,0,20.1202774,0,4.300349236,0,1.997589588,0,14.865448,0,4.81256771087646,1.41976344585419,9.08069324493408,1.51720261573792,7.10228681564331,28.5775184631348,84.3774108886719,5.29024696350098,1.37164199352264,0,0,
290,51.54119492,0,20.1204052,0,4.30042696,0,1.997602463,0,14.8659687,0,4.8126277923584,1.41977310180664,9.08082962036133,1.51727163791656,7.10253286361694,28.5816230773926,84.405143737793,5.29067039489746,1.3716527223587,0,0,
291,51.54338837,0,20.12053108,0,4.300503254,0,1.997615218,0,14.86648846,0,4.81268644332886,1.41978251934052,9.08096313476563,1.51733934879303,7.10278701782227,28.5856761932373,84.4328155517578,5.2910852432251,1.37166309356689,0,0,
292,51.54558182,0,20.12067223,0,4.300581455,0,1.997628093,0,14.86700916,0,4.812744140625,1.4197918176651,9.08109378814697,1.51740562915802,7.1030478477478,28.5896835327148,84.4604263305664,5.29149198532104,1.3716733455658,0,0,
293,51.54777908,0,20.12080002,0,4.30065918,0,1.997640967,0,14.86753082,0,4.81280088424683,1.41980123519897,9.08122253417969,1.5174708366394,7.10331535339355,28.5936393737793,84.4879684448242,5.2918906211853,1.37168335914612,0,0,
294,51.54996872,0,20.12094498,0,4.30073595,0,1.997653842,0,14.86805153,0,4.81285715103149,1.41981041431427,9.08134841918945,1.51753497123718,7.10358905792236,28.5975494384766,84.5154418945313,5.29228162765503,1.37169337272644,0,0,
295,51.55216217,0,20.12107086,0,4.300813198,0,1.997666717,0,14.86857128,0,4.81291246414185,1.41981959342957,9.08147239685059,1.51759803295135,7.10386848449707,28.6014137268066,84.542854309082,5.29266595840454,1.37170314788818,0,0,
296,51.55435944,0,20.12120819,0,4.300890446,0,1.997679591,0,14.86909389,0,4.8129677772522,1.41982889175415,9.0815954208374,1.5176602602005,7.10415363311768,28.6052303314209,84.570198059082,5.29304361343384,1.37171292304993,0,0,
297,51.55654907,0,20.1213398,0,4.300968647,0,1.997692466,0,14.86961555,0,4.81302261352539,1.41983807086945,9.08171558380127,1.51772177219391,7.10444402694702,28.609001159668,84.5974731445313,5.29341459274292,1.37172269821167,0,0,
298,51.55654907,0,20.1213398,0,4.300968647,0,1.997692466,0,14.86961555,0,4.81307220458984,1.41984581947327,9.08183097839355,1.51778018474579,7.10473918914795,28.6127262115479,84.6246795654297,5.29377460479736,1.37173163890839,0,0,
299,51.55874634,0,20.12147713,0,4.301046371,0,1.99770546,0,14.87013626,0,4.81311750411987,1.41985249519348,9.08194065093994,1.51783573627472,7.1050386428833,28.6164035797119,84.6518249511719,5.29412364959717,1.37173998355865,0,0,
300,51.56093597,0,20.12160683,0,4.301122665,0,1.997718215,0,14.87065601,0,4.81316471099854,1.41986000537872,9.08205032348633,1.51789104938507,7.10534238815308,28.6200389862061,84.6789093017578,5.29446744918823,1.37174844741821,0,0,
301,0.8197860122,0,6.285238743,0,0.6428474784,0,0.6188157797,0,1.101211905,0,0.385329604148865,1.73535752296448,12.5111684799194,8.15964317321777,12.5339975357056,9.06742286682129,84.7221908569336,49.3326759338379,15.5533380508423,0,0,
302,1.870795488,0,9.574578285,0,0.9865208268,0,0.8994457126,0,1.860434771,0,0.580917775630951,1.36371660232544,13.0419921875,7.44532346725464,13.7845678329468,9.43484687805176,84.7273025512695,47.2049446105957,13.44948387146,0,0,
303,3.007537365,0,11.92636013,0,1.249296904,0,1.083808899,0,2.508860111,0,0.826689958572388,1.15893375873566,13.4173278808594,6.80112838745117,14.9395618438721,9.80004978179932,84.7082672119141,45.1741065979004,11.6674070358276,0,0,
304,4.187048435,0,13.70888996,0,1.464696288,0,1.216214776,0,3.081846237,0,1.08883798122406,1.05278086662292,13.6589183807373,6.21995544433594,16.0042304992676,10.1634645462036,84.6737289428711,43.2362594604492,10.1548185348511,0,0,
305,5.385948658,0,15.09446907,0,1.647481084,0,1.316148639,0,3.596244812,0,1.35004222393036,1.00528001785278,13.7894277572632,5.69557237625122,16.9835777282715,10.524866104126,84.629150390625,41.3875122070313,8.86933517456055,0,0,
306,6.589209557,0,16.18431473,0,1.805930138,0,1.394143701,0,4.062495232,0,1.60101187229156,0.992193400859833,13.8294992446899,5.22242832183838,17.8823738098145,10.8837289810181,84.5780334472656,39.6240692138672,7.77582168579102,0,0,
307,7.786355495,0,17.04527473,0,1.945311308,0,1.456549764,0,4.487931252,0,1.83691370487213,0.998680770397186,13.7971115112305,4.79554748535156,18.7051582336426,11.2394180297852,84.5226440429688,37.9422378540039,6.84487056732178,0,0,
308,8.969749451,0,17.72478294,0,2.069251299,0,1.507470369,0,4.878089905,0,2.05552792549133,1.01566851139069,13.7075815200806,4.41045713424683,19.4562473297119,11.5912828445435,84.464469909668,36.3384399414063,6.05173969268799,0,0,
309,10.13368511,0,18.25813675,0,2.180386066,0,1.549690247,0,5.237339973,0,2.25619769096375,1.03766369819641,13.5737819671631,4.06312799453735,20.1397476196289,11.9387130737305,84.4045028686523,34.8092308044434,5.37555027008057,0,0,
310,11.27384758,0,18.67250824,0,2.280708075,0,1.585170984,0,5.569238663,0,2.43919706344604,1.0614048242569,13.4064245223999,3.74992656707764,20.7595615386963,12.2811651229858,84.3434295654297,33.3512878417969,4.79864835739136,0,0,
311,12.93182564,0,17.45709038,0,2.644649982,0,1.60144496,0,5.732007027,0,2.61468052864075,1.0834835767746,13.1927585601807,3.46691417694092,21.3193969726563,12.6181402206421,84.2815704345703,31.9626235961914,4.29876613616943,0,0,
312,13.84012318,0,17.51884651,0,2.688358307,0,1.621008992,0,5.937497616,0,2.77961254119873,1.10265874862671,12.9385375976563,3.21082234382629,21.8228149414063,12.9490299224854,84.2191314697266,30.6397285461426,3.86342525482178,0,0,
313,14.72249603,0,17.57990074,0,2.730996847,0,1.639129519,0,6.13828373,0,2.92301249504089,1.12003648281097,12.6708688735962,2.97942304611206,22.2731800079346,13.2732133865356,84.1563339233398,29.3780345916748,3.48967885971069,0,0,
314,15.57737064,0,17.6398716,0,2.772386074,0,1.655887961,0,6.333809376,0,3.04833459854126,1.13586568832397,12.3964920043945,2.77046871185303,22.673641204834,13.5902690887451,84.0934066772461,28.1747722625732,3.16888689994812,0,0,
315,16.41077423,0,17.69897461,0,2.812745571,0,1.67150259,0,6.525290966,0,3.15844583511353,1.15035092830658,12.1207599639893,2.58191466331482,23.0271816253662,13.8999338150024,84.0305404663086,27.0273094177246,2.89361882209778,0,0,
316,17.22085953,0,17.75691795,0,2.851935625,0,1.686025262,0,6.712171078,0,3.25573039054871,1.16366291046143,11.8478727340698,2.41190195083618,23.3366394042969,14.2020702362061,83.9678955078125,25.9331283569336,2.6574854850769,0,0,
317,18.00827789,0,17.81361389,0,2.889954567,0,1.699549913,0,6.894479752,0,3.34215188026428,1.17593538761139,11.5810670852661,2.25873494148254,23.6047039031982,14.496639251709,83.9056243896484,24.8898258209229,2.45499110221863,0,0,
318,18.77359962,0,17.8690033,0,2.926805735,0,1.71216023,0,7.072248459,0,3.41934037208557,1.18728029727936,11.3227863311768,2.12086939811707,23.833927154541,14.7836751937866,83.8438873291016,23.8951015472412,2.28140926361084,0,0,
319,19.51984024,0,17.9232235,0,2.962620497,0,1.723970532,0,7.246091843,0,3.48866033554077,1.19779658317566,11.0748329162598,1.99690222740173,24.0267295837402,15.063271522522,83.7827835083008,22.9467620849609,2.13267660140991,0,0,
320,20.24741554,0,17.97624016,0,2.997409821,0,1.735043764,0,7.416032791,0,3.55125784873962,1.20757186412811,10.8384799957275,1.88555812835693,24.1854095458984,15.3355665206909,83.7224197387695,22.0427150726318,2.00529932975769,0,0,
321,20.95422745,0,18.02784538,0,3.03106904,0,1.745401144,0,7.581516266,0,3.60807681083679,1.2166759967804,10.6145629882813,1.7856730222702,24.312141418457,15.6007280349731,83.6628952026367,21.1809616088867,1.8962721824646,0,0,
322,21.6455822,0,18.07838631,0,3.063850403,0,1.755167127,0,7.743728638,0,3.65991473197937,1.22517323493958,10.4035768508911,1.69618964195251,24.4089946746826,15.8589496612549,83.6042938232422,20.3595886230469,1.80301189422607,0,0,
323,22.31684875,0,18.127491,0,3.09553504,0,1.764319062,0,7.901533604,0,3.707439661026,1.23311913013458,10.2057342529297,1.61614513397217,24.4779224395752,16.1104354858398,83.5466766357422,19.5767707824707,1.72329699993134,0,0,
324,22.97322845,0,18.17551613,0,3.126374245,0,1.772966266,0,8.056109428,0,3.75120973587036,1.24056136608124,10.0210275650024,1.54466283321381,24.5207805633545,16.3554019927979,83.490119934082,18.8307628631592,1.65521717071533,0,0,
325,23.61252022,0,18.22227859,0,3.156267643,0,1.781113744,0,8.206903458,0,3.79170274734497,1.24754559993744,9.84928131103516,1.48094713687897,24.5393257141113,16.594066619873,83.4346618652344,18.1199035644531,1.59713065624237,0,0,
326,24.23496246,0,18.26778221,0,3.185232878,0,1.788796544,0,8.353934288,0,3.82931208610535,1.25410759449005,9.6901798248291,1.42427098751068,24.5352210998535,16.8266487121582,83.3803558349609,17.4425945281982,1.54762506484985,0,0,
327,24.84561348,0,18.31237221,0,3.213511705,0,1.79610455,0,8.498368263,0,3.86438632011414,1.2602858543396,9.54331874847412,1.37397742271423,24.5100402832031,17.0533676147461,83.3272247314453,16.7973251342773,1.5054874420166,0,0,
328,25.437397,0,18.35553932,0,3.240782499,0,1.802978396,0,8.638506889,0,3.89721131324768,1.26611030101776,9.4082145690918,1.32946586608887,24.4652767181396,17.2744369506836,83.2753143310547,16.182638168335,1.46967422962189,0,0,
329,26.01774216,0,18.39780998,0,3.267397165,0,1.809528351,0,8.776086807,0,3.92802882194519,1.27160727977753,9.28433036804199,1.29018926620483,24.4023418426514,17.490062713623,83.2246475219727,15.5971431732178,1.43928790092468,0,0,
330,26.58438301,0,18.43901825,0,3.29325676,0,1.815748692,0,8.910551071,0,3.95706057548523,1.27680623531342,9.17110824584961,1.25565481185913,24.3225688934326,17.7004470825195,83.1752395629883,15.0395231246948,1.41355872154236,0,0,
331,27.13507652,0,18.47898865,0,3.318266153,0,1.821634531,0,9.041343689,0,3.98447847366333,1.28172647953033,9.06795883178711,1.22540867328644,24.2272205352783,17.9057807922363,83.1271057128906,14.5085048675537,1.39182281494141,0,0,
332,27.67474937,0,18.5180912,0,3.342658043,0,1.827256441,0,9.169625282,0,4.01043796539307,1.28638863563538,8.97429084777832,1.19904017448425,24.1174907684326,18.1062526702881,83.0802612304688,14.0028791427612,1.37351059913635,0,0,
333,28.20113182,0,18.55615425,0,3.366336346,0,1.83260572,0,9.294838905,0,4.03507947921753,1.29081356525421,8.88951778411865,1.1761782169342,23.9945087432861,18.3020362854004,83.0347061157227,13.5214929580688,1.35813331604004,0,0,
334,28.71434593,0,18.59318352,0,3.389313221,0,1.837698698,0,9.417000771,0,4.05851554870605,1.2950165271759,8.8130578994751,1.15648186206818,23.8593406677246,18.4933013916016,82.9904632568359,13.0632390975952,1.34526968002319,0,0,
335,29.21686935,0,18.62936211,0,3.411706924,0,1.84257257,0,9.536690712,0,4.08085012435913,1.2990140914917,8.74434852600098,1.13964378833771,23.7129917144775,18.6802062988281,82.947509765625,12.627064704895,1.33455848693848,0,0,
336,29.70643044,0,18.66452789,0,3.433423758,0,1.847217441,0,9.653355598,0,4.10217428207397,1.30282056331635,8.68284320831299,1.12538397312164,23.5564117431641,18.8629055023193,82.9058609008789,12.2119607925415,1.32568907737732,0,0,
337,30.18549156,0,18.69885826,0,3.454577923,0,1.851667881,0,9.76757431,0,4.12256526947021,1.30644857883453,8.62801647186279,1.11344754695892,23.3904972076416,19.0415420532227,82.8655090332031,11.8169660568237,1.31839466094971,0,0,
338,30.65177727,0,18.7321949,0,3.47507596,0,1.855912566,0,9.878796577,0,4.14208984375,1.30990934371948,8.57936763763428,1.10360240936279,23.2160930633545,19.216251373291,82.8264389038086,11.4411563873291,1.31244564056396,0,0,
339,31.11007309,0,18.76488304,0,3.495134115,0,1.860004067,0,9.988155365,0,4.16081428527832,1.31321537494659,8.53642272949219,1.09563994407654,23.0339965820313,19.3871631622314,82.7886581420898,11.0836572647095,1.30764579772949,0,0,
340,31.55575562,0,18.79660034,0,3.514556885,0,1.863909364,0,10.09454536,0,4.17879581451416,1.31637704372406,8.49873352050781,1.08937036991119,22.8449592590332,19.5543994903564,82.7521438598633,10.743631362915,1.303826212883,0,0,
341,31.99123955,0,18.82751083,0,3.533453465,0,1.867657661,0,10.1985321,0,4.1960768699646,1.31940150260925,8.46587085723877,1.08461797237396,22.6496887207031,19.718074798584,82.7168960571289,10.4202718734741,1.30084109306335,0,0,
342,32.41893387,0,18.8577919,0,3.551934242,0,1.871276021,0,10.30068684,0,4.21270895004272,1.32229948043823,8.43744373321533,1.0812281370163,22.4488506317139,19.8783016204834,82.6828918457031,10.1128187179565,1.29856657981873,0,0,
343,32.83421326,0,18.88712692,0,3.569805861,0,1.874732018,0,10.39990234,0,4.22872924804688,1.32507812976837,8.41307544708252,1.07905781269073,22.2430725097656,20.0351810455322,82.6501235961914,9.82053661346436,1.29689562320709,0,0,
344,33.24181366,0,18.91584396,0,3.587275505,0,1.87807107,0,10.49730492,0,4.24417209625244,1.32774376869202,8.39241695404053,1.07797646522522,22.0329418182373,20.1888122558594,82.6185760498047,9.54272651672363,1.29573619365692,0,0,
