"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
229,51.84178543,0,14.92163181,0,6.071581364,0,1.980866194,0,14.18850422,0,2.91505837440491,0.657025277614594,4.10190582275391,0.86286187171936,5.04280471801758,21.8278255462646,77.9736633300781,6.09470176696777,0.847692370414734,0,0,
230,51.85030365,0,14.9234333,0,6.072081566,0,1.980924249,0,14.1908474,0,2.91527342796326,0.657048165798187,4.10263109207153,0.863052725791931,5.04530572891235,21.8332042694092,77.9797134399414,6.09660148620605,0.847826182842255,0,0,
231,51.86094284,0,14.92567825,0,6.072707176,0,1.980996728,0,14.19377327,0,2.91548299789429,0.657070398330688,4.10334014892578,0.863239288330078,5.04777336120605,21.8385353088379,77.9857940673828,6.09846353530884,0.847956895828247,0,0,
232,51.86945724,0,14.92747593,0,6.073207855,0,1.981054783,0,14.1961174,0,2.91568899154663,0.657092332839966,4.10403490066528,0.863422155380249,5.05020761489868,21.8438186645508,77.9918899536133,6.10028886795044,0.848084986209869,0,0,
233,51.88009644,0,14.92972183,0,6.073832035,0,1.981127143,0,14.19904327,0,2.91589212417603,0.657114207744598,4.10471725463867,0.863601863384247,5.05260848999023,21.8490524291992,77.9980087280273,6.10208034515381,0.84821093082428,0,0,
234,51.88860703,0,14.9315176,0,6.074332237,0,1.981185198,0,14.20138454,0,2.91609382629395,0.657135903835297,4.10538911819458,0.86377888917923,5.05497646331787,21.8542404174805,78.004150390625,6.1038384437561,0.848335087299347,0,0,
235,51.89712143,0,14.93331814,0,6.074833393,0,1.981243134,0,14.20372772,0,2.91628670692444,0.657156407833099,4.10604381561279,0.863951027393341,5.05731153488159,21.8593769073486,78.0103073120117,6.1055588722229,0.848455667495728,0,0,
236,51.90563202,0,14.93511009,0,6.075333118,0,1.981301069,0,14.20606709,0,2.91647386550903,0.65717625617981,4.10668277740479,0.864119052886963,5.0596137046814,21.8644676208496,78.0164794921875,6.10724401473999,0.848573267459869,0,0,
237,51.91414642,0,14.93690872,0,6.075832844,0,1.981359124,0,14.20841026,0,2.91665744781494,0.657195806503296,4.10730791091919,0.864283502101898,5.06188297271729,21.8695087432861,78.0226745605469,6.10889577865601,0.848688304424286,0,0,
238,51.92265701,0,14.93870735,0,6.076333046,0,1.981416941,0,14.21075249,0,2.91683864593506,0.657215178012848,4.10792112350464,0.86444491147995,5.06411981582642,21.8745002746582,78.0288848876953,6.11051559448242,0.84880119562149,0,0,
239,51.9311676,0,14.94050694,0,6.076833248,0,1.981474996,0,14.21309376,0,2.91701793670654,0.657234489917755,4.10852432250977,0.864603638648987,5.06632471084595,21.8794441223145,78.0351104736328,6.11210441589355,0.848912417888641,0,0,
240,51.93968201,0,14.94230366,0,6.077334881,0,1.981532931,0,14.21543694,0,2.91719651222229,0.657253742218018,4.10911798477173,0.864760100841522,5.06849718093872,21.8843402862549,78.0413513183594,6.1136646270752,0.849022150039673,0,0,
241,51.94818878,0,14.94409466,0,6.077833176,0,1.981590867,0,14.21777439,0,2.91737461090088,0.657273054122925,4.109703540802,0.86491459608078,5.07063817977905,21.8891887664795,78.047607421875,6.11519718170166,0.849130630493164,0,0,
242,51.9545784,0,14.94544601,0,6.078208447,0,1.981634378,0,14.21953392,0,2.9175443649292,0.657291114330292,4.11027431488037,0.865064918994904,5.07274770736694,21.8939876556396,78.0538787841797,6.11669731140137,0.849236011505127,0,0,
243,51.96308517,0,14.94724083,0,6.078709602,0,1.981692314,0,14.22187328,0,2.91770887374878,0.657308578491211,4.11083173751831,0.865211665630341,5.07482624053955,21.898738861084,78.060173034668,6.11816596984863,0.849338710308075,0,0,
244,51.96947479,0,14.94859028,0,6.079082966,0,1.981735706,0,14.22363091,0,2.91786980628967,0.657325685024261,4.11137723922729,0.86535519361496,5.07687330245972,21.9034423828125,78.0664825439453,6.11960601806641,0.849439263343811,0,0,
245,51.97798538,0,14.95038128,0,6.079583645,0,1.981793761,0,14.22597218,0,2.91802859306335,0.657342672348022,4.11191272735596,0.865496098995209,5.0788893699646,21.9080963134766,78.0727996826172,6.12101793289185,0.849537968635559,0,0,
246,51.98436737,0,14.95172787,0,6.079958439,0,1.981837034,0,14.22772694,0,2.91818571090698,0.657359540462494,4.11243963241577,0.865634739398956,5.08087491989136,21.9127044677734,78.0791320800781,6.12240362167358,0.849635183811188,0,0,
247,51.99287796,0,14.9535265,0,6.080458164,0,1.98189497,0,14.23006821,0,2.91834187507629,0.657376408576965,4.1129584312439,0.865771472454071,5.08283042907715,21.9172630310059,78.0854797363281,6.12376403808594,0.849731087684631,0,0,
248,51.99925995,0,14.95487976,0,6.080832958,0,1.981938481,0,14.23182583,0,2.91849732398987,0.657393217086792,4.11347055435181,0.865906536579132,5.08475589752197,21.9217739105225,78.0918350219727,6.12510061264038,0.849825978279114,0,0,
249,52.00564194,0,14.95621872,0,6.081207752,0,1.981981874,0,14.23357868,0,2.91864466667175,0.657408833503723,4.11396837234497,0.866037607192993,5.08665180206299,21.9262371063232,78.0982055664063,6.12640810012817,0.849917888641357,0,0,
250,52.01202774,0,14.95756721,0,6.081582546,0,1.982025385,0,14.2353363,0,2.91878724098206,0.657423853874207,4.11445331573486,0.866165280342102,5.0885181427002,21.9306545257568,78.1045837402344,6.12768840789795,0.850007176399231,0,0,
251,52.01840973,0,14.95892048,0,6.081958294,0,1.982068896,0,14.23709297,0,2.91892623901367,0.657438635826111,4.11492776870728,0.866289973258972,5.09035539627075,21.9350242614746,78.1109848022461,6.12894248962402,0.850094497203827,0,0,
252,52.02479172,0,14.96025944,0,6.082332134,0,1.982112288,0,14.23884678,0,2.91906261444092,0.657453238964081,4.11539268493652,0.866412162780762,5.09216356277466,21.9393444061279,78.1173934936523,6.13017177581787,0.85018002986908,0,0,
253,52.03117752,0,14.96161556,0,6.082707405,0,1.9821558,0,14.24060535,0,2.91919755935669,0.657467782497406,4.11584901809692,0.866532266139984,5.09394359588623,21.9436187744141,78.1238021850586,6.13137769699097,0.850264132022858,0,0,
254,52.03756332,0,14.96295738,0,6.083082199,0,1.982199192,0,14.24236107,0,2.9193320274353,0.657482206821442,4.11629819869995,0.866650521755219,5.09569501876831,21.9478454589844,78.1302261352539,6.13256072998047,0.850346982479095,0,0,
255,52.04394531,0,14.96430397,0,6.083456516,0,1.982242584,0,14.24411583,0,2.91946530342102,0.657496631145477,4.11674070358276,0.866767168045044,5.09741878509521,21.9520244598389,78.1366653442383,6.13372278213501,0.850428819656372,0,0,
256,52.0481987,0,14.96520424,0,6.083705902,0,1.982271671,0,14.24528694,0,2.91959047317505,0.657509863376617,4.11716938018799,0.866879880428314,5.09911489486694,21.9561576843262,78.1431045532227,6.13485813140869,0.85050767660141,0,0,
257,52.05457687,0,14.96654892,0,6.08408165,0,1.982315063,0,14.2470417,0,2.9197108745575,0.65752249956131,4.1175856590271,0.866989254951477,5.1007833480835,21.9602432250977,78.1495513916016,6.13596820831299,0.850584149360657,0,0,
258,52.06096268,0,14.96789837,0,6.084456444,0,1.982358456,0,14.24879837,0,2.91983556747437,0.657536029815674,4.11799955368042,0.867098331451416,5.10242509841919,21.964282989502,78.1560134887695,6.13706016540527,0.850660622119904,0,0,
259,52.06521988,0,14.96879482,0,6.084705353,0,1.982387424,0,14.24996948,0,2.91995525360107,0.657548785209656,4.11840343475342,0.867204606533051,5.10404014587402,21.9682788848877,78.1624755859375,6.13812923431396,0.850735008716583,0,0,
260,52.07160187,0,14.97014046,0,6.0850811,0,1.982430935,0,14.25172424,0,2.9200713634491,0.657561182975769,4.11879777908325,0.867308437824249,5.10562896728516,21.9722270965576,78.1689529418945,6.13917636871338,0.850807666778564,0,0,
261,52.07585907,0,14.97103786,0,6.085330009,0,1.982459903,0,14.25289345,0,2.92018556594849,0.657573401927948,4.11918449401855,0.867410182952881,5.10719108581543,21.976131439209,78.1754379272461,6.14020299911499,0.850878894329071,0,0,
262,52.08224106,0,14.97239017,0,6.085704803,0,1.982503176,0,14.25465107,0,2.9202983379364,0.657585501670837,4.11956405639648,0.867510139942169,5.10872745513916,21.9799900054932,78.1819229125977,6.14121007919312,0.850948929786682,0,0,
263,52.08649445,0,14.97328568,0,6.085955143,0,1.982532263,0,14.25582123,0,2.92041015625,0.657597541809082,4.11993789672852,0.867608547210693,5.11023902893066,21.9838027954102,78.1884155273438,6.14219808578491,0.851017951965332,0,0,
264,52.09287643,0,14.97463226,0,6.086328983,0,1.982575655,0,14.25757694,0,2.92052149772644,0.657609581947327,4.12030649185181,0.867705643177032,5.11172533035278,21.9875736236572,78.1949157714844,6.14316844940186,0.85108608007431,0,0,
265,52.09713364,0,14.97553444,0,6.086580276,0,1.982604742,0,14.25874901,0,2.92063236236572,0.657621622085571,4.12067031860352,0.867801666259766,5.11318683624268,21.9913005828857,78.2014236450195,6.1441216468811,0.851153552532196,0,0,
266,52.10138702,0,14.97642899,0,6.086828232,0,1.982633591,0,14.25991631,0,2.92073559761047,0.65763247013092,4.12102174758911,0.867894232273102,5.1146240234375,21.9949817657471,78.2079391479492,6.14505243301392,0.851218342781067,0,0,
267,52.10564041,0,14.97733021,0,6.087079525,0,1.982662439,0,14.26108932,0,2.92083334922791,0.657642662525177,4.12136268615723,0.867983758449554,5.11603736877441,21.9986190795898,78.2144546508789,6.14596223831177,0.851280868053436,0,0,
268,52.1120224,0,14.97867107,0,6.087452412,0,1.982705951,0,14.26284218,0,2.92093563079834,0.65765380859375,4.12170219421387,0.868073225021362,5.11742639541626,22.0022125244141,78.2209777832031,6.14685773849487,0.85134357213974,0,0,
269,52.1162796,0,14.97956657,0,6.087702751,0,1.982734919,0,14.26401329,0,2.92104029655457,0.657665312290192,4.12204074859619,0.868162631988525,5.11879205703735,22.0057621002197,78.2274932861328,6.14773988723755,0.851406455039978,0,0,
270,52.12053299,0,14.98047066,0,6.087952137,0,1.982763886,0,14.26518536,0,2.92113947868347,0.657675921916962,4.12236976623535,0.868249475955963,5.12013483047485,22.0092716217041,78.234016418457,6.1486029624939,0.851467430591583,0,0,
271,52.12479019,0,14.98137283,0,6.088202953,0,1.982792854,0,14.26635647,0,2.92123484611511,0.657686054706573,4.12269115447998,0.868334114551544,5.12145471572876,22.0127391815186,78.2405548095703,6.14944839477539,0.851526856422424,0,0,
272,52.12904739,0,14.98226833,0,6.088453293,0,1.982821822,0,14.26752758,0,2.92132806777954,0.657695949077606,4.12300539016724,0.868416845798492,5.12275218963623,22.0161628723145,78.2470932006836,6.15027713775635,0.851584911346436,0,0,
273,52.13330078,0,14.98316574,0,6.088701725,0,1.98285079,0,14.26869774,0,2.92141914367676,0.657705664634705,4.12331342697144,0.868497967720032,5.12402725219727,22.0195446014404,78.2536315917969,6.15108966827393,0.851641833782196,0,0,
274,52.13755798,0,14.98406029,0,6.088952065,0,1.982879639,0,14.26986694,0,2.92150926589966,0.657715320587158,4.12361621856689,0.868577718734741,5.12528085708618,22.0228862762451,78.2601699829102,6.15188598632813,0.851697742938995,0,0,
275,52.14181137,0,14.98496056,0,6.089201927,0,1.982908607,0,14.27103806,0,2.92159867286682,0.657724976539612,4.12391424179077,0.868656277656555,5.12651252746582,22.0261840820313,78.266716003418,6.15266847610474,0.851752817630768,0,0,
276,52.14393997,0,14.98540688,0,6.089326859,0,1.982923031,0,14.2716217,0,2.92168021202087,0.657733380794525,4.12419986724854,0.868731319904327,5.1277232170105,22.0294437408447,78.2732543945313,6.15343046188354,0.851805210113525,0,0,
277,52.14819336,0,14.9863081,0,6.089575291,0,1.982951999,0,14.27279282,0,2.92175602912903,0.657741189002991,4.12447452545166,0.868803322315216,5.12891292572021,22.0326614379883,78.2798004150391,6.15417337417603,0.851855278015137,0,0,
278,52.15244675,0,14.98720455,0,6.089825153,0,1.982980967,0,14.27396393,0,2.92183613777161,0.657749891281128,4.12474822998047,0.868875205516815,5.13008213043213,22.0358390808105,78.2863464355469,6.15490436553955,0.851905465126038,0,0,
279,52.15670395,0,14.98810005,0,6.090075493,0,1.983009815,0,14.27513313,0,2.92191910743713,0.657759010791779,4.1250205039978,0.868946969509125,5.13123083114624,22.0389747619629,78.2928924560547,6.15562391281128,0.851955831050873,0,0,
280,52.16095352,0,14.98899937,0,6.090325356,0,1.983038783,0,14.27630329,0,2.92200398445129,0.657768368721008,4.12529230117798,0.869018733501434,5.13235902786255,22.0420722961426,78.2994384765625,6.15633296966553,0.852006316184998,0,0,
281,52.16308594,0,14.98944569,0,6.090450287,0,1.983053327,0,14.27688789,0,2.92208242416382,0.657776653766632,4.12555456161499,0.869087874889374,5.13346815109253,22.045129776001,78.3059844970703,6.15702533721924,0.8520547747612,0,0,
282,52.16733932,0,14.99034214,0,6.090699196,0,1.983082294,0,14.27805901,0,2.92215657234192,0.657784461975098,4.12580919265747,0.869154810905457,5.13455724716187,22.0481491088867,78.3125305175781,6.15770196914673,0.852101564407349,0,0,
283,52.16946793,0,14.99079323,0,6.09082365,0,1.983096719,0,14.27864456,0,2.92222762107849,0.657791912555695,4.12605667114258,0.869219839572906,5.13562726974487,22.0511283874512,78.3190765380859,6.15836381912231,0.852146983146667,0,0,
284,52.17372513,0,14.99169445,0,6.091074467,0,1.983125687,0,14.27981567,0,2.92229723930359,0.657799303531647,4.12629795074463,0.869283258914948,5.13667869567871,22.054069519043,78.3256225585938,6.15901184082031,0.852191269397736,0,0,
285,52.1779747,0,14.99258804,0,6.091323853,0,1.983154655,0,14.28098488,0,2.9223735332489,0.657807767391205,4.12654209136963,0.869347751140594,5.13771104812622,22.0569744110107,78.3321685791016,6.15965223312378,0.85223662853241,0,0,
286,52.1801033,0,14.99304199,0,6.091449261,0,1.983169079,0,14.28157043,0,2.92244601249695,0.65781557559967,4.12678098678589,0.869410753250122,5.13872528076172,22.0598430633545,78.3387069702148,6.16027975082397,0.852280855178833,0,0,
287,52.18435669,0,14.99393463,0,6.091698647,0,1.983198047,0,14.28273964,0,2.9225161075592,0.657823145389557,4.12701463699341,0.86947238445282,5.13972139358521,22.062671661377,78.3452529907227,6.16089487075806,0.852324068546295,0,0,
288,52.18648529,0,14.99438858,0,6.091822147,0,1.983212471,0,14.28332615,0,2.92258501052856,0.657830476760864,4.1272439956665,0.869532883167267,5.140700340271,22.0654640197754,78.3517913818359,6.16149806976318,0.85236644744873,0,0,
289,52.18861389,0,14.99483776,0,6.091947556,0,1.983227015,0,14.28391266,0,2.92264533042908,0.657836556434631,4.12746143341064,0.869589805603027,5.14166164398193,22.0682201385498,78.3583297729492,6.16208362579346,0.852406144142151,0,0,
290,52.19286346,0,14.99573231,0,6.092196465,0,1.983255863,0,14.28507996,0,2.92270755767822,0.657843172550201,4.12767648696899,0.86964625120163,5.14260530471802,22.0709419250488,78.3648681640625,6.16265916824341,0.852445602416992,0,0,
291,52.19499588,0,14.99617767,0,6.092321396,0,1.983270288,0,14.28566551,0,2.92277121543884,0.657850086688995,4.12788963317871,0.869702279567719,5.14353227615356,22.0736255645752,78.3713989257813,6.16322469711304,0.852484881877899,0,0,
292,52.19924545,0,14.99707794,0,6.092571259,0,1.983299255,0,14.28683472,0,2.9228355884552,0.657857120037079,4.12810087203979,0.869757950305939,5.14444255828857,22.0762748718262,78.3779220581055,6.1637806892395,0.852523982524872,0,0,
293,52.20137405,0,14.99752712,0,6.09269619,0,1.983313799,0,14.28742123,0,2.92290067672729,0.657864272594452,4.1283106803894,0.869813323020935,5.14533662796021,22.0788898468018,78.3844451904297,6.16432809829712,0.85256290435791,0,0,
294,52.20350266,0,14.99798012,0,6.092822075,0,1.983328223,0,14.28800774,0,2.92295837402344,0.657870233058929,4.12851047515869,0.869865894317627,5.14621448516846,22.0814685821533,78.3909683227539,6.16486072540283,0.852599680423737,0,0,
295,52.20562744,0,14.99842453,0,6.092945576,0,1.983342767,0,14.28859138,0,2.923011302948,0.657875657081604,4.12870216369629,0.869916081428528,5.14707660675049,22.0840110778809,78.3974838256836,6.1653790473938,0.852634608745575,0,0,
296,52.20988464,0,14.99932003,0,6.093195915,0,1.983371615,0,14.28976059,0,2.92306900024414,0.65788197517395,4.12889432907104,0.869966745376587,5.14792346954346,22.0865211486816,78.4039993286133,6.16589021682739,0.852670073509216,0,0,
297,52.21200943,0,14.99977016,0,6.09332037,0,1.983386159,0,14.2903471,0,2.92312955856323,0.65788871049881,4.12908744812012,0.870017826557159,5.14875459671021,22.0889987945557,78.4105072021484,6.16639518737793,0.852705955505371,0,0,
298,52.21413422,0,15.00021935,0,6.093445778,0,1.983400583,0,14.2909317,0,2.92318439483643,0.657894492149353,4.12927293777466,0.870066702365875,5.14957094192505,22.0914421081543,78.4170074462891,6.16688680648804,0.852740168571472,0,0,
299,52.21626663,0,15.00067234,0,6.093570709,0,1.983415127,0,14.29151726,0,2.92323541641235,0.657899796962738,4.12945175170898,0.870113670825958,5.15037250518799,22.0938510894775,78.4235076904297,6.16736650466919,0.852772951126099,0,0,
300,52.21839142,0,15.0011158,0,6.093695164,0,1.983429551,0,14.29210186,0,2.92328405380249,0.657904863357544,4.12962484359741,0.870159029960632,5.15115928649902,22.096227645874,78.4300079345703,6.1678352355957,0.85280454158783,0,0,
301,0.49271065,0,7.92305994,0,0.7129855752,0,0.7079688311,0,1.318615079,0,0.528633177280426,0.896680057048798,9.7138843536377,6.89130830764771,11.8207769393921,12.5410585403442,78.5854034423828,49.6198539733887,11.4311676025391,0,0,
302,1.213661551,0,11.75115681,0,1.115632892,0,0.9844995141,0,2.14136076,0,0.612369894981384,0.593981027603149,9.59413909912109,5.93425416946411,12.9157457351685,12.9554615020752,78.6666107177734,47.1542739868164,9.65399932861328,0,0,
303,2.04471612,0,14.42521,0,1.435673475,0,1.158074856,0,2.816968203,0,0.749658524990082,0.476715683937073,9.42884159088135,5.11861324310303,13.8944673538208,13.3505477905273,78.7080459594727,44.8160247802734,8.19755554199219,0,0,
304,2.947076559,0,16.4152298,0,1.707071304,0,1.279492497,0,3.397909641,0,0.899267435073853,0.441118061542511,9.22724342346191,4.42340278625488,14.7651395797729,13.7298784255981,78.7264633178711,42.599308013916,7.00086498260498,0,0,
305,3.898327112,0,17.93327141,0,1.944631815,0,1.369607925,0,3.908715248,0,1.04414451122284,0.440253734588623,9.00117492675781,3.83093023300171,15.5354804992676,14.0950536727905,78.7304000854492,40.4984169006348,6.01609563827515,0,0,
306,4.883195877,0,19.10092354,0,2.156615257,0,1.439167261,0,4.364075661,0,1.17758584022522,0.452827900648117,8.76115417480469,3.3261661529541,16.2127494812012,14.4468297958374,78.7244644165039,38.5078353881836,5.20478391647339,0,0,
307,5.890369415,0,19.99717712,0,2.348267078,0,1.494419813,0,4.77393055,0,1.29765188694,0.469395369291306,8.51560497283936,2.89630722999573,16.8037662506104,14.7856206893921,78.7113418579102,36.6222343444824,4.53568553924561,0,0,
308,6.911046028,0,20.67746925,0,2.52320075,0,1.539292932,0,5.145508289,0,1.40457510948181,0.485981792211533,8.27088165283203,2.53042960166931,17.3149375915527,15.1117324829102,78.6927719116211,34.8364868164063,3.98328900337219,0,0,
309,7.93816185,0,21.18279648,0,2.684048176,0,1.576393962,0,5.484317303,0,1.4994980096817,0.50109851360321,8.03155136108398,2.21920442581177,17.7522754669189,15.4254570007324,78.6699752807617,33.1456832885742,3.52669978141785,0,0,
310,8.965934753,0,21.54463387,0,2.832807064,0,1.607527375,0,5.79470253,0,1.58385622501373,0.514347910881042,7.80071687698364,1.95466089248657,18.1214199066162,15.7271089553833,78.6438827514648,31.5451202392578,3.1487774848938,0,0,
311,9.989570618,0,21.78783035,0,2.971041203,0,1.633982539,0,6.080172062,0,1.65908646583557,0.525779962539673,7.58033037185669,1.72998631000519,18.4276599884033,16.0170269012451,78.6152420043945,30.0302906036377,2.83544445037842,0,0,
312,11.00506306,0,21.93241692,0,3.100006342,0,1.656706452,0,6.343616009,0,1.72650039196014,0.535602390766144,7.3714656829834,1.53935611248016,18.675952911377,16.2955741882324,78.5846862792969,28.5968894958496,2.5751326084137,0,0,
313,12.00904751,0,21.99482346,0,3.220729828,0,1.676409721,0,6.587451935,0,1.78724050521851,0.544055819511414,7.17454385757446,1.37779009342194,18.8709354400635,16.563117980957,78.552734375,27.2408065795898,2.35833501815796,0,0,
314,12.99869728,0,21.98868561,0,3.334067583,0,1.693635345,0,6.813725948,0,1.84227728843689,0.551364898681641,6.9895167350769,1.2410295009613,19.0169525146484,16.8200340270996,78.5198364257813,25.9581146240234,2.17723798751831,0,0,
315,13.97164249,0,21.92544937,0,3.440741539,0,1.708805799,0,7.02419281,0,1.89242315292358,0.557722568511963,6.81601142883301,1.12543261051178,19.1180648803711,17.066686630249,78.4863586425781,24.7450675964355,2.0254213809967,0,0,
316,14.92590237,0,21.81479073,0,3.541368246,0,1.722254157,0,7.22036314,0,1.93835401535034,0.563288509845734,6.65344190597534,1.02788543701172,19.1780681610107,17.303430557251,78.4526138305664,23.5980949401855,1.89761352539063,0,0,
317,15.85983086,0,21.66495132,0,3.636479616,0,1.734245896,0,7.40355444,0,1.98063051700592,0.568192660808563,6.50109481811523,0.945725083351135,19.200511932373,17.5306015014648,78.4188766479492,22.5137920379639,1.78948724269867,0,0,
318,16.77207947,0,21.48298073,0,3.72653842,0,1.744995952,0,7.574918747,0,2.01971817016602,0.57254034280777,6.35819387435913,0.876674950122833,19.1887092590332,17.7485179901123,78.3853530883789,21.4889125823975,1.69749391078949,0,0,
319,17.66155815,0,21.27493095,0,3.811950684,0,1.754679203,0,7.73547411,0,2.05600452423096,0.576416909694672,6.22394514083862,0.818788826465607,19.1457500457764,17.9574851989746,78.3522338867188,20.5203685760498,1.61872565746307,0,0,
320,18.52739716,0,21.04601479,0,3.893074751,0,1.763439894,0,7.886119843,0,2.08981370925903,0.579891681671143,6.09757041931152,0.770403146743774,19.0745162963867,18.1577854156494,78.3196411132813,19.6052169799805,1.55080258846283,0,0,
321,19.36893463,0,20.80073357,0,3.97022891,0,1.77139771,0,8.027659416,0,2.12141871452332,0.583021521568298,5.97833013534546,0.730096399784088,18.9776916503906,18.3496894836426,78.287712097168,18.7406616210938,1.49177885055542,0,0,
322,20.13524437,0,19.16013908,0,5.498972416,0,1.778901339,0,8.165446281,0,2.22240781784058,0.585873425006866,5.84773778915405,0.696673989295959,18.8577766418457,18.539737701416,78.2565689086914,17.9238872528076,1.43363893032074,0,0,
323,20.80057144,0,18.87667084,0,5.470358849,0,1.782860279,0,8.239908218,0,2.36313939094543,0.588258147239685,5.70669078826904,0.668876886367798,18.7170944213867,18.7315158843994,78.2263031005859,17.1519947052002,1.37606108188629,0,0,
324,21.45059967,0,18.61243248,0,5.446139812,0,1.786848068,0,8.316187859,0,2.45335626602173,0.590118587017059,5.5741810798645,0.645647585391998,18.5577907562256,18.920467376709,78.1969299316406,16.4224090576172,1.32534968852997,0,0,
325,22.08549309,0,18.36552048,0,5.425717831,0,1.790836811,0,8.393796921,0,2.51096439361572,0.591714918613434,5.4500789642334,0.626355290412903,18.3818531036377,19.1038436889648,78.1684951782227,15.7329349517822,1.28055238723755,0,0,
326,22.70540237,0,18.1342926,0,5.408588409,0,1.794803381,0,8.472315788,0,2.5476062297821,0.593175113201141,5.33414125442505,0.610454440116882,18.1911315917969,19.2800559997559,78.1410140991211,15.0814847946167,1.24085581302643,0,0,
327,23.31271362,0,17.91653633,0,5.394269943,0,1.798743963,0,8.551677704,0,2.57084012031555,0.594562232494354,5.22603845596313,0.597474217414856,17.9873390197754,19.4482650756836,78.1145095825195,14.4660844802856,1.20556163787842,0,0,
328,23.907547,0,17.71109962,0,5.382419109,0,1.802644014,0,8.631593704,0,2.58556294441223,0.595906734466553,5.12538194656372,0.587008714675903,17.7720699310303,19.6081027984619,78.088981628418,13.8848667144775,1.17407011985779,0,0,
329,24.48775291,0,17.51770782,0,5.372770786,0,1.806476951,0,8.711490631,0,2.59494113922119,0.597220778465271,5.03176355361938,0.578705608844757,17.5467967987061,19.7594985961914,78.0644302368164,13.3360471725464,1.1458728313446,0,0,
330,25.0579319,0,17.33397484,0,5.364990234,0,1.810262918,0,8.791769028,0,2.60101366043091,0.598510086536407,4.94475555419922,0.572261452674866,17.3128890991211,19.9025650024414,78.0408554077148,12.8179426193237,1.12053215503693,0,0,
331,25.61367798,0,17.16055298,0,5.358912945,0,1.813964486,0,8.871593475,0,2.60508728027344,0.599776029586792,4.86392784118652,0.567413747310638,17.0716075897217,20.0375289916992,78.0182495117188,12.3289499282837,1.09767389297485,0,0,
332,26.15732574,0,16.99601173,0,5.354308605,0,1.817590833,0,8.951106071,0,2.60799360275269,0.601017117500305,4.78886604309082,0.563934147357941,16.8241214752197,20.1646728515625,77.9965972900391,11.86754322052,1.07698154449463,0,0,
333,26.691185,0,16.839077,0,5.350993156,0,1.821151972,0,9.030487061,0,2.61025738716125,0.602234125137329,4.719153881073,0.561627626419067,16.5715103149414,20.2843151092529,77.9758758544922,11.4322824478149,1.05817770957947,0,0,
334,27.21308517,0,16.68987465,0,5.348833084,0,1.824629664,0,9.109268188,0,2.61220574378967,0.603426694869995,4.65439319610596,0.560325741767883,16.314769744873,20.3967876434326,77.9560623168945,11.0218019485474,1.04102492332458,0,0,
335,27.72310066,0,16.54789162,0,5.347690105,0,1.82802093,0,9.187326431,0,2.61403656005859,0.604593098163605,4.59421443939209,0.559881031513214,16.0548133850098,20.5024242401123,77.9371185302734,10.6347990036011,1.02532279491425,0,0,
336,28.22351646,0,16.41208076,0,5.347446442,0,1.831338763,0,9.264896393,0,2.61586785316467,0.605733156204224,4.53826332092285,0.56016743183136,15.7924823760986,20.6015491485596,77.9190368652344,10.270040512085,1.01089632511139,0,0,
337,28.71216583,0,16.2826519,0,5.347997665,0,1.83456707,0,9.341539383,0,2.61776518821716,0.606846511363983,4.48620891571045,0.561075747013092,15.5285520553589,20.6944808959961,77.9017791748047,9.92635726928711,0.997595429420471,0,0,
338,29.19132042,0,16.15865707,0,5.349255562,0,1.837719679,0,9.417510033,0,2.61976218223572,0.60793274641037,4.43774366378784,0.562511444091797,15.263729095459,20.7815208435059,77.8853302001953,9.60263633728027,0.985290944576263,0,0,
339,29.66102791,0,16.03979874,0,5.351140976,0,1.840795875,0,9.492741585,0,2.62187385559082,0.608992874622345,4.39257717132568,0.564394056797028,14.9986619949341,20.8629608154297,77.8696441650391,9.29782676696777,0.973869264125824,0,0,
340,30.11912155,0,15.92633247,0,5.353569984,0,1.843781233,0,9.566802025,0,2.62409996986389,0.610026061534882,4.35044717788696,0.566652297973633,14.7339429855347,20.939079284668,77.8547058105469,9.01092720031738,0.963234961032867,0,0,
341,30.56785965,0,15.81743813,0,5.356484413,0,1.846690297,0,9.639986038,0,2.62643432617188,0.611031949520111,4.31111288070679,0.569224417209625,14.4701108932495,21.0101375579834,77.8404846191406,8.74098205566406,0.953305602073669,0,0,
342,31.00948334,0,15.71237564,0,5.359848976,0,1.84953773,0,9.712601662,0,2.62887048721313,0.612012684345245,4.27434301376343,0.572059988975525,14.2076559066772,21.0763874053955,77.8269424438477,8.48709964752197,0.944005012512207,0,0,
343,31.43962288,0,15.61197186,0,5.363574982,0,1.85229528,0,9.783873558,0,2.63139724731445,0.612968325614929,4.23993062973022,0.575113654136658,13.9470224380493,21.138069152832,77.8140563964844,8.24842548370361,0.935269773006439,0,0,
