"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
112,73.23936462,0,13.51801872,0,4.383813381,0,2.083239317,0,18.15010834,0,3.76141691207886,0.997126460075378,5.06608915328979,1.36957836151123,12.6042318344116,26.0662689208984,86.670166015625,10.0522556304932,0.829836249351501,0,0,
113,73.37905121,0,13.54048538,0,4.386602402,0,2.084248066,0,18.18571472,0,3.76367831230164,0.997626662254334,5.07672643661499,1.37281131744385,12.5383758544922,26.0748844146729,86.6848602294922,10.0685272216797,0.831407189369202,0,0,
114,73.51869965,0,13.56293964,0,4.389379501,0,2.085258961,0,18.22130966,0,3.76589965820313,0.998120307922363,5.08719062805176,1.37598741054535,12.4749994277954,26.0834541320801,86.6996841430664,10.0849628448486,0.832951366901398,0,0,
115,73.65409088,0,13.58470345,0,4.392063618,0,2.086240768,0,18.25580978,0,3.76808261871338,0.998607456684113,5.09748458862305,1.37910830974579,12.4140319824219,26.091983795166,86.7146301269531,10.1015424728394,0.834469556808472,0,0,
116,73.78734589,0,13.60610962,0,4.394695282,0,2.087208986,0,18.28975868,0,3.77022361755371,0.999086618423462,5.10760498046875,1.38217306137085,12.3554077148438,26.1004810333252,86.7296981811523,10.118236541748,0.835960745811462,0,0,
117,73.9184494,0,13.62717152,0,4.397274494,0,2.088163853,0,18.32316017,0,3.77232503890991,0.999558389186859,5.11755466461182,1.38518333435059,12.2990598678589,26.1089515686035,86.7448959350586,10.1350259780884,0.837425768375397,0,0,
118,74.04742432,0,13.64787865,0,4.399805069,0,2.089104652,0,18.35601044,0,3.77438807487488,1.00002300739288,5.12733745574951,1.38814043998718,12.2449216842651,26.1174030303955,86.7602081298828,10.1518936157227,0.838865280151367,0,0,
119,74.17424774,0,13.66823578,0,4.402283669,0,2.090031624,0,18.38830566,0,3.77641367912292,1.00048089027405,5.13695573806763,1.39104557037354,12.1929302215576,26.1258392333984,86.7756271362305,10.1688213348389,0.840279877185822,0,0,
120,74.2989502,0,13.68825245,0,4.404713631,0,2.090945005,0,18.42006302,0,3.77840328216553,1.00093185901642,5.14641189575195,1.39390003681183,12.1430234909058,26.1342620849609,86.7911682128906,10.185791015625,0.841670036315918,0,0,
121,74.42150879,0,13.70791531,0,4.407094479,0,2.091844082,0,18.45126343,0,3.78035688400269,1.00137615203857,5.15570878982544,1.39670467376709,12.0951385498047,26.1426811218262,86.8068237304688,10.2027883529663,0.84303617477417,0,0,
122,74.54193878,0,13.7272253,0,4.409425735,0,2.09272933,0,18.48191833,0,3.78227543830872,1.00181365013123,5.16484785079956,1.39946043491364,12.0492181777954,26.1510963439941,86.8225860595703,10.2197961807251,0.844378650188446,0,0,
123,74.66022491,0,13.74619579,0,4.411708355,0,2.093600273,0,18.51202011,0,3.78415894508362,1.00224447250366,5.17383146286011,1.4021680355072,12.0052013397217,26.159517288208,86.8384552001953,10.2368011474609,0.84569776058197,0,0,
124,74.77638245,0,13.76481152,0,4.413943291,0,2.09445715,0,18.54158211,0,3.78600788116455,1.00266849994659,5.18266105651855,1.40482819080353,11.9630327224731,26.1679439544678,86.8544311523438,10.2537879943848,0.846993863582611,0,0,
125,74.89253235,0,13.78342438,0,4.41617012,0,2.095315456,0,18.57113647,0,3.7878270149231,1.00308728218079,5.19134569168091,1.40744388103485,11.9226551055908,26.1763782501221,86.8705062866211,10.270751953125,0.848268628120422,0,0,
126,75.00442505,0,13.80135155,0,4.418310642,0,2.096143961,0,18.59960556,0,3.78961491584778,1.00350022315979,5.19988584518433,1.41001546382904,11.884015083313,26.1848258972168,86.8866806030273,10.2876787185669,0.849522113800049,0,0,
127,75.11631012,0,13.81927013,0,4.420443058,0,2.096973419,0,18.6280632,0,3.79137134552002,1.00390672683716,5.20828247070313,1.41254317760468,11.8470582962036,26.1932907104492,86.902961730957,10.304557800293,0.85075432062149,0,0,
128,75.22395325,0,13.8365078,0,4.422488689,0,2.097773075,0,18.65544128,0,3.79309630393982,1.00430679321289,5.21653604507446,1.41502702236176,11.8117341995239,26.201774597168,86.9193344116211,10.3213758468628,0.851965188980103,0,0,
129,75.33157349,0,13.85373592,0,4.424529552,0,2.098573923,0,18.68281174,0,3.79478883743286,1.00470018386841,5.2246470451355,1.41746747493744,11.7779912948608,26.2102794647217,86.9358062744141,10.3381223678589,0.853154718875885,0,0,
130,75.43707275,0,13.87061501,0,4.426523209,0,2.099359989,0,18.70963478,0,3.79645299911499,1.00508832931519,5.2326226234436,1.41986703872681,11.7457799911499,26.218807220459,86.9523773193359,10.3547925949097,0.854324460029602,0,0,
131,75.54255676,0,13.88749218,0,4.428510666,0,2.100147486,0,18.7364521,0,3.79809165000916,1.00547194480896,5.24046993255615,1.42222785949707,11.715051651001,26.2273616790771,86.9690399169922,10.3713846206665,0.855475723743439,0,0,
132,75.64381409,0,13.9036932,0,4.430414677,0,2.100904465,0,18.76219368,0,3.79970335960388,1.00585007667542,5.24818801879883,1.42454969882965,11.6857595443726,26.2359447479248,86.9857864379883,10.3878860473633,0.856608092784882,0,0,
133,75.74504089,0,13.91987801,0,4.432312012,0,2.101662636,0,18.78792572,0,3.80128622055054,1.00622224807739,5.25577592849731,1.42683219909668,11.6578578948975,26.2445583343506,87.0026245117188,10.4042882919312,0.857721269130707,0,0,
134,75.84414673,0,13.93572807,0,4.434164524,0,2.102405787,0,18.81311226,0,3.80284309387207,1.00658929347992,5.26323986053467,1.42907738685608,11.6313018798828,26.2532024383545,87.0195541381836,10.4205894470215,0.858816504478455,0,0,
135,75.94114685,0,13.95122623,0,4.435973644,0,2.103134394,0,18.83775902,0,3.80437278747559,1.00695061683655,5.27057933807373,1.43128490447998,11.6060476303101,26.2618808746338,87.0365676879883,10.4367790222168,0.859893202781677,0,0,
136,76.03811646,0,13.96672249,0,4.437776566,0,2.103863955,0,18.86239624,0,3.80587792396545,1.0073070526123,5.27779912948608,1.43345654010773,11.5820531845093,26.2705917358398,87.0536651611328,10.4528560638428,0.86095255613327,0,0,
137,76.13298035,0,13.9818821,0,4.439536095,0,2.104578495,0,18.8864994,0,3.80736017227173,1.00765931606293,5.28490495681763,1.43559396266937,11.5592775344849,26.2793388366699,87.0708465576172,10.4688177108765,0.861995577812195,0,0,
138,76.22570801,0,13.9966917,0,4.441251755,0,2.105278254,0,18.91005325,0,3.80881762504578,1.00800621509552,5.29189395904541,1.43769633769989,11.5376796722412,26.288122177124,87.0881118774414,10.4846563339233,0.863021552562714,0,0,
139,76.31632996,0,14.01116371,0,4.442924023,0,2.105962753,0,18.93306923,0,3.81024813652039,1.00834691524506,5.29876470565796,1.43976306915283,11.5172214508057,26.2969417572021,87.1054611206055,10.5003633499146,0.864029824733734,0,0,
140,76.40692902,0,14.0256319,0,4.444592476,0,2.106648445,0,18.95608139,0,3.81165432929993,1.00868260860443,5.30552196502686,1.44179570674896,11.4978637695313,26.3057994842529,87.1228866577148,10.5159368515015,0.865021467208862,0,0,
141,76.4954071,0,14.03975677,0,4.446217537,0,2.10731864,0,18.97854805,0,3.81303811073303,1.00901401042938,5.31217050552368,1.44379580020905,11.4795694351196,26.3146915435791,87.1403884887695,10.5313787460327,0.865997314453125,0,0,
142,76.58388519,0,14.05387688,0,4.447839737,0,2.107990026,0,19.0010128,0,3.81440114974976,1.00934135913849,5.31871461868286,1.44576454162598,11.4623031616211,26.3236236572266,87.1579666137695,10.546685218811,0.866958200931549,0,0,
143,76.67024231,0,14.0676527,0,4.449418545,0,2.108646154,0,19.02293587,0,3.81574463844299,1.00966501235962,5.3251576423645,1.44770324230194,11.4460296630859,26.3325939178467,87.1756134033203,10.5618562698364,0.867904663085938,0,0,
144,76.75448608,0,14.08109188,0,4.450954437,0,2.109287024,0,19.04432487,0,3.81706523895264,1.0099835395813,5.3314962387085,1.44961059093475,11.4307155609131,26.3416042327881,87.1933441162109,10.5768852233887,0.868835806846619,0,0,
145,76.8387146,0,14.09452629,0,4.452486992,0,2.109928846,0,19.06570435,0,3.81836462020874,1.01029753684998,5.33773374557495,1.45148777961731,11.4163265228271,26.3506546020508,87.2111434936523,10.5917711257935,0.86975222826004,0,0,
146,76.92082977,0,14.10762215,0,4.453978539,0,2.110555172,0,19.08654404,0,3.8196439743042,1.01060736179352,5.34387397766113,1.45333576202393,11.4028310775757,26.3597431182861,87.2290115356445,10.6065139770508,0.87065464258194,0,0,
147,77.00083923,0,14.12038136,0,4.455427647,0,2.111166239,0,19.10685158,0,3.82090044021606,1.01091182231903,5.34991264343262,1.45515322685242,11.3901987075806,26.3688697814941,87.246955871582,10.6211051940918,0.871541917324066,0,0,
148,77.08082581,0,14.13312721,0,4.456874371,0,2.111777782,0,19.12714386,0,3.82213592529297,1.01121175289154,5.35585355758667,1.45694136619568,11.378396987915,26.3780345916748,87.2649688720703,10.6355457305908,0.872414708137512,0,0,
149,77.16080475,0,14.14587784,0,4.458316326,0,2.112390041,0,19.14743996,0,3.82335519790649,1.01150894165039,5.36170625686646,1.45870327949524,11.3673982620239,26.3872375488281,87.2830505371094,10.6498422622681,0.873275220394135,0,0,
150,77.23868561,0,14.158288,0,4.459718704,0,2.11298728,0,19.16719818,0,3.82455849647522,1.01180303096771,5.36747312545776,1.46043980121613,11.3571720123291,26.3964805603027,87.3011932373047,10.6639957427979,0.874123692512512,0,0,
151,77.31443787,0,14.17035389,0,4.461078644,0,2.113568544,0,19.18641472,0,3.8257417678833,1.01209247112274,5.37314939498901,1.4621490240097,11.3476915359497,26.4057598114014,87.3194046020508,10.6779975891113,0.874958753585815,0,0,
152,77.3901825,0,14.18242168,0,4.462436676,0,2.114150763,0,19.20562744,0,3.82690596580505,1.01237761974335,5.37873697280884,1.46383166313171,11.3389301300049,26.4150772094727,87.3376770019531,10.6918487548828,0.875780761241913,0,0,
153,77.46382141,0,14.19414425,0,4.4637537,0,2.114717245,0,19.2243042,0,3.82805204391479,1.0126588344574,5.38423776626587,1.46548843383789,11.3308620452881,26.4244289398193,87.3560104370117,10.7055473327637,0.876590192317963,0,0,
154,77.5374527,0,14.2058754,0,4.46506834,0,2.115284443,0,19.24297905,0,3.82918047904968,1.01293611526489,5.3896541595459,1.46711993217468,11.3234615325928,26.43381690979,87.3744125366211,10.7190952301025,0.877387225627899,0,0,
155,77.60897064,0,14.21725941,0,4.466342926,0,2.115836143,0,19.26111603,0,3.83029174804688,1.01320970058441,5.39498805999756,1.46872663497925,11.3167028427124,26.4432411193848,87.3928756713867,10.7324914932251,0.878172278404236,0,0,
156,77.68048096,0,14.22864056,0,4.467613697,0,2.116388083,0,19.27924728,0,3.83138608932495,1.01347959041595,5.40024042129517,1.47030901908875,11.3105630874634,26.4526996612549,87.4114074707031,10.7457370758057,0.878945410251617,0,0,
157,77.74988556,0,14.23968792,0,4.468845844,0,2.116924286,0,19.29684448,0,3.83246350288391,1.01374578475952,5.4054126739502,1.47186732292175,11.3050174713135,26.4621925354004,87.4299926757813,10.7588319778442,0.879706919193268,0,0,
158,77.8192749,0,14.25073051,0,4.470075607,0,2.117461443,0,19.31443787,0,3.83352422714233,1.0140084028244,5.41050672531128,1.47340214252472,11.3000440597534,26.4717178344727,87.4486465454102,10.7717742919922,0.880456984043121,0,0,
159,77.88656616,0,14.26143456,0,4.471264362,0,2.117982626,0,19.33149529,0,3.83456897735596,1.01426732540131,5.41552257537842,1.47491371631622,11.2956228256226,26.481273651123,87.4673538208008,10.7845668792725,0.881195664405823,0,0,
160,77.95384979,0,14.27213955,0,4.472452164,0,2.118504286,0,19.3485508,0,3.83559727668762,1.01452267169952,5.42046213150024,1.47640240192413,11.2917308807373,26.4908618927002,87.4861221313477,10.7972087860107,0.881923079490662,0,0,
161,78.01902008,0,14.28250408,0,4.473600864,0,2.11901021,0,19.36506653,0,3.83660936355591,1.01477432250977,5.42532634735107,1.47786843776703,11.2883472442627,26.5004787445068,87.5049514770508,10.8096990585327,0.882639467716217,0,0,
162,78.08418274,0,14.2928648,0,4.474746227,0,2.119516373,0,19.38158226,0,3.83760571479797,1.01502227783203,5.43011522293091,1.4793119430542,11.2854528427124,26.510124206543,87.5238342285156,10.8220386505127,0.883344829082489,0,0,
163,78.14723969,0,14.30289173,0,4.47585392,0,2.1200068,0,19.39756203,0,3.83858585357666,1.01526653766632,5.43483018875122,1.48073315620422,11.2830286026001,26.51979637146,87.5427780151367,10.834228515625,0.884039163589478,0,0,
164,78.21238708,0,14.31324863,0,4.476994991,0,2.120514154,0,19.41407013,0,3.83955430984497,1.0155086517334,5.43947887420654,1.48213469982147,11.2810554504395,26.5294971466064,87.561767578125,10.8462743759155,0.884724199771881,0,0,
165,78.27334595,0,14.32293701,0,4.478061676,0,2.120989084,0,19.42951584,0,3.84050989151001,1.01574802398682,5.44406080245972,1.48351633548737,11.2795162200928,26.5392227172852,87.580810546875,10.85817527771,0.885399699211121,0,0,
166,78.33428192,0,14.33262157,0,4.479125023,0,2.121464491,0,19.44495392,0,3.84144759178162,1.01598274707794,5.44856929779053,1.48487567901611,11.2783918380737,26.5489711761475,87.5999069213867,10.8699245452881,0.886063992977142,0,0,
167,78.3952179,0,14.34230518,0,4.480187893,0,2.121940374,0,19.460392,0,3.84237194061279,1.0162148475647,5.45301151275635,1.4862152338028,11.2776660919189,26.558744430542,87.6190643310547,10.8815298080444,0.886718690395355,0,0,
168,78.45614624,0,14.35198402,0,4.481248379,0,2.122416496,0,19.47582245,0,3.84328675270081,1.0164452791214,5.45739412307739,1.4875373840332,11.277322769165,26.5685386657715,87.6382598876953,10.8929967880249,0.887365341186523,0,0,
169,78.51496887,0,14.36132908,0,4.482270241,0,2.122876883,0,19.49072456,0,3.84419012069702,1.01667320728302,5.46171712875366,1.48884165287018,11.2773447036743,26.5783557891846,87.6575088500977,10.9043264389038,0.888003468513489,0,0,
170,78.57168579,0,14.3703413,0,4.48325491,0,2.123321056,0,19.50509071,0,3.84507703781128,1.01689660549164,5.46597242355347,1.49012541770935,11.2777185440063,26.588191986084,87.6768112182617,10.9155101776123,0.888631224632263,0,0,
171,78.63050079,0,14.37968349,0,4.484273434,0,2.123781919,0,19.51998901,0,3.845951795578,1.01711738109589,5.47016668319702,1.49139094352722,11.2784280776978,26.5980453491211,87.696159362793,10.9265546798706,0.889250218868256,0,0,
172,78.685112,0,14.38835716,0,4.485217571,0,2.124210358,0,19.53381729,0,3.84681367874146,1.01733505725861,5.47429943084717,1.49263799190521,11.2794589996338,26.6079158782959,87.7155609130859,10.9374599456787,0.889860212802887,0,0,
173,78.74182129,0,14.39735889,0,4.486196995,0,2.124655724,0,19.54817963,0,3.84766125679016,1.01754939556122,5.47837018966675,1.49386644363403,11.2807970046997,26.6178035736084,87.7350006103516,10.9482259750366,0.890460908412933,0,0,
174,78.79641724,0,14.40602684,0,4.487138748,0,2.125084877,0,19.56200409,0,3.84849858283997,1.0177618265152,5.48238468170166,1.49507820606232,11.2824296951294,26.62770652771,87.7544860839844,10.9588575363159,0.891053736209869,0,0,
175,78.85101318,0,14.41468906,0,4.488078117,0,2.12551403,0,19.57582092,0,3.84932446479797,1.01797151565552,5.4863429069519,1.49627292156219,11.2843427658081,26.6376209259033,87.7740249633789,10.9693555831909,0.891638219356537,0,0,
176,78.90351105,0,14.42302513,0,4.48898077,0,2.125927448,0,19.58911896,0,3.85013747215271,1.01817810535431,5.49024248123169,1.4974502325058,11.2865257263184,26.6475486755371,87.7936019897461,10.979718208313,0.892214119434357,0,0,
177,78.95600128,0,14.43135548,0,4.489881039,0,2.126341105,0,19.60240746,0,3.85093712806702,1.01838135719299,5.49408340454102,1.49860966205597,11.2889642715454,26.6574897766113,87.813232421875,10.9899463653564,0.892781138420105,0,0,
178,79.00849152,0,14.43968487,0,4.490782261,0,2.126754999,0,19.61569405,0,3.85172700881958,1.01858246326447,5.49787187576294,1.49975323677063,11.2916469573975,26.6674404144287,87.8329010009766,11.0000457763672,0.893340647220612,0,0,
179,79.06097412,0,14.44800949,0,4.491679668,0,2.127168894,0,19.62897682,0,3.85250902175903,1.01878249645233,5.50161266326904,1.5008829832077,11.2945623397827,26.6773986816406,87.8526153564453,11.0100212097168,0.893893718719482,0,0,
180,79.11135101,0,14.45600128,0,4.492539883,0,2.127567053,0,19.64172935,0,3.8532817363739,1.01898038387299,5.50530385971069,1.50199794769287,11.2976999282837,26.6873645782471,87.8723602294922,11.019871711731,0.894439697265625,0,0,
181,79.15962982,0,14.46366405,0,4.493364811,0,2.127948761,0,19.65394783,0,3.85403943061829,1.01917374134064,5.50893688201904,1.5030951499939,11.3010501861572,26.697338104248,87.8921508789063,11.0295886993408,0.894976615905762,0,0,
182,79.20999908,0,14.47165012,0,4.494223118,0,2.128347158,0,19.66669655,0,3.85478591918945,1.01936459541321,5.51251745223999,1.50417649745941,11.3046016693115,26.7073154449463,87.911979675293,11.0391798019409,0.895505785942078,0,0,
183,79.25827789,0,14.47930813,0,4.495045185,0,2.128729343,0,19.67891693,0,3.85552406311035,1.01955378055573,5.51605129241943,1.50524401664734,11.3083429336548,26.7172946929932,87.9318466186523,11.0486507415771,0.896028399467468,0,0,
184,79.30654144,0,14.48696041,0,4.495864868,0,2.129111767,0,19.69112778,0,3.85625147819519,1.01974070072174,5.51953649520874,1.50629675388336,11.3122663497925,26.7272796630859,87.9517593383789,11.0579996109009,0.896543860435486,0,0,
185,79.35270691,0,14.49427891,0,4.496648312,0,2.129477739,0,19.70280838,0,3.85696768760681,1.01992452144623,5.52297067642212,1.50733411312103,11.3163633346558,26.7372646331787,87.9717102050781,11.0672254562378,0.897051632404327,0,0,
186,79.40097046,0,14.50193214,0,4.497466564,0,2.12986064,0,19.71502113,0,3.85767531394959,1.02010655403137,5.52635908126831,1.50835800170898,11.3206233978271,26.7472515106201,87.99169921875,11.0763339996338,0.897552847862244,0,0,
187,79.44503784,0,14.5089159,0,4.498212814,0,2.130210638,0,19.72617149,0,3.85837244987488,1.02028596401215,5.52969980239868,1.5093674659729,11.3250379562378,26.7572345733643,88.0117263793945,11.0853233337402,0.898046970367432,0,0,
188,79.49118805,0,14.51622963,0,4.49899292,0,2.130577326,0,19.73784637,0,3.85905766487122,1.02046227455139,5.5329909324646,1.51036179065704,11.3296003341675,26.7672157287598,88.0317916870117,11.0941915512085,0.898533523082733,0,0,
189,79.53524017,0,14.52320862,0,4.499736786,0,2.130927801,0,19.74898911,0,3.85973429679871,1.02063679695129,5.53623676300049,1.51134264469147,11.3343000411987,26.777193069458,88.051887512207,11.1029462814331,0.899013519287109,0,0,
190,79.58139801,0,14.5305233,0,4.500515461,0,2.131294966,0,19.7606678,0,3.86040449142456,1.02081024646759,5.53944253921509,1.51231169700623,11.3391313552856,26.787166595459,88.072021484375,11.1115913391113,0.899488091468811,0,0,
191,79.62335205,0,14.53717518,0,4.501222134,0,2.131629229,0,19.77127838,0,3.86106610298157,1.02098155021667,5.54260540008545,1.51326787471771,11.3440856933594,26.7971343994141,88.0921859741211,11.1201248168945,0.899956405162811,0,0,
192,79.66740417,0,14.54415512,0,4.501964092,0,2.131980181,0,19.7824192,0,3.86171698570251,1.02114999294281,5.54572343826294,1.5142103433609,11.349157333374,26.8070945739746,88.1123809814453,11.1285438537598,0.900417923927307,0,0,
193,79.70934296,0,14.5507946,0,4.502668381,0,2.132314682,0,19.79302979,0,3.86236047744751,1.02131676673889,5.54880046844482,1.51514065265656,11.3543376922607,26.8170490264893,88.1326065063477,11.1368560791016,0.90087354183197,0,0,
194,79.751297,0,14.55744171,0,4.503372192,0,2.132649422,0,19.80364227,0,3.8629937171936,1.0214809179306,5.55183458328247,1.51605784893036,11.3596210479736,26.8269920349121,88.1528701782227,11.145058631897,0.901322662830353,0,0,
195,79.79323578,0,14.56408215,0,4.504075527,0,2.1329844,0,19.81424522,0,3.86361980438232,1.02164363861084,5.55482959747314,1.51696348190308,11.3649997711182,26.8369255065918,88.1731643676758,11.1531562805176,0.901766180992126,0,0,
196,79.83309174,0,14.57039452,0,4.504743099,0,2.133302689,0,19.82432556,0,3.86423659324646,1.021803855896,5.5577826499939,1.51785635948181,11.3704690933228,26.8468456268311,88.193489074707,11.1611471176147,0.902203440666199,0,0,
197,79.87502289,0,14.5770359,0,4.505444527,0,2.133637905,0,19.83492851,0,3.86484622955322,1.02196264266968,5.56069803237915,1.51873803138733,11.3760223388672,26.8567543029785,88.2138442993164,11.1690359115601,0.902635455131531,0,0,
198,79.91277313,0,14.58301449,0,4.506074905,0,2.133939981,0,19.84447289,0,3.8654465675354,1.02211892604828,5.56357336044312,1.51960742473602,11.3816547393799,26.8666496276855,88.2342224121094,11.1768207550049,0.903061330318451,0,0,
199,79.9526062,0,14.58932209,0,4.506740093,0,2.134258986,0,19.85454559,0,3.8660364151001,1.02227222919464,5.56640529632568,1.52046370506287,11.3873596191406,26.8765296936035,88.254638671875,11.1844997406006,0.903480529785156,0,0,
200,79.9924469,0,14.59562969,0,4.507404804,0,2.134578228,0,19.8646183,0,3.86662220954895,1.02242529392242,5.56920480728149,1.52131044864655,11.3931322097778,26.8863945007324,88.2750854492188,11.192084312439,0.903895497322083,0,0,
201,80.03018188,0,14.6016016,0,4.508033276,0,2.134880543,0,19.87415886,0,3.86720132827759,1.02257668972015,5.5719690322876,1.52214670181274,11.3989658355713,26.8962421417236,88.2955551147461,11.1995725631714,0.904305338859558,0,0,
202,80.06791687,0,14.60757542,0,4.50866127,0,2.135183096,0,19.88369751,0,3.86777114868164,1.02272546291351,5.57469463348389,1.52297115325928,11.404857635498,26.9060726165771,88.3160552978516,11.2069616317749,0.904709279537201,0,0,
203,80.10565186,0,14.61354828,0,4.509288788,0,2.135486126,0,19.89323997,0,3.86833429336548,1.0228728055954,5.57738542556763,1.52378523349762,11.4108018875122,26.9158840179443,88.3365783691406,11.2142553329468,0.905108213424683,0,0,
204,80.14128876,0,14.61918831,0,4.509879589,0,2.135772228,0,19.90224648,0,3.86888837814331,1.0230176448822,5.58003807067871,1.52458775043488,11.4167947769165,26.9256763458252,88.3571243286133,11.2214527130127,0.905501365661621,0,0,
205,80.17902374,0,14.62515545,0,4.510505676,0,2.136075258,0,19.91178322,0,3.86943554878235,1.02316105365753,5.5826563835144,1.52537989616394,11.422830581665,26.9354476928711,88.3776931762695,11.2285566329956,0.905889511108398,0,0,
206,80.21465302,0,14.63079643,0,4.511095524,0,2.136361837,0,19.92079163,0,3.8699779510498,1.02330350875854,5.58524417877197,1.526162981987,11.4289064407349,26.9451961517334,88.3982849121094,11.2355728149414,0.906273484230042,0,0,
207,80.25028229,0,14.63643646,0,4.511685371,0,2.136648417,0,19.92979813,0,3.87051272392273,1.02344393730164,5.58779811859131,1.52693581581116,11.4350175857544,26.9549217224121,88.4188995361328,11.2424983978271,0.906652271747589,0,0,
208,80.28382111,0,14.6417408,0,4.512239933,0,2.136918306,0,19.93827248,0,3.87103772163391,1.02358150482178,5.59031438827515,1.52769708633423,11.4411611557007,26.9646263122559,88.4395446777344,11.2493295669556,0.907025158405304,0,0,
209,80.31945038,0,14.64737511,0,4.512828827,0,2.137205362,0,19.94727707,0,3.87155556678772,1.02371740341187,5.59279632568359,1.5284481048584,11.4473323822021,26.9743061065674,88.4602203369141,11.2560710906982,0.907393038272858,0,0,
210,80.35298157,0,14.6526804,0,4.513381481,0,2.137475491,0,19.95575142,0,3.87206816673279,1.02385234832764,5.59524822235107,1.52919006347656,11.4535274505615,26.983959197998,88.4809112548828,11.2627277374268,0.907756686210632,0,0,
211,80.38650513,0,14.65797997,0,4.513934135,0,2.137745619,0,19.96422386,0,3.87257266044617,1.0239851474762,5.59766578674316,1.52992165088654,11.4597434997559,26.9935874938965,88.5016250610352,11.2692956924438,0.908115148544312,0,0,
212,80.42003632,0,14.66328621,0,4.51448679,0,2.138015985,0,19.97269821,0,3.87307143211365,1.02411663532257,5.60005283355713,1.53064405918121,11.4659776687622,27.0031890869141,88.5223541259766,11.2757797241211,0.908469140529633,0,0,
213,80.45355988,0,14.66858578,0,4.515038013,0,2.138286591,0,19.98116875,0,3.87356567382813,1.02424728870392,5.60241222381592,1.5313583612442,11.472225189209,27.0127620697021,88.5431060791016,11.2821826934814,0.908819377422333,0,0,
214,80.48499298,0,14.67355728,0,4.515555859,0,2.138540268,0,19.98911095,0,3.87405300140381,1.02437591552734,5.60474014282227,1.53206312656403,11.4784841537476,27.0223064422607,88.5638732910156,11.2885036468506,0.909164845943451,0,0,
215,80.51641846,0,14.67852974,0,4.516071796,0,2.138794184,0,19.99705315,0,3.87453103065491,1.02450168132782,5.60703325271606,1.5327570438385,11.484751701355,27.0318222045898,88.5846633911133,11.2947368621826,0.90950483083725,0,0,
216,80.54993439,0,14.68382359,0,4.51662159,0,2.139065266,0,20.00551987,0,3.87500619888306,1.02462756633759,5.60930156707764,1.53344368934631,11.4910259246826,27.0413093566895,88.6054763793945,11.3008947372437,0.909841537475586,0,0,
217,80.57926941,0,14.6884594,0,4.517102718,0,2.139302492,0,20.01292992,0,3.87547492980957,1.0247517824173,5.61154079437256,1.53412163257599,11.4973030090332,27.0507640838623,88.6263046264648,11.3069734573364,0.910173952579498,0,0,
218,80.61069489,0,14.69343281,0,4.517617702,0,2.139556646,0,20.02087212,0,3.87593555450439,1.02487337589264,5.61374711990356,1.53478956222534,11.5035800933838,27.0601863861084,88.6471405029297,11.312970161438,0.910501182079315,0,0,
219,80.64212036,0,14.69839859,0,4.51813221,0,2.139811039,0,20.02881241,0,3.87639379501343,1.02499496936798,5.61593103408813,1.53545093536377,11.5098552703857,27.0695781707764,88.6679992675781,11.3188953399658,0.910825610160828,0,0,
220,80.67144012,0,14.70302963,0,4.518610954,0,2.140048265,0,20.03621483,0,3.87684607505798,1.02511513233185,5.61808776855469,1.53610408306122,11.5161256790161,27.0789375305176,88.6888732910156,11.3247451782227,0.911145925521851,0,0,
221,80.70076752,0,14.70766735,0,4.519090652,0,2.140285969,0,20.04362488,0,3.87729024887085,1.02523279190063,5.6202130317688,1.5367476940155,11.5223894119263,27.0882625579834,88.7097625732422,11.3305168151855,0.911461353302002,0,0,
222,80.73009491,0,14.71230507,0,4.519569397,0,2.140523911,0,20.05103302,0,3.87772822380066,1.02534890174866,5.62231111526489,1.53738284111023,11.5286455154419,27.0975532531738,88.7306671142578,11.3362131118774,0.911772668361664,0,0,
223,80.75941467,0,14.71693707,0,4.520047665,0,2.140761614,0,20.05843925,0,3.87816190719604,1.02546405792236,5.6243839263916,1.53801047801971,11.5348901748657,27.1068115234375,88.751579284668,11.3418378829956,0.912080407142639,0,0,
224,80.78873444,0,14.72156811,0,4.520525932,0,2.140999317,0,20.06584358,0,3.87859225273132,1.0255788564682,5.62643384933472,1.53863143920898,11.5411224365234,27.1160316467285,88.7725067138672,11.3473949432373,0.912385106086731,0,0,
225,80.81596375,0,14.72587109,0,4.520969391,0,2.141220331,0,20.07272148,0,3.87901639938354,1.02569162845612,5.62845659255981,1.53924417495728,11.5473403930664,27.1252174377441,88.7934417724609,11.3528804779053,0.912685632705688,0,0,
226,80.84319305,0,14.73017406,0,4.521412849,0,2.141441345,0,20.07959938,0,3.87943148612976,1.02580153942108,5.63044834136963,1.53984725475311,11.553542137146,27.1343650817871,88.8143920898438,11.3582906723022,0.91298109292984,0,0,
227,80.87251282,0,14.73480701,0,4.521889687,0,2.141679764,0,20.08700562,0,3.87984395027161,1.02591156959534,5.63241910934448,1.54044413566589,11.5597257614136,27.1434783935547,88.8353500366211,11.3636360168457,0.913273870944977,0,0,
