"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
113,0,49.41465378,0,15.96681404,0,3.455254316,0,1.983776808,0,14.30614758,13.7014579772949,1.14296019077301,6.23427248001099,1.22577440738678,7.67745065689087,49.7200126647949,111.37483215332,0,0,5.08775806427002,1.02604806423187,
114,0,49.58192062,0,15.98948097,0,3.461075783,0,1.984463811,0,14.33393574,13.7229833602905,1.14337182044983,6.2458701133728,1.22861337661743,7.63075017929077,49.8453826904297,111.439636230469,0,0,5.10333156585693,1.02769303321838,
115,0,49.74658203,0,16.01173973,0,3.466804981,0,1.985138774,0,14.36125278,13.7441892623901,1.14377665519714,6.25727844238281,1.23140847682953,7.58578252792358,49.9699897766113,111.505065917969,0,0,5.11902379989624,1.02931070327759,
116,0,49.91117477,0,16.03394699,0,3.472527027,0,1.985812664,0,14.38852119,13.7651052474976,1.14417576789856,6.26850557327271,1.23416197299957,7.54250526428223,50.0938415527344,111.57112121582,0,0,5.1348237991333,1.03090286254883,
117,0,50.07063675,0,16.05539894,0,3.478066683,0,1.986464381,0,14.41490459,13.7857236862183,1.14456880092621,6.27955293655396,1.23687386512756,7.50087642669678,50.2169380187988,111.637794494629,0,0,5.15071296691895,1.0324695110321,
118,0,50.23003769,0,16.0768013,0,3.483602524,0,1.987115026,0,14.44124317,13.8060388565063,1.1449556350708,6.29042196273804,1.23954427242279,7.46085453033447,50.3392753601074,111.705062866211,0,0,5.16667461395264,1.03401052951813,
119,0,50.38684464,0,16.09781075,0,3.489046335,0,1.987754107,0,14.46712208,13.8260812759399,1.14533710479736,6.30112028121948,1.24217534065247,7.42239999771118,50.4608612060547,111.772941589355,0,0,5.18269872665405,1.03552746772766,
120,0,50.5410614,0,16.11841965,0,3.494395494,0,1.988381743,0,14.49253941,13.8458385467529,1.14571273326874,6.31164836883545,1.24476671218872,7.3854718208313,50.5816917419434,111.841407775879,0,0,5.19877004623413,1.03702020645142,
121,0,50.6926918,0,16.13864136,0,3.499651432,0,1.988997936,0,14.51749802,13.8653020858765,1.14608228206635,6.32200622558594,1.24731850624084,7.35003137588501,50.7017669677734,111.910453796387,0,0,5.21487331390381,1.03848850727081,
122,0,50.84426498,0,16.15881348,0,3.504903555,0,1.989613175,0,14.54241848,13.8844985961914,1.1464467048645,6.33220148086548,1.24983251094818,7.31603908538818,50.8210868835449,111.980079650879,0,0,5.23100137710571,1.03993380069733,
123,0,50.9932518,0,16.17860603,0,3.510063648,0,1.990217209,0,14.56688499,13.9034509658813,1.14680647850037,6.34224081039429,1.25231039524078,7.28345775604248,50.9396514892578,112.050270080566,0,0,5.24714612960815,1.04135751724243,
124,0,51.13966751,0,16.19802094,0,3.515133142,0,1.990810156,0,14.59090042,13.9221429824829,1.14716100692749,6.35212421417236,1.25475168228149,7.2522497177124,51.0574684143066,112.121025085449,0,0,5.2632942199707,1.04275906085968,
125,0,51.28350067,0,16.21704102,0,3.5201087,0,1.991391659,0,14.6144619,13.9405603408813,1.14750981330872,6.36185073852539,1.25715625286102,7.22237873077393,51.1745338439941,112.192329406738,0,0,5.27943229675293,1.04413819313049,
126,0,51.42476654,0,16.23568726,0,3.52499485,0,1.991962314,0,14.63757896,13.9586935043335,1.14785277843475,6.37142038345337,1.25952363014221,7.19380855560303,51.2908515930176,112.264175415039,0,0,5.29554843902588,1.04549443721771,
127,0,51.565979,0,16.25429535,0,3.529876471,0,1.992532253,0,14.6606617,13.9765701293945,1.14819061756134,6.38083934783936,1.2618556022644,7.16650342941284,51.4064140319824,112.336563110352,0,0,5.31163740158081,1.04682910442352,
128,0,51.70462036,0,16.27253151,0,3.534667253,0,1.993090987,0,14.68329906,13.9942092895508,1.14852404594421,6.39011383056641,1.26415371894836,7.14042901992798,51.5212287902832,112.409484863281,0,0,5.32769346237183,1.0481436252594,
129,0,51.84069443,0,16.29037857,0,3.539366007,0,1.993638873,0,14.70549011,14.0115928649902,1.14885234832764,6.39924192428589,1.26641738414764,7.11555147171021,51.6352920532227,112.482925415039,0,0,5.34370613098145,1.04943716526031,
130,0,51.97673035,0,16.30820274,0,3.544060946,0,1.994186163,0,14.7276535,14.0287418365479,1.14917612075806,6.4082293510437,1.26864790916443,7.09183740615845,51.7486114501953,112.55687713623,0,0,5.35967016220093,1.05071091651917,
131,0,52.11019897,0,16.32565498,0,3.548666477,0,1.994722486,0,14.74937439,14.0456714630127,1.14949584007263,6.41708135604858,1.27084672451019,7.06925392150879,51.8611869812012,112.631332397461,0,0,5.37558174133301,1.05196583271027,
132,0,52.24110794,0,16.34273529,0,3.553181887,0,1.995248079,0,14.77065754,14.0623598098755,1.14981079101563,6.42579650878906,1.2730131149292,7.04776954650879,51.9730224609375,112.706298828125,0,0,5.39143037796021,1.05320119857788,
133,0,52.37197113,0,16.35978699,0,3.557694674,0,1.995772958,0,14.79191017,14.0788249969482,1.15012145042419,6.43437957763672,1.27514815330505,7.02735328674316,52.084114074707,112.781761169434,0,0,5.40721273422241,1.05441796779633,
134,0,52.50027847,0,16.37647057,0,3.562116385,0,1.996287107,0,14.81272602,14.0950832366943,1.15042805671692,6.44283437728882,1.27725303173065,7.00797414779663,52.1944694519043,112.857704162598,0,0,5.42292547225952,1.05561685562134,
135,0,52.62602997,0,16.39279366,0,3.566448689,0,1.996790528,0,14.83310795,14.1111078262329,1.15073001384735,6.45115947723389,1.27932703495026,6.98960208892822,52.304084777832,112.934127807617,0,0,5.43855905532837,1.05679714679718,
136,0,52.74923325,0,16.4087677,0,3.570691109,0,1.997283459,0,14.85305786,14.1268835067749,1.15102660655975,6.45935249328613,1.28136932849884,6.97220802307129,52.4129638671875,113.011024475098,0,0,5.45410346984863,1.0579582452774,
137,0,52.87239838,0,16.42470169,0,3.574931622,0,1.997775793,0,14.87298393,14.1424283981323,1.15131878852844,6.46741819381714,1.28338122367859,6.95576286315918,52.5211067199707,113.088394165039,0,0,5.46955680847168,1.05910098552704,
138,0,52.99301147,0,16.44028091,0,3.579081059,0,1.998257518,0,14.89247608,14.1577577590942,1.15160691738129,6.47536087036133,1.28536367416382,6.94023847579956,52.6285171508789,113.166213989258,0,0,5.48491764068604,1.06022620201111,
139,0,53.11359787,0,16.45582199,0,3.583228827,0,1.998738647,0,14.9119463,14.1728839874268,1.15189123153687,6.48318338394165,1.28731775283813,6.92560768127441,52.7351913452148,113.244483947754,0,0,5.50018262863159,1.06133449077606,
140,0,53.23162842,0,16.47101402,0,3.587287664,0,1.999209285,0,14.93098545,14.1878185272217,1.15217208862305,6.49089002609253,1.28924429416656,6.91184282302856,52.841136932373,113.323204040527,0,0,5.51535081863403,1.06242656707764,
141,0,53.34962845,0,16.48618889,0,3.591344357,0,1.999679565,0,14.95000267,14.2025671005249,1.15244948863983,6.49848413467407,1.29114401340485,6.89891815185547,52.9463577270508,113.402366638184,0,0,5.53041982650757,1.06350314617157,
142,0,53.46258163,0,16.50068474,0,3.595226288,0,2.000129461,0,14.96819115,14.2171020507813,1.15272259712219,6.50596284866333,1.29301595687866,6.88680839538574,53.050853729248,113.481956481934,0,0,5.54538154602051,1.06456327438354,
143,0,53.57800674,0,16.5154686,0,3.599189997,0,2.000588655,0,14.98676014,14.2314367294312,1.152991771698,6.51332902908325,1.29486095905304,6.87548780441284,53.1546211242676,113.561973571777,0,0,5.56023406982422,1.06560730934143,
144,0,53.68838501,0,16.52958679,0,3.602981329,0,2.001027584,0,15.00450134,14.2455806732178,1.15325725078583,6.52058553695679,1.29667973518372,6.86493253707886,53.2576675415039,113.642402648926,0,0,5.57497596740723,1.06663584709167,
145,0,53.79873657,0,16.5436821,0,3.606769323,0,2.001466036,0,15.02222538,14.2595062255859,1.15351831912994,6.52772951126099,1.2984710931778,6.85511827468872,53.3599891662598,113.723236083984,0,0,5.58960008621216,1.06764793395996,
146,0,53.90905762,0,16.55774879,0,3.610554218,0,2.001904249,0,15.03992748,14.2732620239258,1.15377640724182,6.5347695350647,1.30023777484894,6.84602212905884,53.461597442627,113.804481506348,0,0,5.6041111946106,1.0686457157135,
147,0,54.0168457,0,16.57147217,0,3.614251614,0,2.002331972,0,15.05720806,14.2868490219116,1.15403139591217,6.54170846939087,1.3019802570343,6.83762121200562,53.5624885559082,113.886131286621,0,0,5.61850833892822,1.06962943077087,
148,0,54.12209702,0,16.58485603,0,3.617861748,0,2.002749443,0,15.07407093,14.300238609314,1.15428233146667,6.54854249954224,1.30369734764099,6.82989311218262,53.6626663208008,113.968170166016,0,0,5.63278436660767,1.07059800624847,
149,0,54.22732162,0,16.5982151,0,3.621469736,0,2.003166676,0,15.09091377,14.3134384155273,1.15452969074249,6.55527400970459,1.30538964271545,6.82281589508057,53.7621307373047,114.050590515137,0,0,5.64693784713745,1.07155191898346,
150,0,54.33001709,0,16.61124611,0,3.62498951,0,2.003573656,0,15.10734081,14.3264570236206,1.15477359294891,6.56190538406372,1.30705761909485,6.8163685798645,53.8608856201172,114.133399963379,0,0,5.66096782684326,1.07249164581299,
151,0,54.43268967,0,16.62423515,0,3.628507853,0,2.00398016,0,15.12374687,14.3392992019653,1.15501415729523,6.56843900680542,1.30870199203491,6.81053066253662,53.9589347839355,114.216575622559,0,0,5.6748743057251,1.07341742515564,
152,0,54.53282928,0,16.63689613,0,3.631938457,0,2.00437665,0,15.13974094,14.3519716262817,1.15525138378143,6.57487630844116,1.3103232383728,6.80528163909912,54.056282043457,114.300117492676,0,0,5.68865633010864,1.07432961463928,
153,0,54.63295364,0,16.64954948,0,3.635367632,0,2.004772663,0,15.15571976,14.3644742965698,1.1554856300354,6.58121967315674,1.31192171573639,6.80060195922852,54.1529235839844,114.38402557373,0,0,5.70231294631958,1.07522857189178,
154,0,54.73054504,0,16.66185188,0,3.638708591,0,2.005158424,0,15.17127895,14.3768129348755,1.15571665763855,6.58747053146362,1.31349778175354,6.79647302627563,54.2488670349121,114.468284606934,0,0,5.71584367752075,1.07611453533173,
155,0,54.82561493,0,16.67382622,0,3.641962528,0,2.005534172,0,15.18642902,14.388955116272,1.15594363212585,6.59362506866455,1.31505000591278,6.79287576675415,54.344108581543,114.552894592285,0,0,5.72924137115479,1.07698619365692,
156,0,54.92316437,0,16.68608284,0,3.645300865,0,2.005919456,0,15.20195866,14.4009437561035,1.1561678647995,6.59969091415405,1.3165807723999,6.78979206085205,54.4386558532715,114.637840270996,0,0,5.74251222610474,1.077845454216,
157,0,55.01568985,0,16.69771194,0,3.648466825,0,2.006284714,0,15.21668243,14.4127788543701,1.1563892364502,6.60566902160645,1.31809031963348,6.78720426559448,54.5325088500977,114.723121643066,0,0,5.75565576553345,1.07869231700897,
158,0,55.10819626,0,16.70931244,0,3.651630163,0,2.006649733,0,15.23138905,14.424427986145,1.15660691261292,6.6115550994873,1.31957721710205,6.78509473800659,54.6256713867188,114.808738708496,0,0,5.76866483688354,1.07952582836151,
159,0,55.20068359,0,16.7209034,0,3.654792309,0,2.007014751,0,15.24608421,14.4359292984009,1.15682184696198,6.617356300354,1.32104361057281,6.78344678878784,54.7181434631348,114.894683837891,0,0,5.78154563903809,1.0803474187851,
160,0,55.29065323,0,16.73215866,0,3.657868385,0,2.00736928,0,15.2603693,14.4472827911377,1.15703415870667,6.62307405471802,1.32248961925507,6.7822437286377,54.8099250793457,114.980934143066,0,0,5.79429817199707,1.0811573266983,
161,0,55.38060379,0,16.74340439,0,3.660943031,0,2.007723808,0,15.27464199,14.4584875106812,1.15724360942841,6.62870931625366,1.32391548156738,6.78147029876709,54.9010238647461,115.067504882813,0,0,5.80692100524902,1.08195555210114,
162,0,55.46803665,0,16.75431824,0,3.663929939,0,2.008068323,0,15.28850555,14.4695425033569,1.1574501991272,6.63426351547241,1.32532143592834,6.7811107635498,54.9914436340332,115.15438079834,0,0,5.81941413879395,1.08274233341217,
163,0,55.55545425,0,16.76522446,0,3.66691637,0,2.0084126,0,15.30235958,14.4804468154907,1.15765392780304,6.63973665237427,1.32670772075653,6.78114938735962,55.081184387207,115.241561889648,0,0,5.83177757263184,1.08351755142212,
164,0,55.64284515,0,16.77610588,0,3.669900417,0,2.008756638,0,15.31619835,14.4912328720093,1.15785574913025,6.6451358795166,1.32807600498199,6.78157234191895,55.1702499389648,115.329032897949,0,0,5.84401655197144,1.08428287506104,
165,0,55.7277298,0,16.78666496,0,3.672799826,0,2.0090909,0,15.32963181,14.5018920898438,1.15805554389954,6.65046119689941,1.32942640781403,6.78236484527588,55.2586441040039,115.416786193848,0,0,5.85613107681274,1.08503806591034,
166,0,55.81010056,0,16.79689598,0,3.675611734,0,2.009414673,0,15.342659,14.5123872756958,1.15825164318085,6.65570688247681,1.33075714111328,6.78351354598999,55.3463706970215,115.504829406738,0,0,5.86811304092407,1.08578157424927,
167,0,55.89245605,0,16.80711365,0,3.678422451,0,2.009738684,0,15.35567474,14.5227222442627,1.15844440460205,6.66087341308594,1.33206820487976,6.78500461578369,55.4334297180176,115.593154907227,0,0,5.87996339797974,1.08651340007782,
168,0,55.9747963,0,16.81732178,0,3.681231499,0,2.010062218,0,15.36868191,14.5329284667969,1.15863502025604,6.66596794128418,1.33336174488068,6.78682518005371,55.5198249816895,115.681755065918,0,0,5.89168739318848,1.08723509311676,
169,0,56.05463028,0,16.82720947,0,3.683955669,0,2.010376215,0,15.38128662,14.5430021286011,1.15882313251495,6.67098999023438,1.33463752269745,6.78896188735962,55.6055603027344,115.770622253418,0,0,5.90328454971313,1.08794677257538,
170,0,56.13444138,0,16.83708191,0,3.686678886,0,2.010689735,0,15.39387798,14.552939414978,1.15900862216949,6.67594003677368,1.33589553833008,6.79140329360962,55.6906356811523,115.859748840332,0,0,5.91475439071655,1.0886482000351,
171,0,56.21175003,0,16.84663963,0,3.689314604,0,2.010993242,0,15.40606976,14.5627384185791,1.15919148921967,6.68081855773926,1.33713579177856,6.79413604736328,55.7750549316406,115.94913482666,0,0,5.92609691619873,1.08933913707733,
172,0,56.28904343,0,16.85618019,0,3.691951036,0,2.011296749,0,15.41824913,14.5723943710327,1.15937149524689,6.68562507629395,1.33835828304291,6.79714965820313,55.8588180541992,116.038764953613,0,0,5.93731021881104,1.09001982212067,
173,0,56.36632538,0,16.86571693,0,3.694586039,0,2.011600018,0,15.43042183,14.5819387435913,1.15954971313477,6.69036626815796,1.33956468105316,6.80043172836304,55.9419326782227,116.128646850586,0,0,5.94840145111084,1.090691447258,
174,0,56.44109726,0,16.87492943,0,3.697134733,0,2.011893511,0,15.44219303,14.591362953186,1.15972578525543,6.69504117965698,1.34075486660004,6.80397129058838,56.0243988037109,116.218765258789,0,0,5.95936965942383,1.09135389328003,
175,0,56.5158577,0,16.88412285,0,3.699681997,0,2.012186766,0,15.45395374,14.6006603240967,1.15989935398102,6.69964981079102,1.34192860126495,6.80775833129883,56.1062240600586,116.309120178223,0,0,5.97021341323853,1.0920068025589,
176,0,56.58811569,0,16.89300728,0,3.702142954,0,2.012470007,0,15.46531677,14.609824180603,1.16007030010223,6.7041916847229,1.34308576583862,6.81178188323975,56.1874046325684,116.399703979492,0,0,5.98093271255493,1.0926501750946,
177,0,56.66035843,0,16.90188217,0,3.70460391,0,2.012753248,0,15.47667027,14.6188516616821,1.16023862361908,6.70866680145264,1.34422624111176,6.81603193283081,56.2679481506348,116.490516662598,0,0,5.99152612686157,1.09328365325928,
178,0,56.73258972,0,16.91074181,0,3.707063913,0,2.013036489,0,15.48801422,14.6277723312378,1.16040503978729,6.71308040618896,1.34535157680511,6.8204984664917,56.3478584289551,116.581550598145,0,0,6.00200033187866,1.09390866756439,
179,0,56.8023262,0,16.91929626,0,3.709439754,0,2.013309717,0,15.49896431,14.6365776062012,1.16056942939758,6.71743202209473,1.34646153450012,6.82517147064209,56.4271354675293,116.672798156738,0,0,6.01235437393188,1.09452509880066,
180,0,56.87204742,0,16.92783546,0,3.711812973,0,2.013582945,0,15.50990391,14.6452589035034,1.16073131561279,6.72172117233276,1.34755599498749,6.83004188537598,56.5057830810547,116.764259338379,0,0,6.02258682250977,1.09513247013092,
181,0,56.93925858,0,16.93605614,0,3.714101315,0,2.013845921,0,15.52044487,14.6538095474243,1.16089057922363,6.72594690322876,1.34863460063934,6.83510112762451,56.5838012695313,116.855918884277,0,0,6.03269720077515,1.0957305431366,
182,0,57.00896072,0,16.94458008,0,3.716473579,0,2.01411891,0,15.53137112,14.6622591018677,1.16104817390442,6.73011493682861,1.34969890117645,6.84033966064453,56.6611976623535,116.947784423828,0,0,6.04269123077393,1.09632062911987,
183,0,57.07367325,0,16.95248795,0,3.718675613,0,2.014372349,0,15.54151154,14.6705961227417,1.16120362281799,6.73422384262085,1.35074865818024,6.8457498550415,56.7379684448242,117.039848327637,0,0,6.05256795883179,1.09690248966217,
184,0,57.1408577,0,16.96068192,0,3.720962524,0,2.014635324,0,15.55203247,14.6788139343262,1.16135680675507,6.73827362060547,1.35178351402283,6.85132312774658,56.8141212463379,117.132095336914,0,0,6.06232595443726,1.09747564792633,
185,0,57.20555115,0,16.96857071,0,3.723161697,0,2.014888525,0,15.56215668,14.6869373321533,1.16150832176208,6.74226856231689,1.3528048992157,6.85705137252808,56.8896598815918,117.224533081055,0,0,6.07197046279907,1.09804141521454,
186,0,57.27023315,0,16.97645569,0,3.725363016,0,2.015141487,0,15.57227993,14.6949529647827,1.16165792942047,6.74620771408081,1.35381245613098,6.86292695999146,56.9645919799805,117.31714630127,0,0,6.08150100708008,1.09859931468964,
187,0,57.33241653,0,16.98402023,0,3.727477551,0,2.015384912,0,15.58200264,14.7028532028198,1.16180515289307,6.7500901222229,1.35480570793152,6.86894226074219,57.0389137268066,117.409934997559,0,0,6.0909161567688,1.09914898872375,
188,0,57.39708328,0,16.99187851,0,3.729675531,0,2.015637636,0,15.59211063,14.7106628417969,1.16195094585419,6.75392055511475,1.35578608512878,6.87508964538574,57.1126251220703,117.502899169922,0,0,6.10022163391113,1.0996915102005,
189,0,57.45676422,0,16.99913788,0,3.731706858,0,2.015871048,0,15.60143471,14.7183685302734,1.16209471225739,6.75769758224487,1.35675323009491,6.88136291503906,57.1857376098633,117.596031188965,0,0,6.10941505432129,1.10022640228271,
190,0,57.5189209,0,17.00668144,0,3.733819008,0,2.016113997,0,15.61114216,14.7259616851807,1.16223633289337,6.76142024993896,1.35770654678345,6.88775491714478,57.2582511901855,117.689323425293,0,0,6.11849641799927,1.10075330734253,
191,0,57.57858658,0,17.01391983,0,3.735847473,0,2.01634717,0,15.62045574,14.7334661483765,1.1623762845993,6.76509284973145,1.35864746570587,6.89425897598267,57.3301696777344,117.782768249512,0,0,6.12747001647949,1.10127329826355,
192,0,57.63824081,0,17.02114677,0,3.737874508,0,2.016580343,0,15.62976265,14.7408676147461,1.1625143289566,6.76871347427368,1.35957551002502,6.90086889266968,57.4014930725098,117.876373291016,0,0,6.13633441925049,1.10178589820862,
193,0,57.69788742,0,17.02838135,0,3.739900827,0,2.016813517,0,15.6390686,14.7481899261475,1.16265106201172,6.77228736877441,1.36049199104309,6.9075779914856,57.4722290039063,117.970123291016,0,0,6.145094871521,1.10229229927063,
194,0,57.75504303,0,17.03529358,0,3.741842747,0,2.017036676,0,15.64797783,14.7554159164429,1.16278600692749,6.77581214904785,1.36139619350433,6.91438055038452,57.5423812866211,118.064018249512,0,0,6.15374994277954,1.10279178619385,
195,0,57.81219482,0,17.04220963,0,3.74378562,0,2.017259836,0,15.65688515,14.7625350952148,1.16291868686676,6.77928686141968,1.36228764057159,6.92127084732056,57.6119499206543,118.158050537109,0,0,6.16229820251465,1.10328388214111,
196,0,57.86933517,0,17.04911041,0,3.745725393,0,2.017482996,0,15.66578484,14.7695722579956,1.16304981708527,6.78271532058716,1.36316752433777,6.92824363708496,57.6809425354004,118.252220153809,0,0,6.17074394226074,1.10376954078674,
197,0,57.92398453,0,17.05570602,0,3.747581244,0,2.017696381,0,15.67429352,14.7765102386475,1.16317915916443,6.78609609603882,1.3640353679657,6.93529319763184,57.7493591308594,118.346519470215,0,0,6.17908573150635,1.10424828529358,
198,0,57.97862625,0,17.06230927,0,3.749437094,0,2.017909765,0,15.68280029,14.7833375930786,1.16330623626709,6.78942680358887,1.36489057540894,6.94241380691528,57.8172035217285,118.440956115723,0,0,6.18732261657715,1.10471975803375,
199,0,58.03326797,0,17.06889534,0,3.751292944,0,2.01812315,0,15.69129944,14.7900810241699,1.16343188285828,6.79271173477173,1.36573433876038,6.94960069656372,57.8844757080078,118.535507202148,0,0,6.19545888900757,1.10518479347229,
200,0,58.08541107,0,17.07517624,0,3.75306344,0,2.018326521,0,15.69941044,14.7967262268066,1.16355550289154,6.79594993591309,1.36656618118286,6.95684909820557,57.9511795043945,118.630180358887,0,0,6.20349311828613,1.10564291477203,
201,0,58.14003372,0,17.08174706,0,3.754917145,0,2.018539667,0,15.707901,14.8032941818237,1.16367793083191,6.79914474487305,1.36738717556,6.96415376663208,58.0173225402832,118.724967956543,0,0,6.21142959594727,1.1060950756073,
202,0,58.19216919,0,17.08802414,0,3.756686687,0,2.018743038,0,15.71600342,14.8097991943359,1.16379952430725,6.80229949951172,1.36819851398468,6.97151041030884,58.0829048156738,118.819862365723,0,0,6.21927309036255,1.10654211044312,
203,0,58.24181366,0,17.09399033,0,3.758372068,0,2.018936872,0,15.72371578,14.8161926269531,1.16391861438751,6.80540704727173,1.36899757385254,6.97891473770142,58.1479301452637,118.914863586426,0,0,6.22701501846313,1.10698187351227,
204,0,58.2939415,0,17.10025406,0,3.760141134,0,2.019140244,0,15.73181152,14.8224983215332,1.16403603553772,6.80847120285034,1.36978566646576,6.98636245727539,58.21240234375,119.009963989258,0,0,6.23466014862061,1.10741543769836,
205,0,58.34357452,0,17.10621643,0,3.761825562,0,2.019333839,0,15.73951626,14.8287372589111,1.16415238380432,6.81149530410767,1.37056386470795,6.99384927749634,58.2763252258301,119.105171203613,0,0,6.24221229553223,1.10784363746643,
206,0,58.39319992,0,17.11217308,0,3.763508558,0,2.019527197,0,15.74721718,14.834888458252,1.16426706314087,6.81447744369507,1.37133145332336,7.00137138366699,58.3397026062012,119.200462341309,0,0,6.24967002868652,1.10826575756073,
207,0,58.44034576,0,17.11782646,0,3.765107393,0,2.019711018,0,15.75453186,14.8409395217896,1.16437959671021,6.81741571426392,1.37208771705627,7.00892448425293,58.4025344848633,119.295845031738,0,0,6.25703144073486,1.1086813211441,
208,0,58.48996353,0,17.12377739,0,3.766790867,0,2.019904613,0,15.7622261,14.8469133377075,1.16449081897736,6.82031297683716,1.37283384799957,7.01650524139404,58.4648284912109,119.391319274902,0,0,6.26430130004883,1.10909104347229,
209,0,58.53709793,0,17.12942505,0,3.76838994,0,2.020088196,0,15.76953316,14.8528251647949,1.16460108757019,6.82317352294922,1.37357079982758,7.02410984039307,58.5265808105469,119.486877441406,0,0,6.27148294448853,1.10949599742889,
210,0,58.5842247,0,17.13505936,0,3.769987583,0,2.020272017,0,15.77683544,14.8586578369141,1.16470992565155,6.82599449157715,1.37429773807526,7.03173494338989,58.5877990722656,119.582504272461,0,0,6.27857398986816,1.10989534854889,
211,0,58.63134384,0,17.14069557,0,3.771584988,0,2.020455599,0,15.78413486,14.8644285202026,1.1648176908493,6.82877969741821,1.37501561641693,7.03937721252441,58.6484870910645,119.678207397461,0,0,6.28557872772217,1.11028981208801,
212,0,58.67598343,0,17.14603043,0,3.773099661,0,2.020629406,0,15.79104614,14.8701162338257,1.16492366790771,6.83152627944946,1.37572360038757,7.04703330993652,58.7086524963379,119.773986816406,0,0,6.2924952507019,1.11067867279053,
213,0,58.7206192,0,17.15136719,0,3.774612427,0,2.020803452,0,15.79795837,14.8757085800171,1.1650276184082,6.83423185348511,1.37642109394073,7.05469989776611,58.7682914733887,119.869827270508,0,0,6.29932117462158,1.1110612154007,
214,0,58.76525116,0,17.1566906,0,3.776125669,0,2.020977259,0,15.80486488,14.8812265396118,1.16513025760651,6.83689975738525,1.37710916996002,7.06237459182739,58.8274078369141,119.96573638916,0,0,6.30606079101563,1.11143851280212,
215,0,58.80987549,0,17.16202164,0,3.777638674,0,2.021151304,0,15.81177044,14.8866863250732,1.16523218154907,6.83953332901001,1.37778854370117,7.07005405426025,58.8860054016113,120.061698913574,0,0,6.31271743774414,1.11181116104126,
216,0,58.85202026,0,17.1670475,0,3.779067516,0,2.021315336,0,15.81828785,14.892068862915,1.16533243656158,6.84212970733643,1.37845849990845,7.07773542404175,58.944091796875,120.157722473145,0,0,6.3192892074585,1.11217856407166,
217,0,58.89663315,0,17.1723671,0,3.780578852,0,2.021489143,0,15.82518673,14.8973894119263,1.16543173789978,6.84469270706177,1.37911999225616,7.08541631698608,59.0016632080078,120.253799438477,0,0,6.32577991485596,1.11254119873047,
218,0,58.93876648,0,17.17738152,0,3.782006264,0,2.021653175,0,15.83170033,14.9026622772217,1.16553020477295,6.84722471237183,1.37977385520935,7.09309434890747,59.0587310791016,120.349922180176,0,0,6.33219289779663,1.11290001869202,
219,0,58.980896,0,17.18239403,0,3.783434629,0,2.021817207,0,15.8382082,14.907865524292,1.16562736034393,6.84972238540649,1.3804190158844,7.10076665878296,59.115291595459,120.446098327637,0,0,6.33852577209473,1.1132538318634,
220,0,59.02054596,0,17.18711472,0,3.784777641,0,2.021971703,0,15.8443346,14.9129819869995,1.16572260856628,6.85218381881714,1.38105475902557,7.10843133926392,59.1713562011719,120.54231262207,0,0,6.34477519989014,1.11360216140747,
221,0,59.06266785,0,17.19212914,0,3.786205292,0,2.022135735,0,15.85084057,14.9180307388306,1.16581666469574,6.85461187362671,1.38168203830719,7.11608600616455,59.2269248962402,120.638572692871,0,0,6.35094547271729,1.11394584178925,
222,0,59.10231018,0,17.19683647,0,3.787547112,0,2.022289991,0,15.85695934,14.9230251312256,1.16590988636017,6.85700941085815,1.38230156898499,7.12372827529907,59.2819976806641,120.73486328125,0,0,6.35704040527344,1.11428534984589,
223,0,59.1419487,0,17.20154572,0,3.788890362,0,2.022444248,0,15.86307907,14.9279470443726,1.16600167751312,6.85937309265137,1.38291263580322,7.13135623931885,59.3365821838379,120.831184387207,0,0,6.36305665969849,1.11461997032166,
224,0,59.18157959,0,17.20625877,0,3.790233374,0,2.022598743,0,15.86919594,14.9328117370605,1.16609239578247,6.86170625686646,1.38351595401764,7.13896751403809,59.3906784057617,120.927543640137,0,0,6.3689980506897,1.114950299263,
225,0,59.21873474,0,17.21066666,0,3.791490555,0,2.022743225,0,15.87492561,14.9375991821289,1.16618156433105,6.86400556564331,1.38411056995392,7.14656019210815,59.4442901611328,121.023918151855,0,0,6.37486267089844,1.11527562141418,
226,0,59.25836563,0,17.21536446,0,3.792833567,0,2.022897482,0,15.88103867,14.9423265457153,1.16626965999603,6.86627435684204,1.38469731807709,7.15413284301758,59.4974212646484,121.120315551758,0,0,6.38065242767334,1.11559665203094,
227,0,59.29551315,0,17.21976852,0,3.794090033,0,2.023042202,0,15.88676453,14.9470062255859,1.16635704040527,6.86851501464844,1.38527703285217,7.16168308258057,59.5500717163086,121.216735839844,0,0,6.38637208938599,1.11591398715973,
228,0,59.33265305,0,17.22416306,0,3.795348644,0,2.023186684,0,15.89248943,14.9516172409058,1.16644299030304,6.87072420120239,1.38584864139557,7.1692099571228,59.6022491455078,121.313171386719,0,0,6.39201784133911,1.11622655391693,
