"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
228,0,64.46811676,0,29.41055679,0,2.485837221,0,2.077786207,0,17.95626259,2.61882257461548,0.327435940504074,5.03840065002441,0.752252101898193,4.38881301879883,28.7267360687256,85.5825500488281,0,0,7.38574838638306,1.42010486125946,
229,0,64.50674438,0,29.42886925,0,2.486405611,0,2.07798624,0,17.96341515,2.61934971809387,0.327467560768127,5.04157304763794,0.752569675445557,4.39323902130127,28.7446308135986,85.6168441772461,0,0,7.39139318466187,1.42104315757751,
230,0,64.54536438,0,29.44717598,0,2.486970663,0,2.078186274,0,17.97056198,2.61987376213074,0.327499121427536,5.04471206665039,0.752883851528168,4.3976149559021,28.7623233795166,85.6511535644531,0,0,7.39697217941284,1.4219719171524,
231,0,64.58398438,0,29.46547699,0,2.487535238,0,2.078386307,0,17.97770691,2.62039542198181,0.3275306224823,5.04782342910767,0.753195345401764,4.40194082260132,28.7798233032227,85.6854782104492,0,0,7.40248966217041,1.42289280891418,
232,0,64.62044525,0,29.48276901,0,2.488069773,0,2.078575134,0,17.9844532,2.62090849876404,0.327561587095261,5.0508975982666,0.753503024578094,4.4062180519104,28.7971267700195,85.7198257446289,0,0,7.4079418182373,1.42380273342133,
233,0,64.65904999,0,29.50108147,0,2.488632917,0,2.078775406,0,17.99159622,2.62141728401184,0.327592372894287,5.05394124984741,0.753807604312897,4.41044664382935,28.8142375946045,85.7541809082031,0,0,7.41333198547363,1.42470383644104,
234,0,64.69551086,0,29.51836205,0,2.489163876,0,2.078964472,0,17.9983387,2.62192320823669,0.327623069286346,5.05695962905884,0.754109621047974,4.41462659835815,28.8311595916748,85.7885513305664,0,0,7.41866445541382,1.42559766769409,
235,0,64.72981262,0,29.53463745,0,2.489662409,0,2.079142094,0,18.00468063,2.62241220474243,0.32765257358551,5.05992841720581,0.754406332969666,4.41875886917114,28.8478908538818,85.8229293823242,0,0,7.42392778396606,1.42647624015808,
236,0,64.76625061,0,29.55192566,0,2.490192413,0,2.07933116,0,18.01141739,2.6228928565979,0.327681630849838,5.06285667419434,0.754698812961578,4.42284393310547,28.8644332885742,85.8573150634766,0,0,7.42912626266479,1.42734265327454,
237,0,64.8026886,0,29.56921959,0,2.490721941,0,2.079520226,0,18.01815414,2.62337732315063,0.327711194753647,5.06576490402222,0.754989385604858,4.42688226699829,28.8807907104492,85.8917083740234,0,0,7.43426990509033,1.42820358276367,
238,0,64.83698273,0,29.58548737,0,2.491219521,0,2.079698086,0,18.02448845,2.62385559082031,0.32774031162262,5.06864261627197,0.75527685880661,4.43087434768677,28.8969650268555,85.9261093139648,0,0,7.43935537338257,1.42905557155609,
239,0,64.8712616,0,29.60176277,0,2.491716146,0,2.079875946,0,18.03082466,2.62432312965393,0.327768743038177,5.0714807510376,0.755560219287872,4.43482112884521,28.9129600524902,85.9605102539063,0,0,7.44437837600708,1.42989563941956,
240,0,64.9055481,0,29.61804199,0,2.492212772,0,2.080054045,0,18.03715897,2.62478542327881,0.327796906232834,5.07428598403931,0.755840241909027,4.43872261047363,28.9287757873535,85.9949188232422,0,0,7.44934272766113,1.43072617053986,
241,0,64.93982697,0,29.63430214,0,2.492707729,0,2.080231905,0,18.04348755,2.62524461746216,0.327825009822845,5.077064037323,0.756117463111877,4.44257926940918,28.9444103240967,86.0293273925781,0,0,7.45425176620483,1.43154871463776,
242,0,64.97195435,0,29.64955521,0,2.49317193,0,2.080398798,0,18.04942131,2.6256947517395,0.327852457761765,5.07980537414551,0.756390929222107,4.44639158248901,28.9598693847656,86.0637359619141,0,0,7.45910167694092,1.43236029148102,
243,0,65.00408173,0,29.6648159,0,2.493635893,0,2.080565691,0,18.05535316,2.62613272666931,0.327879160642624,5.0825023651123,0.756659686565399,4.45016050338745,28.9751529693604,86.0981521606445,0,0,7.46388816833496,1.43315827846527,
244,0,65.03833771,0,29.68109131,0,2.494127512,0,2.080743551,0,18.06167793,2.62657237052917,0.327906161546707,5.08517646789551,0.75692617893219,4.45388555526733,28.9902629852295,86.1325531005859,0,0,7.46862268447876,1.43394994735718,
245,0,65.07044983,0,29.69634056,0,2.494589806,0,2.080910444,0,18.06760597,2.62701201438904,0.327933251857758,5.08783102035522,0.757190883159637,4.45756816864014,29.0052032470703,86.1669540405273,0,0,7.47330713272095,1.43473637104034,
246,0,65.10042572,0,29.71058273,0,2.495021105,0,2.081066132,0,18.07313728,2.627436876297,0.327959269285202,5.09044218063354,0.757450938224792,4.46120834350586,29.0199737548828,86.2013473510742,0,0,7.47793102264404,1.43550932407379,
247,0,65.13253021,0,29.72583008,0,2.495482922,0,2.081233263,0,18.0790596,2.62785482406616,0.327984869480133,5.09301710128784,0.757707238197327,4.4648060798645,29.0345764160156,86.2357406616211,0,0,7.482497215271,1.4362713098526,
248,0,65.16464233,0,29.74109077,0,2.495942116,0,2.081399918,0,18.08498383,2.62827610969543,0.328010946512222,5.0955753326416,0.757962048053741,4.46836280822754,29.049015045166,86.2701187133789,0,0,7.48701667785645,1.4370288848877,
249,0,65.19459534,0,29.75532532,0,2.496371746,0,2.081555843,0,18.09050751,2.62869143486023,0.328036576509476,5.09810638427734,0.758214056491852,4.47187852859497,29.063289642334,86.3044967651367,0,0,7.49148416519165,1.43777859210968,
250,0,65.22455597,0,29.76957512,0,2.4968009,0,2.081711769,0,18.09603882,2.6290967464447,0.328061491250992,5.1006007194519,0.758462190628052,4.47535371780396,29.0774021148682,86.3388595581055,0,0,7.49589586257935,1.43851709365845,
251,0,65.25450897,0,29.78380966,0,2.49722743,0,2.081867456,0,18.10155869,2.6294960975647,0.328086167573929,5.10306406021118,0.758707225322723,4.47878837585449,29.0913524627686,86.3732147216797,0,0,7.50025510787964,1.43924641609192,
252,0,65.28445435,0,29.79804802,0,2.497656584,0,2.082023382,0,18.10708046,2.62989330291748,0.328110754489899,5.10550212860107,0.758949756622314,4.48218393325806,29.1051425933838,86.4075546264648,0,0,7.50456428527832,1.43996846675873,
253,0,65.31439972,0,29.81228256,0,2.498082161,0,2.08217907,0,18.11259842,2.63028907775879,0.328135341405869,5.10791921615601,0.759190201759338,4.48553991317749,29.1187782287598,86.4418869018555,0,0,7.5088267326355,1.44068431854248,
254,0,65.34220123,0,29.82551575,0,2.498479366,0,2.08232379,0,18.11772537,2.63067626953125,0.328159332275391,5.1103048324585,0.7594273686409,4.48885726928711,29.1322593688965,86.476203918457,0,0,7.51303815841675,1.44139075279236,
255,0,65.37214661,0,29.83974838,0,2.498906851,0,2.082479715,0,18.12324142,2.63105988502502,0.328183084726334,5.11266374588013,0.759661853313446,4.49213600158691,29.1455841064453,86.510498046875,0,0,7.51720142364502,1.44208955764771,
256,0,65.39994049,0,29.8529644,0,2.499300241,0,2.082624435,0,18.12836266,2.63144111633301,0.328206807374954,5.11500120162964,0.759894192218781,4.49537706375122,29.1587600708008,86.544792175293,0,0,7.5213189125061,1.44278216362,
257,0,65.42773438,0,29.86617851,0,2.499696493,0,2.082769156,0,18.13348198,2.63181328773499,0.328229904174805,5.11730623245239,0.760123193264008,4.49858045578003,29.1717872619629,86.5790634155273,0,0,7.52538585662842,1.44346487522125,
258,0,65.45552826,0,29.8794136,0,2.500090122,0,2.082913876,0,18.13860321,2.63218140602112,0.328252792358398,5.11958456039429,0.760349452495575,4.50174713134766,29.184663772583,86.6133117675781,0,0,7.52940559387207,1.44413959980011,
259,0,65.48330688,0,29.89261818,0,2.500484467,0,2.083058596,0,18.14371681,2.63254761695862,0.328275680541992,5.12184047698975,0.760573506355286,4.5048770904541,29.197395324707,86.6475372314453,0,0,7.53338098526001,1.44480812549591,
260,0,65.50896454,0,29.90483093,0,2.50084877,0,2.08319211,0,18.14844131,2.63290524482727,0.328297883272171,5.12406444549561,0.760794222354889,4.50797128677368,29.2099800109863,86.6817398071289,0,0,7.5373067855835,1.44546675682068,
261,0,65.53674316,0,29.9180584,0,2.501240969,0,2.083337069,0,18.15355873,2.6332585811615,0.328319936990738,5.12626171112061,0.761012196540833,4.51102924346924,29.2224197387695,86.7159271240234,0,0,7.54118633270264,1.44611752033234,
262,0,65.56237793,0,29.93025398,0,2.501604557,0,2.083470583,0,18.1582756,2.63361001014709,0.328341901302338,5.12843608856201,0.761227965354919,4.51405191421509,29.2347145080566,86.7500991821289,0,0,7.54502248764038,1.44676160812378,
263,0,65.58802032,0,29.94245338,0,2.501965523,0,2.083604336,0,18.16299629,2.63395237922668,0.328363299369812,5.1305775642395,0.761440277099609,4.51703977584839,29.2468700408936,86.7842483520508,0,0,7.54881000518799,1.4473956823349,
264,0,65.61365509,0,29.95465851,0,2.502328396,0,2.08373785,0,18.16771317,2.63429045677185,0.328384459018707,5.13269233703613,0.761649906635284,4.51999282836914,29.2588844299316,86.8183670043945,0,0,7.55255174636841,1.44802176952362,
265,0,65.63928986,0,29.96686745,0,2.502688646,0,2.083871603,0,18.17243195,2.63462662696838,0.328405529260635,5.13478469848633,0.761857271194458,4.5229115486145,29.2707595825195,86.8524551391602,0,0,7.55625057220459,1.44864141941071,
266,0,65.66492462,0,29.97907257,0,2.503051519,0,2.084005356,0,18.17714882,2.63496160507202,0.328426629304886,5.13685846328735,0.762062847614288,4.52579593658447,29.2824993133545,86.8865280151367,0,0,7.55990839004517,1.44925582408905,
267,0,65.69054413,0,29.99128342,0,2.503410816,0,2.084139109,0,18.18186378,2.63529586791992,0.328447699546814,5.13891649246216,0.762266993522644,4.52864742279053,29.2941036224365,86.9205703735352,0,0,7.56352758407593,1.44986593723297,
268,0,65.71404266,0,30.00246048,0,2.503742695,0,2.084261656,0,18.18618584,2.63562226295471,0.328468173742294,5.1409478187561,0.762468338012695,4.53146600723267,29.3055763244629,86.9545822143555,0,0,7.56710386276245,1.45046782493591,
269,0,65.73966217,0,30.01467133,0,2.504101515,0,2.084395409,0,18.1908989,2.63594484329224,0.328488498926163,5.14295673370361,0.762667417526245,4.53425168991089,29.3169174194336,86.9885635375977,0,0,7.57063961029053,1.45106315612793,
270,0,65.76315308,0,30.0258503,0,2.504432201,0,2.084517717,0,18.19521523,2.63626551628113,0.328508675098419,5.14494705200195,0.762864649295807,4.53700494766235,29.3281307220459,87.0225219726563,0,0,7.57413673400879,1.45165312290192,
271,0,65.78663635,0,30.03703308,0,2.504760742,0,2.084640503,0,18.19953346,2.63657784461975,0.32852828502655,5.14690780639648,0.763058841228485,4.53972673416138,29.3392162322998,87.0564498901367,0,0,7.57759046554565,1.4522340297699,
272,0,65.810112,0,30.04823685,0,2.505090952,0,2.08476305,0,18.2038517,2.63688635826111,0.328547716140747,5.14884471893311,0.763250529766083,4.5424165725708,29.3501720428467,87.0903396606445,0,0,7.58100366592407,1.45280778408051,
273,0,65.83359528,0,30.059412,0,2.505418539,0,2.084885597,0,18.20816803,2.63719248771667,0.328567087650299,5.15076112747192,0.763440191745758,4.5450758934021,29.3610019683838,87.1242065429688,0,0,7.58437728881836,1.45337545871735,
274,0,65.85707855,0,30.07060242,0,2.50574851,0,2.085008144,0,18.21248436,2.63749766349792,0.328586399555206,5.15266036987305,0.763628244400024,4.54770421981812,29.3717098236084,87.1580352783203,0,0,7.58771467208862,1.4539383649826,
275,0,65.88054657,0,30.08179474,0,2.506075859,0,2.08513093,0,18.21679878,2.63780236244202,0.328605741262436,5.15454530715942,0.763814985752106,4.55030202865601,29.3822937011719,87.1918258666992,0,0,7.5910177230835,1.4544974565506,
276,0,65.90189362,0,30.09196281,0,2.506374598,0,2.085242271,0,18.22071838,2.63809895515442,0.328624457120895,5.15640497207642,0.763998985290527,4.55287027359009,29.3927574157715,87.2255859375,0,0,7.59428119659424,1.45504868030548,
277,0,65.92536163,0,30.10314941,0,2.506701231,0,2.085365057,0,18.22503281,2.63839173316956,0.328643023967743,5.15824365615845,0.764180839061737,4.55540895462036,29.4031028747559,87.2593078613281,0,0,7.59750747680664,1.45559370517731,
278,0,65.94669342,0,30.11332703,0,2.506997824,0,2.085476398,0,18.22895241,2.63868236541748,0.328661501407623,5.16006469726563,0.764360964298248,4.55791807174683,29.4133281707764,87.2929992675781,0,0,7.60069894790649,1.45613348484039,
279,0,65.96802521,0,30.12348938,0,2.507295609,0,2.08558774,0,18.2328701,2.63896465301514,0.328679382801056,5.16185712814331,0.764538049697876,4.5603985786438,29.4234352111816,87.3266525268555,0,0,7.6038498878479,1.45666456222534,
280,0,65.98936462,0,30.13365936,0,2.507594109,0,2.08569932,0,18.2367897,2.63924360275269,0.328697025775909,5.16362524032593,0.764712691307068,4.56285047531128,29.4334278106689,87.3602600097656,0,0,7.60696268081665,1.45718836784363,
281,0,66.01068115,0,30.14383316,0,2.507889748,0,2.0858109,0,18.24070549,2.63952016830444,0.328714638948441,5.16537380218506,0.764885425567627,4.56527423858643,29.443302154541,87.3938369750977,0,0,7.61003971099854,1.45770645141602,
282,0,66.03201294,0,30.15400314,0,2.508187532,0,2.085922241,0,18.24462318,2.63979578018188,0.328732192516327,5.16710567474365,0.765056550502777,4.56766986846924,29.4530639648438,87.427375793457,0,0,7.61308336257935,1.45821976661682,
283,0,66.0533371,0,30.16416931,0,2.508482695,0,2.086033821,0,18.24854279,2.64007091522217,0.328749775886536,5.16882371902466,0.765226423740387,4.57003784179688,29.4627151489258,87.4608688354492,0,0,7.6160945892334,1.45872914791107,
284,0,66.07253265,0,30.17331886,0,2.508749485,0,2.086134195,0,18.25206375,2.64033818244934,0.328766733407974,5.17051601409912,0.765393674373627,4.57237815856934,29.4722557067871,87.4943237304688,0,0,7.61906909942627,1.4592307806015,
285,0,66.09385681,0,30.18349457,0,2.50904417,0,2.086245775,0,18.25597763,2.64060187339783,0.328783571720123,5.17218732833862,0.765558779239655,4.57469177246094,29.4816856384277,87.5277404785156,0,0,7.62200784683228,1.45972609519958,
286,0,66.11303711,0,30.19263649,0,2.509311199,0,2.086345911,0,18.2594986,2.64086365699768,0.328800290822983,5.17384147644043,0.765722095966339,4.57697868347168,29.4910049438477,87.5611114501953,0,0,7.62491416931152,1.46021640300751,
287,0,66.13223267,0,30.20179367,0,2.50957799,0,2.086446285,0,18.26301956,2.641117811203,0.328816413879395,5.17546701431274,0.765882432460785,4.57923936843872,29.5002155303955,87.5944442749023,0,0,7.62778234481812,1.46069800853729,
288,0,66.15354919,0,30.21196365,0,2.509871721,0,2.086557865,0,18.26693344,2.64137482643127,0.328832894563675,5.17708301544189,0.766041994094849,4.58147382736206,29.5093212127686,87.6277389526367,0,0,7.6306209564209,1.461177110672,
289,0,66.17272949,0,30.22112274,0,2.510138512,0,2.086658239,0,18.27045441,2.64163303375244,0.328849494457245,5.17869091033936,0.766200840473175,4.58368253707886,29.5183238983154,87.6609802246094,0,0,7.63343238830566,1.46165406703949,
290,0,66.19191742,0,30.23028374,0,2.510402441,0,2.086758614,0,18.27397537,2.64188480377197,0.328865617513657,5.18027830123901,0.76635754108429,4.58586597442627,29.5272235870361,87.6941833496094,0,0,7.63621044158936,1.46212494373322,
291,0,66.20896149,0,30.23841286,0,2.510638475,0,2.086847782,0,18.27710152,2.64212584495544,0.328880935907364,5.18183517456055,0.766510963439941,4.5880241394043,29.5360202789307,87.7273330688477,0,0,7.63895130157471,1.4625860452652,
292,0,66.22814941,0,30.24756432,0,2.510904312,0,2.086948395,0,18.28062248,2.64236211776733,0.32889598608017,5.18336534500122,0.766661703586578,4.5901575088501,29.5447120666504,87.7604446411133,0,0,7.64165592193604,1.46303915977478,
293,0,66.24732971,0,30.25672722,0,2.511167526,0,2.087048769,0,18.28414154,2.64260339736938,0.328911572694778,5.18488788604736,0.766811907291412,4.59226655960083,29.5533046722412,87.7935104370117,0,0,7.64433336257935,1.46349048614502,
294,0,66.26650238,0,30.26587296,0,2.511433125,0,2.087149143,0,18.28765678,2.64284706115723,0.328927338123322,5.18640470504761,0.766961574554443,4.59435129165649,29.5618000030518,87.826530456543,0,0,7.64698505401611,1.46394038200378,
295,0,66.28353882,0,30.2740097,0,2.511668444,0,2.087238312,0,18.29078293,2.64308428764343,0.328942537307739,5.18790197372437,0.767109274864197,4.59641218185425,29.570198059082,87.8594970703125,0,0,7.64960670471191,1.46438443660736,
296,0,66.30059052,0,30.28214264,0,2.51190114,0,2.08732748,0,18.29390907,2.643310546875,0.328956991434097,5.18936920166016,0.767253756523132,4.59844875335693,29.5784969329834,87.8924255371094,0,0,7.65219211578369,1.46481907367706,
297,0,66.31976318,0,30.29129028,0,2.512166262,0,2.087428093,0,18.29742432,2.64353966712952,0.328971743583679,5.19082546234131,0.767397284507751,4.60046195983887,29.5867004394531,87.9253005981445,0,0,7.65475034713745,1.46525084972382,
298,0,66.33680725,0,30.29943657,0,2.512401819,0,2.087517262,0,18.30055046,2.64377021789551,0.328986644744873,5.19227266311646,0.767540037631989,4.60245227813721,29.5948104858398,87.9581298828125,0,0,7.65728235244751,1.4656800031662,
299,0,66.35384369,0,30.3075695,0,2.512634039,0,2.087606668,0,18.30367279,2.64399361610413,0.329001009464264,5.19369888305664,0.767680585384369,4.60441970825195,29.6028270721436,87.9909057617188,0,0,7.65978336334229,1.46610271930695,
300,0,66.37088776,0,30.31570816,0,2.512868404,0,2.087695837,0,18.30679703,2.64421319961548,0.329015165567398,5.19510698318481,0.767819285392761,4.60636425018311,29.6107501983643,88.0236282348633,0,0,7.66225528717041,1.46652019023895,
301,0,1.239112258,0,1.706102252,0,0.2180823237,0,0.8222231269,0,1.628226042,0.397064924240112,0.495989978313446,11.6347484588623,8.01902770996094,12.7961797714233,17.8098106384277,88.3352432250977,0,0,62.6403045654297,19.6734962463379,
302,0,2.649957895,0,3.059195757,0,0.3662491143,0,1.097462416,0,2.563188791,0.455647885799408,0.264908164739609,11.0598125457764,6.49315404891968,14.0585250854492,18.4870662689209,88.5087051391602,0,0,59.1282958984375,16.0244178771973,
303,0,4.097539902,0,4.221688747,0,0.4894295931,0,1.267038226,0,3.333188057,0.575679063796997,0.212231010198593,10.3381462097168,5.26773118972778,15.1508235931396,19.0850582122803,88.6175918579102,0,0,55.8232421875,13.0675401687622,
304,0,5.546710491,0,5.242226124,0,0.5962153077,0,1.384609699,0,4.001907349,0.703376471996307,0.210034996271133,9.54877758026123,4.28387975692749,16.0878944396973,19.6143226623535,88.688835144043,0,0,52.7136192321777,10.6722116470337,
305,0,6.979818821,0,6.148533344,0,0.6907414198,0,1.471328378,0,4.596797943,0.82215690612793,0.220102801918983,8.7462739944458,3.49441647529602,16.8834590911865,20.082010269165,88.7342681884766,0,0,49.788387298584,8.73250198364258,
306,0,8.386417389,0,6.95949173,0,0.7754995227,0,1.537905455,0,5.133425713,0.928156495094299,0.231519505381584,7.96688556671143,2.86140894889832,17.5502185821533,20.4942436218262,88.7604293823242,0,0,47.0370292663574,7.16245794296265,
307,0,9.759859085,0,7.689159393,0,0.8521764278,0,1.590519905,0,5.621958733,1.02175915241241,0.241579294204712,7.23345041275024,2.3543267250061,18.0999145507813,20.8567848205566,88.7716827392578,0,0,44.4495697021484,5.89230918884277,
308,0,11.09579277,0,8.348567009,0,0.9219992161,0,1.633040667,0,6.06963253,1.10453188419342,0.24992099404335,6.55915212631226,1.94858348369598,18.5434017181396,21.1751346588135,88.7713165283203,0,0,42.0165481567383,4.86541748046875,
309,0,12.39137268,0,8.946668625,0,0.9859048724,0,1.66803062,0,6.481898308,1.17815661430359,0.256765335798264,5.95035696029663,1.62437462806702,18.890697479248,21.454475402832,88.7619094848633,0,0,39.7290267944336,4.03580236434937,
310,0,13.64480019,0,9.490903854,0,1.044634581,0,1.697261333,0,6.863040447,1.24410569667816,0.262414008378983,5.40873146057129,1.36574494838715,19.1510486602783,21.6996040344238,88.7455215454102,0,0,37.5785484313965,3.36613631248474,
311,0,14.85503101,0,9.987557411,0,1.09878993,0,1.721996665,0,7.216518879,1.30358326435089,0.267126828432083,4.9328031539917,1.15983998775482,19.3329792022705,21.9148807525635,88.7238082885742,0,0,35.5571174621582,2.82611799240112,
312,0,16.34405518,0,9.97395134,0,1.120937705,0,1.741060376,0,7.511365891,1.35124242305756,0.270994067192078,4.51329755783081,0.996167540550232,19.4443454742432,22.1026363372803,88.6980209350586,0,0,33.6582450866699,2.38903713226318,
313,0,17.27021599,0,10.23201084,0,1.159592509,0,1.755445719,0,7.748446465,1.38923454284668,0.274035841226578,4.14431190490723,0.866132378578186,19.4924125671387,22.2650260925293,88.6691055297852,0,0,31.8741092681885,2.03461003303528,
314,0,18.16402626,0,10.49056435,0,1.196593285,0,1.768523693,0,7.976008892,1.4255702495575,0.276489317417145,3.82582664489746,0.762991189956665,19.4838390350342,22.405574798584,88.6378173828125,0,0,30.1963119506836,1.74864530563354,
315,0,19.02994156,0,10.74916363,0,1.232122183,0,1.780492187,0,8.195218086,1.4602689743042,0.278621196746826,3.55358982086182,0.681497633457184,19.4246978759766,22.5273456573486,88.6048049926758,0,0,28.6186695098877,1.51837193965912,
316,0,19.86632729,0,11.0059185,0,1.266117454,0,1.791443348,0,8.40571785,1.49338793754578,0.280534684658051,3.32311058044434,0.617417991161346,19.3205699920654,22.6329975128174,88.5706100463867,0,0,27.1353588104248,1.33339095115662,
317,0,20.67720604,0,11.26090527,0,1.29875493,0,1.801528573,0,8.608597755,1.52499711513519,0.282276690006256,3.12990283966064,0.567336022853851,19.1765766143799,22.724817276001,88.5356597900391,0,0,25.7408924102783,1.18523573875427,
318,0,21.4607048,0,11.51256752,0,1.329974174,0,1.810809731,0,8.803477287,1.5551700592041,0.283873975276947,2.96964526176453,0.528495609760284,18.9974193572998,22.8047733306885,88.5002899169922,0,0,24.4300994873047,1.06701231002808,
319,0,22.22613907,0,11.76313591,0,1.360163927,0,1.819466472,0,8.992754936,1.58403122425079,0.28534808754921,2.83830761909485,0.498679012060165,18.7874011993408,22.8745632171631,88.4647674560547,0,0,23.1981220245361,0.973116219043732,
320,0,22.96578979,0,12.00942898,0,1.389035583,0,1.827471733,0,9.174603462,1.61167180538177,0.286714196205139,2.73217296600342,0.476097524166107,18.5504684448242,22.9356422424316,88.4292831420898,0,0,22.0403842926025,0.898984253406525,
321,0,23.68867493,0,12.2538805,0,1.416961193,0,1.834975719,0,9.351322174,1.63816154003143,0.287983804941177,2.64786386489868,0.459308445453644,18.290225982666,22.9892578125,88.3940048217773,0,0,20.9525661468506,0.84090131521225,
322,0,24.38980865,0,12.49434376,0,1.443763614,0,1.841971278,0,9.521775246,1.66358637809753,0.289168268442154,2.58236050605774,0.447151362895966,18.0099678039551,23.0364723205566,88.3590469360352,0,0,19.9306087493896,0.795846581459045,
323,0,25.07246971,0,12.73150921,0,1.469588041,0,1.848531723,0,9.686834335,1.68798422813416,0.290274828672409,2.53296160697937,0.438688009977341,17.7126998901367,23.0781898498535,88.3244934082031,0,0,18.9706783294678,0.76135641336441,
324,0,25.73982048,0,12.96612263,0,1.494572043,0,1.854720473,0,9.847334862,1.71144485473633,0.291313081979752,2.49731087684631,0.433167546987534,17.401159286499,23.1151866912842,88.290412902832,0,0,18.0691699981689,0.735433280467987,
325,0,26.38954163,0,13.19706249,0,1.518643141,0,1.860545397,0,10.00278187,1.73402988910675,0.292289942502975,2.47334122657776,0.429985016584396,17.0778388977051,23.1481304168701,88.2568511962891,0,0,17.2226905822754,0.7164506316185,
326,0,27.02202797,0,13.42417526,0,1.541833878,0,1.866036892,0,10.15333939,1.75576174259186,0.293209761381149,2.45923471450806,0.428650408983231,16.745002746582,23.1775817871094,88.2238388061523,0,0,16.4280281066895,0.703079640865326,
327,0,27.64294243,0,13.64926434,0,1.564367771,0,1.871266365,0,10.30041027,1.77671468257904,0.294079333543777,2.45344209671021,0.428774416446686,16.4047012329102,23.2040271759033,88.19140625,0,0,15.6821746826172,0.694246888160706,
328,0,28.2472477,0,13.87029076,0,1.586074471,0,1.876210928,0,10.44285679,1.79693877696991,0.294903427362442,2.45462393760681,0.430043637752533,16.0587921142578,23.2278861999512,88.159553527832,0,0,14.982292175293,0.689078092575073,
329,0,28.8378849,0,14.08812714,0,1.607076168,0,1.880913377,0,10.58142662,1.81644809246063,0.295684665441513,2.46161222457886,0.432203471660614,15.7089548110962,23.2495136260986,88.1282958984375,0,0,14.3256940841675,0.686856925487518,
330,0,29.41510391,0,14.30268574,0,1.627394676,0,1.885391474,0,10.71622753,1.83528530597687,0.296427190303802,2.47341847419739,0.435051649808884,15.3567028045654,23.2692184448242,88.0976257324219,0,0,13.7098550796509,0.687004148960114,
331,0,29.98173714,0,14.51487064,0,1.647141814,0,1.889680147,0,10.84796429,1.85350334644318,0.297135055065155,2.4892110824585,0.43842813372612,15.0033941268921,23.2872695922852,88.0675430297852,0,0,13.1324052810669,0.689052402973175,
332,0,30.53278732,0,14.72266674,0,1.666157007,0,1.893754959,0,10.97551823,1.87111699581146,0.297810196876526,2.50826549530029,0.442202031612396,14.6502494812012,23.3038997650146,88.0380554199219,0,0,12.5910987854004,0.692616403102875,
333,0,31.07623672,0,14.92895031,0,1.684724689,0,1.897685409,0,11.10077763,1.88816380500793,0.298455655574799,2.52997899055481,0.446270734071732,14.2983589172363,23.3193130493164,88.009147644043,0,0,12.0838260650635,0.697386682033539,
334,0,31.60449982,0,15.13074017,0,1.702600479,0,1.901426792,0,11.22203255,1.90467214584351,0.299073696136475,2.55383920669556,0.450552105903625,13.948694229126,23.3336868286133,87.9807968139648,0,0,11.6085958480835,0.703111052513123,
335,0,32.12546921,0,15.33092785,0,1.72005868,0,1.905043721,0,11.34112835,1.92066240310669,0.299666106700897,2.57941126823425,0.454980283975601,13.6021184921265,23.3471813201904,87.953010559082,0,0,11.1635341644287,0.709583878517151,
336,0,32.63415909,0,15.52750969,0,1.736943364,0,1.908509374,0,11.45695591,1.93617391586304,0.300235539674759,2.60634136199951,0.459505140781403,13.2593927383423,23.3599376678467,87.9257736206055,0,0,10.7468786239624,0.716642081737518,
337,0,33.13327408,0,15.72144222,0,1.75335443,0,1.911849618,0,11.57016659,1.95121169090271,0.300782769918442,2.63431596755981,0.464084327220917,12.9211874008179,23.3720817565918,87.8990783691406,0,0,10.3569593429565,0.724148094654083,
338,0,33.62294006,0,15.91268921,0,1.769304276,0,1.915071487,0,11.68081474,1.96580576896667,0.301309823989868,2.6630847454071,0.468686431646347,12.5880889892578,23.3837261199951,87.8729019165039,0,0,9.99221038818359,0.731994330883026,
339,0,34.1032753,0,16.10122299,0,1.784805298,0,1.918181539,0,11.78895664,1.97997641563416,0.301818013191223,2.6924364566803,0.473286658525467,12.2606067657471,23.3949775695801,87.8472366333008,0,0,9.65115261077881,0.740092873573303,
340,0,34.57439423,0,16.28701401,0,1.799870133,0,1.921185851,0,11.89464188,1.99373924732208,0.302308529615402,2.72219324111938,0.477865278720856,11.9391784667969,23.4059276580811,87.8220748901367,0,0,9.33239364624023,0.748371958732605,
341,0,35.03640747,0,16.47005463,0,1.814508796,0,1.924089789,0,11.99792194,2.00710773468018,0.302782356739044,2.75220561027527,0.482406765222549,11.6241779327393,23.4166603088379,87.7974166870117,0,0,9.03461837768555,0.756773114204407,
342,0,35.48941803,0,16.65030098,0,1.82873404,0,1.926898599,0,12.09883881,2.0200936794281,0.303240329027176,2.78234767913818,0.486899077892303,11.3159227371216,23.4272480010986,87.7732315063477,0,0,8.75658702850342,0.765248537063599,
