"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
229,42.58737564,0,15.75080109,0,5.463676929,0,1.930602074,0,12.23340988,0,5.38553762435913,1.17517161369324,6.32303094863892,1.10416424274445,7.07480239868164,27.3392581939697,73.2025680541992,6.17449045181274,1.03291809558868,0,0,
230,42.62421799,0,15.75721359,0,5.465950966,0,1.930870891,0,12.24324799,0,5.38721084594727,1.17533874511719,6.32643127441406,1.10515713691711,7.08480167388916,27.3656539916992,73.2515716552734,6.18160009384155,1.03336834907532,0,0,
231,42.66106033,0,15.7636261,0,5.468225479,0,1.931139588,0,12.25308704,0,5.3888692855835,1.17550468444824,6.32979822158813,1.10614049434662,7.09476470947266,27.3918647766113,73.3006134033203,6.18863677978516,1.03381454944611,0,0,
232,42.69595718,0,15.76969242,0,5.470376968,0,1.931393862,0,12.26240444,0,5.39050674438477,1.17566823959351,6.33312702178955,1.10711276531219,7.10469007492065,27.4178886413574,73.3496704101563,6.19559764862061,1.03425562381744,0,0,
233,42.73278809,0,15.77610016,0,5.472645283,0,1.931662083,0,12.27223778,0,5.39212656021118,1.17583024501801,6.33642053604126,1.10807502269745,7.11457681655884,27.4437274932861,73.3987579345703,6.20248556137085,1.03469216823578,0,0,
234,42.76767349,0,15.78215981,0,5.47479248,0,1.93191576,0,12.28155136,0,5.39373302459717,1.1759911775589,6.33968257904053,1.10902845859528,7.12442302703857,27.4693851470947,73.4478759765625,6.20930480957031,1.03512489795685,0,0,
235,42.80062103,0,15.78789139,0,5.476819038,0,1.932155252,0,12.29034805,0,5.39531087875366,1.17614841461182,6.3429012298584,1.10996901988983,7.13422775268555,27.4948596954346,73.4970169067383,6.21604537963867,1.03555107116699,0,0,
236,42.83550262,0,15.79394913,0,5.478961468,0,1.93240869,0,12.29965973,0,5.39686584472656,1.17630314826965,6.3460807800293,1.11089813709259,7.14399003982544,27.5201530456543,73.5461730957031,6.22270965576172,1.03597164154053,0,0,
237,42.87037659,0,15.80001163,0,5.48110199,0,1.932661653,0,12.30896854,0,5.39841079711914,1.1764577627182,6.34923124313354,1.11181914806366,7.15370798110962,27.5452632904053,73.5953521728516,6.22930812835693,1.03638911247253,0,0,
238,42.90330887,0,15.80573845,0,5.483122826,0,1.932900429,0,12.31776142,0,5.39993953704834,1.1766105890274,6.35234832763672,1.11273062229156,7.16338109970093,27.5701923370361,73.6445541381836,6.23583793640137,1.03680217266083,0,0,
239,42.93623734,0,15.81144905,0,5.485140324,0,1.933138728,0,12.32654858,0,5.40144538879395,1.17676079273224,6.35542821884155,1.11363101005554,7.17300796508789,27.5949440002441,73.6937713623047,6.2422947883606,1.03720986843109,0,0,
240,42.96916199,0,15.81717205,0,5.487156391,0,1.933377028,0,12.33533764,0,5.4029335975647,1.17690932750702,6.358473777771,1.11452150344849,7.18258810043335,27.6195163726807,73.7430038452148,6.24868249893188,1.03761303424835,0,0,
241,43.00208282,0,15.82287979,0,5.489170551,0,1.933615088,0,12.34412384,0,5.40440702438354,1.17705655097961,6.361487865448,1.11540305614471,7.19212007522583,27.6439094543457,73.7922515869141,6.25500297546387,1.03801226615906,0,0,
242,43.03306198,0,15.82825947,0,5.491065025,0,1.933839083,0,12.35239124,0,5.40586042404175,1.177201628685,6.36446619033813,1.11627423763275,7.20160341262817,27.6681251525879,73.8415069580078,6.26125383377075,1.0384064912796,0,0,
243,43.06597519,0,15.8339777,0,5.493076324,0,1.934076667,0,12.36117649,0,5.40729713439941,1.17734515666962,6.36741209030151,1.11713600158691,7.21103715896606,27.6921653747559,73.8907699584961,6.26743793487549,1.03879642486572,0,0,
244,43.0969429,0,15.83934879,0,5.49496603,0,1.934300065,0,12.36943913,0,5.40872097015381,1.17748749256134,6.37032842636108,1.11798918247223,7.22042036056519,27.7160301208496,73.9400482177734,6.27355813980103,1.03918278217316,0,0,
245,43.12791443,0,15.84472561,0,5.496857166,0,1.934523463,0,12.37770462,0,5.41012477874756,1.17762780189514,6.37321090698242,1.11883234977722,7.22975206375122,27.7397193908691,73.9893417358398,6.27961111068726,1.03956437110901,0,0,
246,43.15888214,0,15.85008907,0,5.498743534,0,1.934746385,0,12.38596535,0,5.41151332855225,1.17776644229889,6.37606191635132,1.11966669559479,7.23903179168701,27.7632331848145,74.0386352539063,6.28559923171997,1.03994178771973,0,0,
247,43.18984222,0,15.85545731,0,5.500627995,0,1.934969306,0,12.39422703,0,5.41288948059082,1.17790412902832,6.37888431549072,1.12049281597137,7.24825859069824,27.7865753173828,74.0879364013672,6.29152631759644,1.04031562805176,0,0,
248,43.21886444,0,15.86048985,0,5.50239563,0,1.935178041,0,12.40197086,0,5.41424655914307,1.17803966999054,6.38167333602905,1.12130928039551,7.25743246078491,27.8097438812256,74.1372451782227,6.29738807678223,1.04068493843079,0,0,
249,43.24982071,0,15.86585712,0,5.504278183,0,1.935400724,0,12.41022968,0,5.41558837890625,1.17817378044128,6.38443279266357,1.1221170425415,7.26655244827271,27.8327407836914,74.1865539550781,6.30318689346313,1.04105019569397,0,0,
250,43.27883148,0,15.87088013,0,5.50604105,0,1.935608983,0,12.41796875,0,5.41691827774048,1.17830693721771,6.38716411590576,1.12291693687439,7.27561807632446,27.8555679321289,74.2358703613281,6.30892610549927,1.04141211509705,0,0,
251,43.30784988,0,15.87590694,0,5.507802486,0,1.935817361,0,12.42570877,0,5.41822957992554,1.17843782901764,6.38986349105835,1.1237074136734,7.28462886810303,27.8782253265381,74.2851867675781,6.31460189819336,1.04176950454712,0,0,
252,43.33686066,0,15.88093853,0,5.509563923,0,1.9360255,0,12.43344975,0,5.41952610015869,1.17856729030609,6.39253377914429,1.12448942661285,7.29358386993408,27.9007129669189,74.3344955444336,6.32021713256836,1.04212307929993,0,0,
253,43.3658638,0,15.88596344,0,5.511324406,0,1.936233401,0,12.4411869,0,5.42081022262573,1.17869591712952,6.39517736434937,1.12526381015778,7.30248308181763,27.9230346679688,74.3838043212891,6.32577419281006,1.04247331619263,0,0,
254,43.39293289,0,15.89064217,0,5.512963295,0,1.936427355,0,12.44840527,0,5.42207622528076,1.17882227897644,6.39778900146484,1.12602889537811,7.3113260269165,27.9451866149902,74.43310546875,6.33126974105835,1.04281902313232,0,0,
255,43.42193985,0,15.89567089,0,5.514719963,0,1.936634898,0,12.45614243,0,5.42332744598389,1.17894721031189,6.40037202835083,1.12678551673889,7.3201117515564,27.9671726226807,74.4824066162109,6.33670663833618,1.04316079616547,0,0,
256,43.44900513,0,15.90035343,0,5.516358376,0,1.936828494,0,12.46335983,0,5.42456722259521,1.17907118797302,6.40292882919312,1.12753474712372,7.32884073257446,27.98899269104,74.5317001342773,6.34208679199219,1.04349946975708,0,0,
257,43.47606659,0,15.90504169,0,5.517994881,0,1.93702209,0,12.47057819,0,5.42578887939453,1.17919301986694,6.40545463562012,1.12827479839325,7.33751201629639,28.0106468200684,74.5809783935547,6.3474063873291,1.04383373260498,0,0,
258,43.50312424,0,15.9097271,0,5.519630432,0,1.937215328,0,12.47779465,0,5.4269962310791,1.17931354045868,6.40795230865479,1.12900674343109,7.34612560272217,28.0321369171143,74.6302490234375,6.35266876220703,1.04416418075562,0,0,
259,43.53017807,0,15.9144001,0,5.521263599,0,1.937408566,0,12.48500919,0,5.42819166183472,1.17943298816681,6.41042423248291,1.12973117828369,7.35468101501465,28.0534648895264,74.6795196533203,6.35787630081177,1.04449129104614,0,0,
260,43.55530167,0,15.91874409,0,5.522780418,0,1.937587857,0,12.4917078,0,5.42936897277832,1.17955040931702,6.41286563873291,1.13044655323029,7.36317825317383,28.0746307373047,74.7287826538086,6.36302423477173,1.04481399059296,0,0,
261,43.5823555,0,15.92342281,0,5.524411678,0,1.937780738,0,12.49892235,0,5.43053197860718,1.17966639995575,6.41527891159058,1.13115382194519,7.37161636352539,28.0956325531006,74.7780303955078,6.36811590194702,1.04513299465179,0,0,
262,43.60746765,0,15.92777157,0,5.525927067,0,1.937959909,0,12.50561905,0,5.43168354034424,1.17978143692017,6.41766691207886,1.13185369968414,7.37999582290649,28.1164741516113,74.827262878418,6.37315320968628,1.04544878005981,0,0,
263,43.63451767,0,15.93244839,0,5.527555943,0,1.938152671,0,12.51283169,0,5.43282556533813,1.17989575862885,6.42003154754639,1.13254714012146,7.38831615447998,28.1371574401855,74.8764877319336,6.37813901901245,1.04576182365417,0,0,
264,43.65962601,0,15.93678665,0,5.529067993,0,1.938331485,0,12.51952553,0,5.4339599609375,1.18000984191895,6.42237520217896,1.13323450088501,7.39657735824585,28.1576824188232,74.9256896972656,6.38307523727417,1.04607248306274,0,0,
265,43.68473816,0,15.94113064,0,5.530580044,0,1.93851018,0,12.52622223,0,5.43508005142212,1.18012201786041,6.42469215393066,1.13391423225403,7.4047794342041,28.1780471801758,74.9748764038086,6.38795804977417,1.04637956619263,0,0,
266,43.70790863,0,15.9451313,0,5.531971931,0,1.938674927,0,12.53239822,0,5.43617963790894,1.1802316904068,6.42697858810425,1.13458466529846,7.41292238235474,28.1982574462891,75.0240478515625,6.39278316497803,1.04668188095093,0,0,
267,43.73301697,0,15.94946861,0,5.533480644,0,1.938853264,0,12.53909111,0,5.43726301193237,1.18033945560455,6.42923641204834,1.13524663448334,7.42100524902344,28.2183094024658,75.0731964111328,6.39755392074585,1.04698014259338,0,0,
268,43.75811386,0,15.95380688,0,5.534988403,0,1.93903172,0,12.54578304,0,5.43834161758423,1.18044745922089,6.4314751625061,1.13590347766876,7.42902898788452,28.2382049560547,75.1223220825195,6.40227794647217,1.04727649688721,0,0,
269,43.78128815,0,15.95780754,0,5.536379337,0,1.939196229,0,12.55195904,0,5.43940830230713,1.18055438995361,6.4336895942688,1.1365532875061,7.43699264526367,28.2579479217529,75.1714248657227,6.40695142745972,1.04756963253021,0,0,
270,43.8044548,0,15.9618063,0,5.537768841,0,1.939360619,0,12.55813408,0,5.44045686721802,1.18065881729126,6.435875415802,1.1371945142746,7.44489669799805,28.2775344848633,75.2205123901367,6.41157054901123,1.04785847663879,0,0,
271,43.8295517,0,15.96614456,0,5.539274216,0,1.939538717,0,12.56482601,0,5.44149923324585,1.18076324462891,6.43804168701172,1.13783013820648,7.45274066925049,28.296968460083,75.2695693969727,6.41614389419556,1.04814517498016,0,0,
272,43.85271454,0,15.97014809,0,5.540662766,0,1.939702749,0,12.5710001,0,5.4425368309021,1.18086767196655,6.44018983840942,1.1384608745575,7.46052503585815,28.3162517547607,75.318603515625,6.42067337036133,1.0484299659729,0,0,
273,43.87394333,0,15.97380829,0,5.541934013,0,1.939853311,0,12.5766573,0,5.44355297088623,1.18096911907196,6.44230794906616,1.13908243179321,7.46824979782104,28.3353824615479,75.3676071166992,6.42514801025391,1.04871010780334,0,0,
274,43.89710236,0,15.97781467,0,5.543319702,0,1.940017223,0,12.58283043,0,5.44455242156982,1.18106853961945,6.44439840316772,1.13969576358795,7.475914478302,28.3543605804443,75.4165878295898,6.42957067489624,1.04898607730865,0,0,
275,43.92026138,0,15.98180294,0,5.544705391,0,1.940181255,0,12.58900261,0,5.44554662704468,1.18116807937622,6.44647073745728,1.14030396938324,7.48351955413818,28.3731918334961,75.4655456542969,6.43394947052002,1.04926025867462,0,0,
276,43.94148636,0,15.98546886,0,5.545974255,0,1.94033134,0,12.59465981,0,5.44652843475342,1.18126630783081,6.44851922988892,1.14090526103973,7.49106502532959,28.3918743133545,75.5144653320313,6.43828058242798,1.04953110218048,0,0,
277,43.96463776,0,15.98946095,0,5.547357082,0,1.940495253,0,12.60082817,0,5.44750070571899,1.18136358261108,6.45054626464844,1.14150035381317,7.49855089187622,28.4104080200195,75.563362121582,6.44256544113159,1.04979920387268,0,0,
278,43.98586273,0,15.99312401,0,5.548624516,0,1.940645099,0,12.60648441,0,5.44846487045288,1.1814603805542,6.45255374908447,1.14208984375,7.50597715377808,28.4287948608398,75.6122283935547,6.44680690765381,1.05006492137909,0,0,
279,44.00708389,0,15.99678135,0,5.549891949,0,1.940795183,0,12.6121397,0,5.44941377639771,1.18155515193939,6.45453596115112,1.14267206192017,7.51334428787231,28.4470367431641,75.6610641479492,6.45099973678589,1.05032706260681,0,0,
280,44.02830124,0,16.00045013,0,5.551157475,0,1.940945148,0,12.61779594,0,5.45035076141357,1.18164873123169,6.4564962387085,1.14324748516083,7.52065181732178,28.4651317596436,75.7098693847656,6.45514631271362,1.05058622360229,0,0,
281,44.04951859,0,16.00410652,0,5.552423,0,1.941094637,0,12.62344837,0,5.45127820968628,1.18174147605896,6.45843553543091,1.1438170671463,7.52790069580078,28.4830837249756,75.7586364746094,6.45924854278564,1.05084276199341,0,0,
282,44.07073593,0,16.00776291,0,5.553687572,0,1.941244483,0,12.62910175,0,5.45219850540161,1.18183374404907,6.46035575866699,1.14438116550446,7.53508996963501,28.5008926391602,75.807373046875,6.46330881118774,1.05109691619873,0,0,
283,44.09194946,0,16.01142311,0,5.554951191,0,1.94139421,0,12.63475418,0,5.45311260223389,1.18192565441132,6.46225833892822,1.14494025707245,7.54222011566162,28.5185585021973,75.8560638427734,6.46732902526855,1.05134904384613,0,0,
284,44.11122894,0,16.01474571,0,5.556099892,0,1.941529989,0,12.63989067,0,5.45401287078857,1.18201577663422,6.46413850784302,1.14549267292023,7.54929208755493,28.5360813140869,75.9047164916992,6.47130441665649,1.05159795284271,0,0,
285,44.13244247,0,16.01840019,0,5.55736208,0,1.941679597,0,12.64554119,0,5.45490264892578,1.18210482597351,6.46599817276001,1.14603900909424,7.55630540847778,28.5534648895264,75.9533386230469,6.47523641586304,1.05184400081635,0,0,
286,44.15172195,0,16.02171898,0,5.558506966,0,1.941815376,0,12.65067768,0,5.45578384399414,1.18219304084778,6.46783876419067,1.14657986164093,7.56326055526733,28.5707092285156,76.0019226074219,6.47912740707397,1.05208766460419,0,0,
287,44.17100525,0,16.02504921,0,5.559654236,0,1.941951156,0,12.65581608,0,5.45664930343628,1.1822794675827,6.46965551376343,1.14711344242096,7.57015752792358,28.5878143310547,76.0504608154297,6.48297309875488,1.05232775211334,0,0,
288,44.19028473,0,16.02836609,0,5.560799599,0,1.942086577,0,12.66095066,0,5.4575023651123,1.18236458301544,6.47144985198975,1.14764058589935,7.57699680328369,28.6047801971436,76.0989685058594,6.48677539825439,1.05256474018097,0,0,
289,44.20956421,0,16.0316925,0,5.561945438,0,1.942222476,0,12.66609001,0,5.45834589004517,1.18244874477386,6.47322368621826,1.14816176891327,7.5837779045105,28.6216087341309,76.1474304199219,6.49053621292114,1.05279898643494,0,0,
290,44.22883224,0,16.03500366,0,5.563088894,0,1.942357898,0,12.67121792,0,5.4591817855835,1.18253242969513,6.47497940063477,1.14867770671844,7.59050178527832,28.6382999420166,76.1958465576172,6.49425649642944,1.0530309677124,0,0,
291,44.24810791,0,16.03832054,0,5.564231873,0,1.94249332,0,12.67635345,0,5.46001148223877,1.18261563777924,6.47671842575073,1.14918875694275,7.59716749191284,28.6548557281494,76.2442245483398,6.49793910980225,1.05326092243195,0,0,
292,44.26737976,0,16.04164886,0,5.565375328,0,1.94262886,0,12.68148899,0,5.4608359336853,1.18269872665405,6.47844219207764,1.14969551563263,7.60377597808838,28.6712760925293,76.2925567626953,6.50158548355103,1.05348920822144,0,0,
293,44.284729,0,16.04463959,0,5.566405296,0,1.942750812,0,12.68611145,0,5.46164798736572,1.18278002738953,6.48014497756958,1.15019607543945,7.61032819747925,28.6875629425049,76.3408508300781,6.50519037246704,1.05371451377869,0,0,
294,44.30399704,0,16.04795265,0,5.567545414,0,1.942885876,0,12.69124222,0,5.46245050430298,1.18286037445068,6.48182821273804,1.15069103240967,7.61682367324829,28.7037143707275,76.3890991210938,6.50875616073608,1.05393719673157,0,0,
295,44.32134247,0,16.05093384,0,5.568572998,0,1.943007708,0,12.69586086,0,5.46324443817139,1.1829400062561,6.4834942817688,1.15118086338043,7.62326240539551,28.7197360992432,76.4372940063477,6.51228475570679,1.05415761470795,0,0,
296,44.34060669,0,16.05425072,0,5.569712639,0,1.943142772,0,12.70099163,0,5.46403217315674,1.18301904201508,6.48514461517334,1.15166616439819,7.62964534759521,28.7356243133545,76.4854431152344,6.51577711105347,1.05437624454498,0,0,
297,44.3579483,0,16.05723763,0,5.570738792,0,1.943264484,0,12.70561028,0,5.46481466293335,1.18309783935547,6.48678016662598,1.15214741230011,7.63597249984741,28.7513847351074,76.5335388183594,6.51923513412476,1.05459308624268,0,0,
298,44.3752861,0,16.06022644,0,5.571764946,0,1.943385959,0,12.71022987,0,5.46558427810669,1.1831750869751,6.48839616775513,1.15262269973755,7.64224433898926,28.7670154571533,76.5815887451172,6.52265405654907,1.05480694770813,0,0,
299,44.3926239,0,16.06320381,0,5.572789669,0,1.943507552,0,12.71484661,0,5.46634435653687,1.18325114250183,6.48999357223511,1.15309250354767,7.64846086502075,28.7825164794922,76.6295928955078,6.52603530883789,1.0550183057785,0,0,
300,44.40995789,0,16.066185,0,5.573813438,0,1.943628907,0,12.71946144,0,5.46709632873535,1.18332648277283,6.49157428741455,1.15355741977692,7.65462255477905,28.7978897094727,76.6775512695313,6.52938079833984,1.05522751808167,0,0,
301,0.3417798877,0,1.583599091,0,0.3972528875,0,0.2086666673,0,0.3069576025,0,0.706441223621368,1.43386948108673,9.25057792663574,6.77108716964722,13.7119283676147,16.7630596160889,76.7796020507813,42.4355392456055,9.91464424133301,0,0,
302,0.8255653381,0,2.819292784,0,0.6716079712,0,0.3712458313,0,0.5870096684,0,0.694344639778137,1.00029814243317,9.29193019866943,6.10498571395874,14.6811532974243,16.9468898773193,76.8313522338867,40.5516815185547,8.50254535675049,0,0,
303,1.374231458,0,3.862027407,0,0.9018300176,0,0.5074880719,0,0.8551676869,0,0.752473592758179,0.747612774372101,9.23521995544434,5.5072774887085,15.5666494369507,17.1193294525146,76.8503112792969,38.7550430297852,7.30537414550781,0,0,
304,1.963060737,0,4.759158611,0,1.102962375,0,0.62395823,0,1.113232017,0,0.855873107910156,0.608595669269562,9.10484218597412,4.97109460830688,16.3732948303223,17.2828178405762,76.8478240966797,37.0420875549316,6.29045677185059,0,0,
305,2.577955246,0,5.538081169,0,1.282236934,0,0.7247165442,0,1.361700177,0,0.987505674362183,0.540323913097382,8.92085456848145,4.49025964736938,17.10573387146,17.4390697479248,76.8312454223633,35.409309387207,5.43019723892212,0,0,
306,3.209427834,0,6.217727661,0,1.444010496,0,0.8126354218,0,1.600763559,0,1.13548421859741,0.515404105186462,8.6994743347168,4.05920886993408,17.7683792114258,17.5893001556396,76.8053894042969,33.8532867431641,4.70120811462402,0,0,
307,3.850538969,0,6.812407494,0,1.59123373,0,0.8898774981,0,1.830550432,0,1.29149425029755,0.516417741775513,8.45365524291992,3.67293095588684,18.3654232025146,17.7343807220459,76.7733917236328,32.3706932067871,4.08364057540894,0,0,
308,4.495962143,0,7.333518028,0,1.726055861,0,0.9581299424,0,2.051198959,0,1.44976103305817,0.532357215881348,8.19362926483154,3.32691192626953,18.9008483886719,17.8749408721924,76.7373275756836,30.9583053588867,3.56063675880432,0,0,
309,5.141483784,0,7.790446758,0,1.850120783,0,1.018740296,0,2.262875557,0,1.60633420944214,0.556329369544983,7.9273796081543,3.01708602905273,19.3784313201904,18.0114421844482,76.6985778808594,29.61301612854,3.11787390708923,0,0,
310,5.783709049,0,8.191104889,0,1.964731097,0,1.072802424,0,2.465776443,0,1.75857841968536,0.584074318408966,7.66104555130005,2.73979091644287,19.8017559051514,18.1442260742188,76.658073425293,28.3318290710449,2.74318194389343,0,0,
311,6.419870377,0,8.542264938,0,2.070946932,0,1.121216893,0,2.660127163,0,1.90480554103851,0.61301064491272,7.3992600440979,2.49172902107239,20.1742210388184,18.2735481262207,76.616455078125,27.1118621826172,2.42621970176697,0,0,
312,7.04769659,0,8.84979248,0,2.169648886,0,1.164731622,0,2.846173286,0,2.04400610923767,0.64162015914917,7.14544010162354,2.26993131637573,20.4990482330322,18.3996105194092,76.5741500854492,25.9503440856934,2.15820050239563,0,0,
313,8.000804901,0,8.652400017,0,2.216122389,0,1.19703567,0,2.991954803,0,2.17208456993103,0.668324112892151,6.89557456970215,2.07157969474792,20.7792873382568,18.5222606658936,76.5314102172852,24.8457221984863,1.92944312095642,0,0,
314,8.486729622,0,8.783025742,0,2.282180071,0,1.22356081,0,3.116968632,0,2.28730058670044,0.691995918750763,6.65014362335205,1.89407873153687,21.0178604125977,18.641227722168,76.4883499145508,23.7949981689453,1.73343217372894,0,0,
315,8.963050842,0,8.908849716,0,2.346055984,0,1.248614907,0,3.239771843,0,2.39247536659241,0.712920010089874,6.41592454910278,1.7352614402771,21.2175235748291,18.7564754486084,76.4450302124023,22.7941951751709,1.56697070598602,0,0,
316,9.432713509,0,9.030955315,0,2.408226013,0,1.272443295,0,3.361117363,0,2.48915195465088,0.731760740280151,6.19433736801147,1.59326207637787,21.3808364868164,18.8680438995361,76.4015655517578,21.84104347229,1.42574715614319,0,0,
317,9.891113281,0,9.148402214,0,2.468156099,0,1.294898748,0,3.479804277,0,2.57855725288391,0.74896377325058,5.98627519607544,1.46639764308929,21.5102233886719,18.976016998291,76.3580703735352,20.9333591461182,1.30607402324677,0,0,
318,10.34111023,0,9.262161255,0,2.526292086,0,1.316204786,0,3.596558332,0,2.66166424751282,0.764828979969025,5.79220724105835,1.35314965248108,21.6079769134521,19.0805187225342,76.3146591186523,20.0690574645996,1.20479679107666,0,0,
319,10.78544235,0,9.37309742,0,2.58304143,0,1.33655405,0,3.712077141,0,2.73934459686279,0.779596567153931,5.61230373382568,1.25215601921082,21.6762638092041,19.1816921234131,76.2714385986328,19.2461605072021,1.11922562122345,0,0,
320,11.21950436,0,9.480222702,0,2.637868166,0,1.355797887,0,3.825148582,0,2.81228375434875,0.793428599834442,5.44647216796875,1.16218757629395,21.7171363830566,19.2796955108643,76.228515625,18.4627742767334,1.04705893993378,0,0,
321,11.64598942,0,9.58435154,0,2.691165686,0,1.374117136,0,3.936457396,0,2.881019115448,0.806434452533722,5.2944164276123,1.08213400840759,21.7325325012207,19.3746967315674,76.1859664916992,17.7170810699463,0.986327052116394,0,0,
322,12.06750774,0,9.686231613,0,2.743298054,0,1.391670227,0,4.046672344,0,2.94606232643127,0.818721652030945,5.15571975708008,1.01100134849548,21.7242851257324,19.4668617248535,76.1438903808594,17.0073661804199,0.935352146625519,0,0,
323,12.48184776,0,9.78542614,0,2.79402709,0,1.408407569,0,4.155201435,0,3.0078387260437,0.830371856689453,5.02986001968384,0.947894155979156,21.6941242218018,19.5563659667969,76.1023635864258,16.3319854736328,0.892700493335724,0,0,
324,12.88919163,0,9.88207531,0,2.843412161,0,1.424379587,0,4.262079239,0,3.06667304039001,0.841438710689545,4.91623067855835,0.892003059387207,21.6436882019043,19.6433696746826,76.0614395141602,15.6893663406372,0.857144355773926,0,0,
325,13.28971195,0,9.976306915,0,2.891507387,0,1.439633131,0,4.367338181,0,3.12284135818481,0.851967573165894,4.81417894363403,0.842599153518677,21.574520111084,19.7280330657959,76.0211791992188,15.0780029296875,0.827634513378143,0,0,
326,13.68356037,0,10.06822872,0,2.93836236,0,1.454210401,0,4.471003532,0,3.17657876014709,0.861997663974762,4.72302532196045,0.79902595281601,21.4880771636963,19.8105049133301,75.9816360473633,14.4964637756348,0.803274631500244,0,0,
327,14.07088184,0,10.15794182,0,2.984023809,0,1.468150616,0,4.573101521,0,3.2280867099762,0.871562957763672,4.64208030700684,0.760692179203033,21.3857326507568,19.8909320831299,75.9428482055664,13.9433765411377,0.783298850059509,0,0,
328,14.45412636,0,10.24606991,0,3.028803349,0,1.481570005,0,4.674267769,0,3.27756547927856,0.880702257156372,4.57066583633423,0.727067947387695,21.2687873840332,19.9694442749023,75.9048461914063,13.417441368103,0.767055571079254,0,0,
329,14.83107662,0,10.33215427,0,3.072464705,0,1.494416952,0,4.773907661,0,3.32518553733826,0.889447629451752,4.50811433792114,0.697676122188568,21.1384620666504,20.0461711883545,75.8676681518555,12.9174156188965,0.753987967967987,0,0,
330,15.20184803,0,10.41627026,0,3.115045071,0,1.506722569,0,4.872039795,0,3.37106704711914,0.897817969322205,4.45376777648926,0.672084212303162,20.9959106445313,20.1212253570557,75.8313369750977,12.4421062469482,0.743617951869965,0,0,
331,15.56883907,0,10.49900818,0,3.156840086,0,1.518589497,0,4.96929121,0,3.41534161567688,0.905839741230011,4.40700101852417,0.649905323982239,20.8422183990479,20.1947154998779,75.7958755493164,11.9903793334961,0.735539793968201,0,0,
332,15.92755985,0,10.57939243,0,3.197359085,0,1.529896021,0,5.064460754,0,3.45809936523438,0.913528323173523,4.36720657348633,0.630788326263428,20.6784076690674,20.2667446136475,75.7612991333008,11.5611476898193,0.729404449462891,0,0,
333,16.28267479,0,10.65851212,0,3.237150431,0,1.540811896,0,5.158779621,0,3.4994204044342,0.920898616313934,4.33380651473999,0.614417016506195,20.5054416656494,20.3374004364014,75.7276153564453,11.1533708572388,0.724913895130157,0,0,
334,16.63424492,0,10.73640251,0,3.276233196,0,1.551354051,0,5.252253532,0,3.53942584991455,0.927980244159698,4.30627584457397,0.600512027740479,20.3242263793945,20.4067668914795,75.69482421875,10.7660703659058,0.721818566322327,0,0,
335,16.97782135,0,10.81212139,0,3.314133167,0,1.561409712,0,5.343694687,0,3.57817149162292,0.934782385826111,4.28410005569458,0.588816285133362,20.1356105804443,20.4749240875244,75.6629409790039,10.3982973098755,0.719900727272034,0,0,
336,17.32024956,0,10.88719749,0,3.351617336,0,1.571195006,0,5.43491745,0,3.61573266983032,0.941321909427643,4.26680755615234,0.579100966453552,19.940393447876,20.5419368743896,75.6319732666016,10.0491533279419,0.71897679567337,0,0,
337,17.65483475,0,10.96018314,0,3.387969017,0,1.580533743,0,5.524128914,0,3.65217614173889,0.947614133358002,4.25395727157593,0.571160018444061,19.7393283843994,20.607873916626,75.6019287109375,9.71777820587158,0.718890011310577,0,0,
338,17.9861393,0,11.0321188,0,3.423701763,0,1.589570284,0,5.612545013,0,3.68753862380981,0.953665792942047,4.24512958526611,0.564805209636688,19.5331192016602,20.6727905273438,75.5727920532227,9.40334606170654,0.719504594802856,0,0,
339,18.31197739,0,11.10253716,0,3.458589554,0,1.598258138,0,5.699571133,0,3.72187900543213,0.959491431713104,4.23994493484497,0.559869766235352,19.3224258422852,20.7367420196533,75.5445556640625,9.10507488250732,0.720706820487976,0,0,
340,18.63463783,0,11.17195892,0,3.492890835,0,1.606671333,0,5.785815239,0,3.7552490234375,0.965103626251221,4.23805236816406,0.556203365325928,19.1078701019287,20.7997760772705,75.5172271728516,8.82221603393555,0.722399950027466,0,0,
341,18.95194626,0,11.23993301,0,3.526386499,0,1.61476481,0,5.870690346,0,3.78769469261169,0.970513522624969,4.23912811279297,0.553670763969421,18.8900299072266,20.8619365692139,75.4908065795898,8.55405807495117,0.724501311779022,0,0,
342,19.26616669,0,11.30696106,0,3.559327126,0,1.622608066,0,5.954796791,0,3.81925845146179,0.975731074810028,4.24287223815918,0.552150070667267,18.6694488525391,20.9232654571533,75.4652786254883,8.2999153137207,0.72694057226181,0,0,
343,19.57513428,0,11.37260628,0,3.591497183,0,1.630157828,0,6.037552834,0,3.84997916221619,0.980765581130981,4.24901056289673,0.551531612873077,18.4466342926025,20.9837970733643,75.4406356811523,8.05913925170898,0.729657769203186,0,0,
