"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
230,81.71575165,0,28.98599815,0,7.938346863,0,2.287292242,0,24.05080986,0,6.32883930206299,1.51883447170258,12.5514554977417,2.31409072875977,10.0802516937256,36.955005645752,94.5125961303711,8.10903930664063,1.93601107597351,0,0,
231,81.78013611,0,29.00662422,0,7.943038464,0,2.288084269,0,24.06993103,0,6.33197689056396,1.5193704366684,12.5618391036987,2.31615924835205,10.0881223678589,37.0017776489258,94.5886154174805,8.11742973327637,1.93749034404755,0,0,
232,81.84449768,0,29.02722931,0,7.947729111,0,2.288877249,0,24.08904266,0,6.3350887298584,1.51990354061127,12.5721216201782,2.31820797920227,10.0960636138916,37.048267364502,94.6647415161133,8.12573909759521,1.93895614147186,0,0,
233,81.90886688,0,29.04784584,0,7.952416897,0,2.289670706,0,24.1081562,0,6.33818006515503,1.52043461799622,12.5823106765747,2.32023859024048,10.1040716171265,37.0944709777832,94.740966796875,8.13397121429443,1.9404102563858,0,0,
234,81.9707489,0,29.06767082,0,7.956925869,0,2.290434837,0,24.12653351,0,6.34124326705933,1.52096128463745,12.592399597168,2.32224988937378,10.1121416091919,37.1403961181641,94.8173065185547,8.14212226867676,1.94185066223145,0,0,
235,82.03263092,0,29.08748055,0,7.961429596,0,2.291199207,0,24.14490509,0,6.34427261352539,1.52148187160492,12.6023826599121,2.32423973083496,10.1202688217163,37.18603515625,94.8937454223633,8.15019226074219,1.94327545166016,0,0,
236,82.09451294,0,29.10728264,0,7.965933323,0,2.291964293,0,24.16327286,0,6.34727478027344,1.52199852466583,12.612268447876,2.32621049880981,10.1284503936768,37.2313957214355,94.9702835083008,8.15818405151367,1.94468665122986,0,0,
237,82.15390778,0,29.12630272,0,7.970255375,0,2.292699575,0,24.18090439,0,6.35024404525757,1.52250933647156,12.6220502853394,2.32816028594971,10.136682510376,37.2764739990234,95.0469131469727,8.16609668731689,1.94608247280121,0,0,
238,82.21577454,0,29.146101,0,7.974756718,0,2.293465853,0,24.19926643,0,6.353187084198,1.52301621437073,12.6317367553711,2.33009123802185,10.1449613571167,37.3212738037109,95.1236419677734,8.17393207550049,1.94746506214142,0,0,
239,82.27516937,0,29.16511917,0,7.979076385,0,2.294202328,0,24.21689415,0,6.35610866546631,1.5235208272934,12.6413354873657,2.3320050239563,10.153284072876,37.365795135498,95.2004623413086,8.1816930770874,1.94883632659912,0,0,
240,82.33207703,0,29.18332863,0,7.983211994,0,2.294908762,0,24.23378563,0,6.35899066925049,1.52401721477509,12.650824546814,2.33389663696289,10.1616458892822,37.4100379943848,95.2773666381836,8.18937301635742,1.95019042491913,0,0,
241,82.3914566,0,29.20232201,0,7.987526894,0,2.295646191,0,24.25140381,0,6.36184024810791,1.52450811862946,12.6602125167847,2.33576798439026,10.1700439453125,37.4540061950684,95.3543548583984,8.19697570800781,1.95152938365936,0,0,
242,82.44835663,0,29.22051811,0,7.991662025,0,2.296353817,0,24.26828575,0,6.36466407775879,1.52499544620514,12.6695070266724,2.33762121200562,10.1784753799438,37.4976959228516,95.4314193725586,8.20450401306152,1.9528557062149,0,0,
243,82.50526428,0,29.23873138,0,7.995796204,0,2.297062159,0,24.28517151,0,6.36745643615723,1.52547740936279,12.6787023544312,2.33945441246033,10.1869354248047,37.5411148071289,95.5085754394531,8.21195507049561,1.95416712760925,0,0,
244,82.56215668,0,29.25691605,0,7.999928474,0,2.2977705,0,24.30204773,0,6.37022304534912,1.52595579624176,12.6878061294556,2.34126949310303,10.1954231262207,37.5842552185059,95.5858001708984,8.21933269500732,1.95546579360962,0,0,
245,82.61904907,0,29.27511978,0,8.004057884,0,2.298480034,0,24.31892776,0,6.37296915054321,1.52643191814423,12.6968259811401,2.34306812286377,10.2039346694946,37.6271209716797,95.6631011962891,8.22664070129395,1.95675337314606,0,0,
246,82.67345428,0,29.29251099,0,8.00800705,0,2.299158573,0,24.33506393,0,6.37568712234497,1.52690315246582,12.7057542800903,2.34484839439392,10.2124671936035,37.6697158813477,95.7404632568359,8.2338752746582,1.95802783966064,0,0,
247,82.73034668,0,29.31070137,0,8.012136459,0,2.299869061,0,24.35193825,0,6.37838315963745,1.52737128734589,12.7145977020264,2.34661197662354,10.2210178375244,37.7120399475098,95.8179016113281,8.241042137146,1.95929086208344,0,0,
248,82.78475952,0,29.32809639,0,8.016082764,0,2.300549269,0,24.36807632,0,6.38106107711792,1.52783739566803,12.7233629226685,2.34836077690125,10.2295846939087,37.754093170166,95.8954010009766,8.24814224243164,1.96054410934448,0,0,
249,82.83916473,0,29.34549904,0,8.020028114,0,2.301229954,0,24.38421249,0,6.38371276855469,1.52829897403717,12.7320432662964,2.35009264945984,10.2381649017334,37.7958793640137,95.9729690551758,8.25517272949219,1.96178507804871,0,0,
250,82.89108276,0,29.36208534,0,8.023793221,0,2.301879644,0,24.3996067,0,6.38633298873901,1.52875423431396,12.7406311035156,2.35180568695068,10.2467555999756,37.83740234375,96.0505981445313,8.262131690979,1.96301198005676,0,0,
251,82.94548798,0,29.37946701,0,8.027737617,0,2.302561283,0,24.41573715,0,6.3889274597168,1.52920532226563,12.7491331100464,2.35350155830383,10.2553539276123,37.8786544799805,96.128288269043,8.26902294158936,1.964226603508,0,0,
252,82.99739838,0,29.39606476,0,8.031499863,0,2.303212166,0,24.43112946,0,6.39150142669678,1.52965378761292,12.7575559616089,2.35518193244934,10.2639579772949,37.9196472167969,96.2060394287109,8.27584838867188,1.96543061733246,0,0,
253,83.04932404,0,29.41265869,0,8.035262108,0,2.303863764,0,24.44652557,0,6.39404726028442,1.53009712696075,12.7658929824829,2.35684514045715,10.2725658416748,37.9603729248047,96.2838363647461,8.28260612487793,1.96662175655365,0,0,
254,83.10123444,0,29.42922974,0,8.039020538,0,2.3045156,0,24.46191025,0,6.39657115936279,1.53053712844849,12.7741498947144,2.35849237442017,10.2811756134033,38.0008354187012,96.361686706543,8.28929805755615,1.9678019285202,0,0,
255,83.15067291,0,29.44503021,0,8.042600632,0,2.305136919,0,24.47656631,0,6.3990650177002,1.5309716463089,12.782320022583,2.36012196540833,10.2897853851318,38.0410308837891,96.4395904541016,8.29592227935791,1.96896874904633,0,0,
256,83.20258331,0,29.46160889,0,8.04636097,0,2.305789948,0,24.4919529,0,6.40153551101685,1.53140258789063,12.7904090881348,2.36173558235168,10.2983913421631,38.0809669494629,96.5175399780273,8.30248260498047,1.97012436389923,0,0,
257,83.25202179,0,29.47740364,0,8.049940109,0,2.30641222,0,24.50660706,0,6.40398740768433,1.53183102607727,12.7984237670898,2.36333465576172,10.3069934844971,38.1206398010254,96.5955352783203,8.30898094177246,1.9712700843811,0,0,
258,83.30146027,0,29.49319267,0,8.053517342,0,2.307034969,0,24.52125931,0,6.40641260147095,1.53225481510162,12.8063564300537,2.36491751670837,10.3155889511108,38.1600570678711,96.6735763549805,8.31541442871094,1.97240352630615,0,0,
259,83.35088348,0,29.50896454,0,8.057091713,0,2.307657957,0,24.53590393,0,6.40881633758545,1.53267538547516,12.8142127990723,2.36648535728455,10.3241758346558,38.1992149353027,96.7516555786133,8.32178592681885,1.97352659702301,0,0,
260,83.39783478,0,29.5239563,0,8.060488701,0,2.308250189,0,24.54981613,0,6.41119146347046,1.53309059143066,12.821985244751,2.3680362701416,10.3327531814575,38.2381172180176,96.8297729492188,8.32809257507324,1.97463691234589,0,0,
261,83.447258,0,29.53973579,0,8.064062119,0,2.308873892,0,24.56446075,0,6.41354417800903,1.53350222110748,12.8296813964844,2.36957168579102,10.3413181304932,38.2767601013184,96.9079284667969,8.33433818817139,1.97573602199554,0,0,
262,83.49421692,0,29.55473137,0,8.067457199,0,2.309467316,0,24.57837677,0,6.41587829589844,1.5339115858078,12.837306022644,2.37109327316284,10.3498697280884,38.3151473999023,96.9861145019531,8.3405237197876,1.97682583332062,0,0,
263,83.54116058,0,29.56972504,0,8.070855141,0,2.310060978,0,24.59228516,0,6.4181866645813,1.53431594371796,12.8448514938354,2.37259912490845,10.3584070205688,38.3532791137695,97.0643310546875,8.34664726257324,1.97790372371674,0,0,
264,83.58810425,0,29.58470917,0,8.07424736,0,2.310654879,0,24.60619354,0,6.42047452926636,1.53471708297729,12.8523244857788,2.37409019470215,10.3669271469116,38.3911590576172,97.142578125,8.35271072387695,1.97897148132324,0,0,
265,83.63504791,0,29.59968758,0,8.077637672,0,2.311249018,0,24.62009811,0,6.42274522781372,1.535116314888,12.8597297668457,2.375568151474,10.3754291534424,38.4287910461426,97.2208557128906,8.35871887207031,1.98003041744232,0,0,
266,83.67951202,0,29.6138649,0,8.080849648,0,2.311812162,0,24.63326645,0,6.4249906539917,1.53551077842712,12.8670587539673,2.37703084945679,10.3839120864868,38.4661712646484,97.2991638183594,8.36466693878174,1.98107802867889,0,0,
267,83.72397614,0,29.62805367,0,8.084060669,0,2.312376022,0,24.64643669,0,6.42720508575439,1.53589868545532,12.8743028640747,2.37847638130188,10.3923740386963,38.5032997131348,97.3774871826172,8.37055110931396,1.98211193084717,0,0,
268,83.77091217,0,29.64302635,0,8.087450027,0,2.312971115,0,24.66033745,0,6.4294056892395,1.53628575801849,12.8814849853516,2.37990975379944,10.4008140563965,38.5401802062988,97.4558334350586,8.37638187408447,1.98313808441162,0,0,
269,83.81536865,0,29.65722275,0,8.090661049,0,2.313535452,0,24.67350578,0,6.43159484863281,1.53667223453522,12.8886089324951,2.38133192062378,10.4092311859131,38.5768127441406,97.5341949462891,8.38216018676758,1.98415756225586,0,0,
270,83.85983276,0,29.67140007,0,8.093869209,0,2.314100504,0,24.68667412,0,6.43376398086548,1.53705513477325,12.8956642150879,2.38274073600769,10.4176235198975,38.6132011413574,97.6125717163086,8.38788223266602,1.98516738414764,0,0,
271,83.90181732,0,29.68479538,0,8.09690094,0,2.314634085,0,24.69910622,0,6.43590545654297,1.53743207454681,12.9026441574097,2.38413405418396,10.4259901046753,38.649341583252,97.6909713745117,8.39354610443115,1.98616540431976,0,0,
272,83.9462738,0,29.69897461,0,8.100108147,0,2.315199614,0,24.71227074,0,6.43802547454834,1.5378053188324,12.909553527832,2.38551330566406,10.4343299865723,38.6852378845215,97.7693786621094,8.39915466308594,1.9871529340744,0,0,
273,83.98825836,0,29.7123661,0,8.103137016,0,2.31573391,0,24.72470093,0,6.4401273727417,1.5381760597229,12.9163980484009,2.38687968254089,10.4426422119141,38.720890045166,97.8477935791016,8.404709815979,1.98813164234161,0,0,
274,84.03024292,0,29.72574806,0,8.106162071,0,2.316268444,0,24.73712921,0,6.44220352172852,1.53854167461395,12.9231691360474,2.38823127746582,10.4509248733521,38.7563018798828,97.9262237548828,8.4102087020874,1.98909902572632,0,0,
275,84.07221985,0,29.73914337,0,8.109189987,0,2.316803455,0,24.74956131,0,6.44425868988037,1.53890407085419,12.9298725128174,2.38956928253174,10.4591779708862,38.7914695739746,98.0046615600586,8.41565322875977,1.99005675315857,0,0,
276,84.11419678,0,29.75253105,0,8.112216949,0,2.317338705,0,24.76198578,0,6.44629764556885,1.53926408290863,12.9365139007568,2.39089488983154,10.467399597168,38.8264007568359,98.0831069946289,8.42104721069336,1.99100589752197,0,0,
277,84.15617371,0,29.76589966,0,8.115242004,0,2.317873955,0,24.77441025,0,6.44832277297974,1.53962278366089,12.9430980682373,2.39220976829529,10.4755897521973,38.8610916137695,98.1615524291992,8.4263916015625,1.99194800853729,0,0,
278,84.19567871,0,29.77848816,0,8.118089676,0,2.31837821,0,24.78610229,0,6.45032596588135,1.53997731208801,12.9496145248413,2.39351105690002,10.4837484359741,38.8955421447754,98.2399978637695,8.43168163299561,1.99287986755371,0,0,
279,84.23764038,0,29.7918663,0,8.121112823,0,2.318914413,0,24.79852295,0,6.45231151580811,1.54032897949219,12.9560689926147,2.39480018615723,10.4918727874756,38.929759979248,98.3184356689453,8.43692207336426,1.99380314350128,0,0,
280,84.27714539,0,29.80445671,0,8.123959541,0,2.319419146,0,24.8102169,0,6.45428323745728,1.54067862033844,12.9624671936035,2.39607834815979,10.499963760376,38.9637413024902,98.3968734741211,8.44211387634277,1.99471914768219,0,0,
281,84.31664276,0,29.81704903,0,8.126805305,0,2.319924355,0,24.82190704,0,6.45623254776001,1.54102385044098,12.9688005447388,2.39734292030334,10.5080194473267,38.997486114502,98.4753112792969,8.4472541809082,1.99562513828278,0,0,
282,84.35614777,0,29.82964325,0,8.129648209,0,2.32043004,0,24.83359718,0,6.45816326141357,1.54136598110199,12.9750728607178,2.39859533309937,10.5160398483276,39.0309982299805,98.5537414550781,8.45234489440918,1.99652242660522,0,0,
283,84.39563751,0,29.84222984,0,8.132492065,0,2.320935488,0,24.84528351,0,6.46007871627808,1.54170608520508,12.9812889099121,2.39983701705933,10.5240240097046,39.064281463623,98.6321640014648,8.45738697052002,1.99741244316101,0,0,
284,84.43266296,0,29.85401726,0,8.135158539,0,2.321409941,0,24.85624123,0,6.46197128295898,1.54204154014587,12.9874401092529,2.40106511116028,10.5319719314575,39.0973358154297,98.7105712890625,8.46237945556641,1.99829208850861,0,0,
285,84.47215271,0,29.86660576,0,8.138001442,0,2.321915865,0,24.86792374,0,6.46384525299072,1.54237389564514,12.9935302734375,2.40228128433228,10.5398817062378,39.1301574707031,98.7889633178711,8.46732330322266,1.99916303157806,0,0,
286,84.50917816,0,29.87838745,0,8.140663147,0,2.322390795,0,24.87887573,0,6.46570444107056,1.5427041053772,12.9995651245117,2.40348649024963,10.5477533340454,39.1627502441406,98.8673477172852,8.47222137451172,2.00002646446228,0,0,
287,84.54619598,0,29.89019203,0,8.143327713,0,2.322865725,0,24.88982964,0,6.46754026412964,1.54302966594696,13.0055351257324,2.40467858314514,10.5555868148804,39.1951141357422,98.9457092285156,8.47706890106201,2.00087976455688,0,0,
288,84.5856781,0,29.90275955,0,8.146168709,0,2.323372602,0,24.90151215,0,6.46936893463135,1.54335534572601,13.0114583969116,2.40586185455322,10.563380241394,39.2272491455078,99.024055480957,8.48187446594238,2.00172805786133,0,0,
289,84.62023163,0,29.91377068,0,8.14865303,0,2.323816538,0,24.91173363,0,6.47117948532104,1.54367792606354,13.0173254013062,2.40703415870667,10.5711345672607,39.259162902832,99.1023788452148,8.48663520812988,2.00256824493408,0,0,
290,84.65724182,0,29.92555618,0,8.151314735,0,2.324292421,0,24.92268181,0,6.47296524047852,1.54399502277374,13.0231275558472,2.4081928730011,10.5788488388062,39.2908554077148,99.1806869506836,8.49134635925293,2.00339794158936,0,0,
291,84.69425964,0,29.93735504,0,8.153977394,0,2.324768305,0,24.9336338,0,6.47474145889282,1.54431176185608,13.0288820266724,2.40934276580811,10.586522102356,39.322322845459,99.2589721679688,8.49601554870605,2.00422191619873,0,0,
292,84.72880554,0,29.94833946,0,8.156458855,0,2.325212717,0,24.94384766,0,6.47650051116943,1.54462492465973,13.0345802307129,2.41048121452332,10.5941543579102,39.3535690307617,99.3372344970703,8.50063896179199,2.00503754615784,0,0,
293,84.76581573,0,29.96012306,0,8.15912056,0,2.325689077,0,24.95479393,0,6.47824382781982,1.54493570327759,13.040225982666,2.41160917282104,10.6017456054688,39.3845901489258,99.4154663085938,8.50521945953369,2.00584602355957,0,0,
294,84.800354,0,29.97112465,0,8.161602974,0,2.326133966,0,24.9650116,0,6.47997522354126,1.54524505138397,13.0458240509033,2.41272783279419,10.6092948913574,39.415397644043,99.4936752319336,8.50975799560547,2.00664806365967,0,0,
295,84.8348999,0,29.98213196,0,8.164085388,0,2.326579332,0,24.97522926,0,6.48168563842773,1.54554998874664,13.0513639450073,2.41383457183838,10.6168022155762,39.445987701416,99.5718536376953,8.51425170898438,2.00744128227234,0,0,
296,84.8694458,0,29.99312592,0,8.166566849,0,2.32702446,0,24.98544502,0,6.48337984085083,1.54585194587708,13.0568504333496,2.41493058204651,10.624267578125,39.4763565063477,99.6500015258789,8.51870250701904,2.0082266330719,0,0,
297,84.90398407,0,30.00411415,0,8.169046402,0,2.327469826,0,24.99565506,0,6.48506021499634,1.54615211486816,13.0622873306274,2.41601705551147,10.6316900253296,39.5065155029297,99.7281188964844,8.52311229705811,2.00900530815125,0,0,
298,84.93851471,0,30.01510239,0,8.171526909,0,2.32791543,0,25.0058651,0,6.48672962188721,1.54645097255707,13.0676784515381,2.41709446907043,10.6390695571899,39.5364570617676,99.8061981201172,8.52748203277588,2.00977802276611,0,0,
299,84.97058105,0,30.02531815,0,8.173829079,0,2.328329563,0,25.01535034,0,6.48837852478027,1.54674553871155,13.0730142593384,2.41816067695618,10.6464061737061,39.5661888122559,99.8842468261719,8.5318078994751,2.01054215431213,0,0,
300,85.00511932,0,30.03630638,0,8.176309586,0,2.328775883,0,25.02556229,0,6.49001169204712,1.54703724384308,13.0782985687256,2.41921663284302,10.6536989212036,39.595703125,99.9622497558594,8.53609275817871,2.0112988948822,0,0,
301,0.6300291419,0,0.3334035277,0,0.1477355361,0,0.1025294811,0,0.1441498548,0,0.366279184818268,1.84038746356964,19.5646839141846,13.5384311676025,19.595760345459,12.6538095474243,100.095375061035,81.28515625,23.1232109069824,0,0,
302,1.552684069,0,0.782567203,0,0.3192492127,0,0.2367502302,0,0.3525488973,0,0.357859551906586,1.27832531929016,19.851749420166,12.2765817642212,21.6567230224609,13.2469997406006,100.163703918457,77.7314910888672,19.8446388244629,0,0,
303,2.616061687,0,1.276693344,0,0.4968876541,0,0.3769388199,0,0.5975619555,0,0.40058696269989,0.928789675235748,19.8296508789063,11.1346082687378,23.5565814971924,13.8111772537231,100.186714172363,74.3378067016602,17.0361747741699,0,0,
304,3.770070791,0,1.794848323,0,0.6759557128,0,0.5148440599,0,0.8706301451,0,0.485318869352341,0.723036527633667,19.5711078643799,10.1016111373901,25.3042507171631,14.3475103378296,100.178047180176,71.0976257324219,14.6313886642456,0,0,
305,4.985708237,0,2.32563591,0,0.8540539145,0,0.6463729143,0,1.166345477,0,0.602806210517883,0.613352060317993,19.1355228424072,9.16764545440674,26.9082279205322,14.8573217391968,100.147232055664,68.0045623779297,12.5731220245361,0,0,
306,6.243192673,0,2.861712217,0,1.029731274,0,0.7694223523,0,1.480466843,0,0.744638741016388,0.566875576972961,18.5712738037109,8.32364940643311,28.3766021728516,15.3419990539551,100.100914001465,65.0524063110352,10.8122501373291,0,0,
307,7.52786541,0,3.397934675,0,1.202039599,0,0.8830267191,0,1.809353709,0,0.903544902801514,0.561105370521545,17.9175605773926,7.56137275695801,29.7170734405518,15.8029403686523,100.043762207031,62.2351417541504,9.30656337738037,0,0,
308,8.828328133,0,3.930532455,0,1.370335937,0,0.98691535,0,2.149766207,0,1.07344007492065,0.580726623535156,17.2059459686279,6.87330484390259,30.9369659423828,16.2415256500244,99.9790496826172,59.5469551086426,8.01980400085449,0,0,
309,10.13544655,0,4.456664562,0,1.534178615,0,1.081249833,0,2.498786926,0,1.24936211109161,0.615395307540894,16.4616374969482,6.25260829925537,32.0432434082031,16.6590938568115,99.909065246582,56.9822463989258,6.92083311080933,0,0,
310,11.44175625,0,4.974159241,0,1.693267226,0,1.166455746,0,2.853782654,0,1.42735767364502,0.658196032047272,15.7045726776123,5.69305849075317,33.0425262451172,17.0569286346436,99.83544921875,54.5356254577637,5.98290920257568,0,0,
311,12.74108601,0,5.481347561,0,1.847403884,0,1.243112326,0,3.212391615,0,1.60435020923615,0.704571902751923,14.9503316879272,5.18898916244507,33.941104888916,17.4362602233887,99.7593536376953,52.201904296875,5.18307065963745,0,0,
312,14.02829361,0,5.976949215,0,1.996467829,0,1.311876774,0,3.57250309,0,1.7780065536499,0.751582264900208,14.2108955383301,4.73524379730225,34.7449531555176,17.7982578277588,99.6816253662109,49.9760971069336,4.50160264968872,0,0,
313,15.29908371,0,6.459991455,0,2.140397072,0,1.373435259,0,3.9322474,0,1.94661271572113,0.79738837480545,13.4952898025513,4.3271279335022,35.4597511291504,18.1440296173096,99.6028594970703,47.8534164428711,3.92157959938049,0,0,
314,16.54986382,0,6.929749012,0,2.279175282,0,1.428468466,0,4.289981842,0,2.10896015167236,0.840897440910339,12.8101243972778,3.96037077903748,36.0908813476563,18.4746227264404,99.5235061645508,45.8292655944824,3.428471326828,0,0,
315,17.77763748,0,7.385698318,0,2.412822247,0,1.477631569,0,4.644275665,0,2.26424789428711,0.881516635417938,12.1600437164307,3.63108611106873,36.6434555053711,18.7910251617432,99.4438934326172,43.8992385864258,3.00980544090271,0,0,
316,18.97992325,0,7.827482224,0,2.541385889,0,1.521540761,0,4.993891239,0,2.41199707984924,0.918983459472656,11.5481042861938,3.33573818206787,37.1223258972168,19.0941638946533,99.3642807006836,42.0591049194336,2.65487623214722,0,0,
317,20.15468025,0,8.254879951,0,2.664936304,0,1.560765982,0,5.337772369,0,2.55197978019714,0.953249096870422,10.9760875701904,3.07111096382141,37.5320892333984,19.3849124908447,99.2848663330078,40.304817199707,2.35449624061584,0,0,
318,21.16792488,0,8.527609825,0,2.735366583,0,1.589344978,0,5.610314846,0,2.68138003349304,0.983697533607483,10.4425630569458,2.83398675918579,37.8771095275879,19.6639213562012,99.2057495117188,38.6321907043457,2.1001124382019,0,0,
319,22.09337807,0,8.848872185,0,2.83082819,0,1.615811944,0,5.881811619,0,2.79947090148926,1.01019132137299,9.9463357925415,2.62146925926209,38.1615104675293,19.9317321777344,99.1269683837891,37.0371017456055,1.88468682765961,0,0,
320,23.00446892,0,9.165676117,0,2.924120188,0,1.640219808,0,6.150707245,0,2.90882897377014,1.03356611728668,9.488037109375,2.43124437332153,38.3891944885254,20.1889629364014,99.0485916137695,35.5159187316895,1.70289671421051,0,0,
321,23.89592552,0,9.476037025,0,3.014756918,0,1.66262126,0,6.415229797,0,3.01042914390564,1.05439698696136,9.06699657440186,2.26119923591614,38.5638427734375,20.4362258911133,98.9706954956055,34.0653381347656,1.54991340637207,0,0,
322,24.77353859,0,9.781859398,0,3.103374004,0,1.683337331,0,6.6769104,0,3.10511112213135,1.07311260700226,8.68216419219971,2.10941672325134,38.6889533996582,20.6741199493408,98.8933715820313,32.6821899414063,1.42159342765808,0,0,
323,25.63202858,0,10.08121014,0,3.189487219,0,1.702401757,0,6.934003353,0,3.19360399246216,1.09004020690918,8.3322114944458,1.97415816783905,38.7678337097168,20.9032192230225,98.8167114257813,31.3634567260742,1.31438159942627,0,0,
324,26.477108,0,10.3760004,0,3.273711443,0,1.720084429,0,7.188070297,0,3.27653956413269,1.10543346405029,8.01561164855957,1.85384595394135,38.8036231994629,21.1240768432617,98.7407989501953,30.1062393188477,1.22522783279419,0,0,
325,27.30622864,0,10.6652813,0,3.355832815,0,1.736455798,0,7.438214302,0,3.35448694229126,1.11950051784515,7.73071908950806,1.74705302715302,38.7992858886719,21.3372173309326,98.6657104492188,28.9077816009521,1.15151929855347,0,0,
326,28.11956406,0,10.94907284,0,3.435905933,0,1.751636744,0,7.684371948,0,3.42792391777039,1.13240230083466,7.47578763961792,1.65248131752014,38.757640838623,21.5431385040283,98.5915145874023,27.7654418945313,1.09101033210754,0,0,
327,28.92001343,0,11.22834301,0,3.514252186,0,1.765782833,0,7.927316189,0,3.49728584289551,1.14427745342255,7.24904823303223,1.56895709037781,38.681339263916,21.7423057556152,98.5182800292969,26.6766986846924,1.04177844524384,0,0,
328,29.70770836,0,11.50310612,0,3.590913534,0,1.778984547,0,8.166999817,0,3.56297016143799,1.15524590015411,7.04873895645142,1.4954195022583,38.5729026794434,21.9351615905762,98.4460678100586,25.6391487121582,1.00217914581299,0,0,
329,30.48007202,0,11.7724371,0,3.665668726,0,1.791282535,0,8.402553558,0,3.62530660629272,1.16540288925171,6.87309598922729,1.43090236186981,38.4347152709961,22.1221199035645,98.3749237060547,24.6504859924316,0.970797121524811,0,0,
330,31.23724747,0,12.03637314,0,3.738563776,0,1.80275774,0,8.633947372,0,3.6845703125,1.17482554912567,6.72037649154663,1.37452614307404,38.2690200805664,22.303560256958,98.3048934936523,23.7085056304932,0.946413815021515,0,0,
331,31.98475266,0,12.29681206,0,3.810156345,0,1.81355989,0,8.862802505,0,3.74103689193726,1.18359124660492,6.58892393112183,1.32550013065338,38.0779495239258,22.4798412322998,98.2360153198242,22.8111095428467,0.927992761135101,0,0,
332,32.7172966,0,12.55191135,0,3.879961967,0,1.823671699,0,9.087444305,0,3.7949481010437,1.19176626205444,6.47714138031006,1.28310751914978,37.8635101318359,22.651294708252,98.168327331543,21.9562892913818,0.914645195007324,0,0,
333,33.43767929,0,12.80263805,0,3.948272943,0,1.833188891,0,9.308678627,0,3.84650135040283,1.19940388202667,6.3834867477417,1.24669432640076,37.6276016235352,22.8182277679443,98.1018600463867,21.1421222686768,0.905604243278503,0,0,
334,34.14867401,0,13.04993153,0,4.015371323,0,1.842194557,0,9.527308464,0,3.89590263366699,1.20655930042267,6.30652332305908,1.21567511558533,37.372013092041,22.9809265136719,98.0366363525391,20.3667774200439,0.900221109390259,0,0,
335,34.84500885,0,13.29197598,0,4.08078146,0,1.850667,0,9.741677284,0,3.9433171749115,1.21327638626099,6.24487590789795,1.18951511383057,37.0984382629395,23.1396560668945,97.9726791381836,19.6285037994385,0.897934913635254,0,0,
336,35.53211594,0,13.53064251,0,4.145031929,0,1.858713031,0,9.953416824,0,3.98889136314392,1.21959412097931,6.19724607467651,1.16772925853729,36.8084716796875,23.29465675354,97.9100036621094,18.9256248474121,0.898264706134796,0,0,
337,36.2047348,0,13.76411724,0,4.207650661,0,1.866307974,0,10.16087532,0,4.03275728225708,1.22554743289948,6.16241455078125,1.14987790584564,36.5036163330078,23.4461536407471,97.8486251831055,18.2565402984619,0.900798201560974,0,0,
338,36.86827469,0,13.99426651,0,4.269157887,0,1.8735466,0,10.36569023,0,4.07503080368042,1.23116767406464,6.13923931121826,1.13556230068207,36.1852912902832,23.594352722168,97.7885589599609,17.6197147369385,0.905181765556335,0,0,
339,37.52279663,0,14.22111893,0,4.329576969,0,1.88045764,0,10.56785774,0,4.11584424972534,1.23648917675018,6.12668514251709,1.12442827224731,35.8548278808594,23.7394466400146,97.7297973632813,17.0136985778809,0.911121129989624,0,0,
340,38.16569901,0,14.44377136,0,4.388678551,0,1.887039542,0,10.76655006,0,4.15529918670654,1.24153828620911,6.12377166748047,1.11615085601807,35.513484954834,23.8816108703613,97.6723709106445,16.4370975494385,0.918359577655792,0,0,
341,38.79705048,0,14.66224957,0,4.44648695,0,1.89331913,0,10.96176624,0,4.19347238540649,1.24633526802063,6.12957143783569,1.11043202877045,35.1624450683594,24.0210075378418,97.6162567138672,15.8885698318481,0.926672756671906,0,0,
342,39.41955948,0,14.87749767,0,4.50326252,0,1.89934516,0,11.15432549,0,4.23044681549072,1.25090205669403,6.14323949813843,1.10700500011444,34.8028259277344,24.157787322998,97.5614700317383,15.3668432235718,0.935872733592987,0,0,
343,40.0306282,0,15.088624,0,4.558782101,0,1.905112505,0,11.34341145,0,4.26629638671875,1.25525808334351,6.16399383544922,1.10562789440155,34.4356651306152,24.2920875549316,97.5080032348633,14.870698928833,0.945798516273499,0,0,
344,40.63296127,0,15.29655743,0,4.613304615,0,1.910665035,0,11.52984047,0,4.30108785629272,1.25942087173462,6.19111156463623,1.10608172416687,34.0619506835938,24.4240322113037,97.4558639526367,14.3989706039429,0.95631206035614,0,0,
345,41.22659302,0,15.50131893,0,4.666844368,0,1.916018844,0,11.71361732,0,4.33489322662354,1.26340842247009,6.22394132614136,1.10817134380341,33.6826019287109,24.5537395477295,97.405029296875,13.9505529403687,0.967299699783325,0,0,
