"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
347,0,38.90270996,0,19.65451813,0,2.088556528,0,1.95390141,0,13.11501694,7.32247829437256,0.943630874156952,6.07101678848267,0.964704573154449,33.8890151977539,43.7295875549316,128.892272949219,0,0,14.6702098846436,1.15036702156067,
348,0,39.53777695,0,19.865345,0,2.107156515,0,1.957187295,0,13.24347401,7.38088083267212,0.945301294326782,6.12118148803711,0.971234738826752,33.3354835510254,43.8106155395508,128.858520507813,0,0,14.2482213973999,1.16250550746918,
349,0,40.16327667,0,20.07246208,0,2.12523818,0,1.960383892,0,13.36922646,7.43794393539429,0.946932077407837,6.17336940765381,0.978144705295563,32.7853317260742,43.8913040161133,128.825698852539,0,0,13.8499784469604,1.17477655410767,
350,0,40.78535843,0,20.27793884,0,2.142987967,0,1.963526845,0,13.49354553,7.4936957359314,0.948525249958038,6.22727155685425,0.985372841358185,32.2391929626465,43.9716949462891,128.793807983398,0,0,13.4743356704712,1.18713474273682,
351,0,41.40097046,0,20.48076439,0,2.160327911,0,1.966603875,0,13.61584854,7.54819822311401,0.950084269046783,6.28262805938721,0.992867469787598,31.6976547241211,44.0518188476563,128.762832641602,0,0,13.120210647583,1.19954669475555,
352,0,42.01012421,0,20.68095016,0,2.177264214,0,1.969618201,0,13.73617554,7.60147142410278,0.951610386371613,6.33918905258179,1.00058043003082,31.1612434387207,44.1317100524902,128.732788085938,0,0,12.786563873291,1.21197926998138,
353,0,42.61590576,0,20.87952805,0,2.193894625,0,1.97258842,0,13.85515499,7.65356874465942,0.953106343746185,6.39674758911133,1.00847208499908,30.6304454803467,44.2113952636719,128.703674316406,0,0,12.4724102020264,1.22440958023071,
354,0,43.21220779,0,21.07450294,0,2.210054636,0,1.975486994,0,13.97162342,7.70450592041016,0.954572975635529,6.45510387420654,1.01650500297546,30.1056976318359,44.290901184082,128.67546081543,0,0,12.1768035888672,1.23681318759918,
355,0,43.80516052,0,21.26789093,0,2.225923777,0,1.978346467,0,14.0868082,7.75430059432983,0.956011295318604,6.51407814025879,1.02464628219604,29.5873966217041,44.370246887207,128.648147583008,0,0,11.8988399505615,1.24916970729828,
356,0,44.39171982,0,21.45871544,0,2.241424561,0,1.981154323,0,14.20013905,7.80300331115723,0.957423806190491,6.57352638244629,1.03286945819855,29.0758953094482,44.4494552612305,128.621765136719,0,0,11.6376705169678,1.2614666223526,
357,0,44.97494888,0,21.64797592,0,2.256644011,0,1.98392725,0,14.31223297,7.85065603256226,0.958812296390533,6.63332080841064,1.04115152359009,28.5715160369873,44.5285453796387,128.596282958984,0,0,11.3924827575684,1.27369356155396,
358,0,45.55181122,0,21.834692,0,2.271510124,0,1.986652732,0,14.42252731,7.8972954750061,0.96017861366272,6.6933479309082,1.04947245121002,28.0745410919189,44.607536315918,128.571685791016,0,0,11.1625022888184,1.28584170341492,
359,0,46.12231445,0,22.01889992,0,2.286031246,0,1.989332676,0,14.53105545,7.94292593002319,0.96152251958847,6.75349092483521,1.05781197547913,27.5852241516113,44.6864433288574,128.547988891602,0,0,10.9469814300537,1.29789936542511,
360,0,46.68647766,0,22.20059204,0,2.300214291,0,1.99196887,0,14.63783741,7.9875545501709,0.96284419298172,6.81364631652832,1.06615233421326,27.1037845611572,44.7652778625488,128.525177001953,0,0,10.7452077865601,1.30985629558563,
361,0,47.24734879,0,22.38076782,0,2.314142942,0,1.994576693,0,14.74347401,8.03122329711914,0.964145720005035,6.87373733520508,1.07448077201843,26.6304149627686,44.8440589904785,128.503234863281,0,0,10.5565118789673,1.3217089176178,
362,0,47.80190659,0,22.55848694,0,2.327747583,0,1.997144222,0,14.84741974,8.07396697998047,0.965428352355957,6.93369674682617,1.08278584480286,26.1652793884277,44.9227905273438,128.482162475586,0,0,10.3802537918091,1.33345413208008,
363,0,48.35319138,0,22.7347126,0,2.341106653,0,1.999685884,0,14.95025921,8.11581516265869,0.96669328212738,6.99346542358398,1.09105801582336,25.7085208892822,45.0014877319336,128.461959838867,0,0,10.2158250808716,1.34508967399597,
364,0,48.89817429,0,22.90848351,0,2.354154348,0,2.002189398,0,15.05144691,8.15679454803467,0.967941462993622,7.05299043655396,1.0992888212204,25.2602558135986,45.0801582336426,128.442611694336,0,0,10.0626459121704,1.35661351680756,
365,0,49.43686676,0,23.07983398,0,2.366897821,0,2.0046556,0,15.1510067,8.19690227508545,0.969172120094299,7.11221075057983,1.10746836662292,24.8205814361572,45.1588172912598,128.424118041992,0,0,9.92015171051025,1.36801970005035,
366,0,49.97231293,0,23.24973106,0,2.379413128,0,2.007099867,0,15.2495203,8.23616886138916,0.970386624336243,7.17108726501465,1.11559069156647,24.389575958252,45.2374687194824,128.406478881836,0,0,9.78781604766846,1.37930774688721,
367,0,50.50452423,0,23.41818619,0,2.391703606,0,2.009522915,0,15.34700012,8.27464485168457,0.971587240695953,7.22960186004639,1.12365317344666,23.9672927856445,45.3161277770996,128.389694213867,0,0,9.66514492034912,1.39048171043396,
368,0,51.02743149,0,23.58329773,0,2.403637171,0,2.011897564,0,15.44235611,8.31232261657715,0.972772777080536,7.28770732879639,1.13164865970612,23.5537738800049,45.3947944641113,128.373748779297,0,0,9.55165004730225,1.40153634548187,
369,0,51.55015945,0,23.74795341,0,2.415425777,0,2.014266491,0,15.53726959,8.34922313690186,0.973943948745728,7.34537839889526,1.13957345485687,23.1490440368652,45.4734840393066,128.358642578125,0,0,9.44687271118164,1.41247200965881,
370,0,52.06663132,0,23.91023064,0,2.426937103,0,2.016602516,0,15.63064671,8.3853931427002,0.975102841854095,7.40260696411133,1.14742684364319,22.7531108856201,45.5521965026855,128.344345092773,0,0,9.3503885269165,1.42329323291779,
371,0,52.57685852,0,24.07016754,0,2.438177347,0,2.018906593,0,15.72250843,8.42082023620605,0.976248025894165,7.45935773849487,1.15520346164703,22.3659687042236,45.6309471130371,128.330871582031,0,0,9.26176929473877,1.43399512767792,
372,0,53.08389282,0,24.2287159,0,2.449216604,0,2.021192789,0,15.81341934,8.45552253723145,0.977380156517029,7.51561450958252,1.1629011631012,21.9876041412354,45.7097358703613,128.318206787109,0,0,9.18062114715576,1.44457817077637,
373,0,53.58469009,0,24.38494682,0,2.45999527,0,2.023448229,0,15.90284824,8.48952007293701,0.97849977016449,7.57136249542236,1.17051815986633,21.6179847717285,45.7885704040527,128.306350708008,0,0,9.10656356811523,1.45504283905029,
374,0,54.08230591,0,24.53982544,0,2.470581055,0,2.025686979,0,15.99135494,8.52282619476318,0.979607284069061,7.62659072875977,1.17805302143097,21.2570724487305,45.8674545288086,128.295318603516,0,0,9.03923797607422,1.46538984775543,
375,0,54.57673645,0,24.69333649,0,2.480978489,0,2.027909279,0,16.07894897,8.55548191070557,0.980704307556152,7.68130397796631,1.18550705909729,20.9048137664795,45.9463958740234,128.285064697266,0,0,8.97831249237061,1.47562396526337,
376,0,55.06496048,0,24.84456825,0,2.49112916,0,2.030102491,0,16.16510773,8.58749675750732,0.981790602207184,7.73549127578735,1.1928790807724,20.5611515045166,46.0253982543945,128.275619506836,0,0,8.92345714569092,1.4857451915741,
377,0,55.55000305,0,24.99445915,0,2.501098394,0,2.032280207,0,16.25037575,8.6188793182373,0.982866108417511,7.78914499282837,1.20016813278198,20.2260189056396,46.1044692993164,128.266952514648,0,0,8.87435817718506,1.49575364589691,
378,0,56.02885818,0,25.14209747,0,2.510829687,0,2.034429312,0,16.33423996,8.64963817596436,0.983930885791779,7.84225845336914,1.2073734998703,19.8993396759033,46.1836128234863,128.259078979492,0,0,8.83071899414063,1.5056494474411,
379,0,56.50455093,0,25.28841782,0,2.520388126,0,2.036563635,0,16.41724205,8.67978477478027,0.984984993934631,7.89482498168945,1.21449482440948,19.5810317993164,46.2628326416016,128.251983642578,0,0,8.79225540161133,1.51543283462524,
380,0,56.97405243,0,25.43250847,0,2.529717684,0,2.038670301,0,16.49886703,8.70933055877686,0.986028671264648,7.94684076309204,1.22153174877167,19.2710075378418,46.3421249389648,128.245651245117,0,0,8.75869750976563,1.52510404586792,
381,0,57.44343185,0,25.57623672,0,2.538939714,0,2.040776014,0,16.5801754,8.73830699920654,0.987063229084015,7.99831676483154,1.22848629951477,18.9691734313965,46.4214973449707,128.240081787109,0,0,8.72979545593262,1.53466784954071,
382,0,57.9066391,0,25.71774292,0,2.54793787,0,2.042854309,0,16.66012764,8.7667407989502,0.988089621067047,8.04926300048828,1.23536050319672,18.6754283905029,46.5009574890137,128.235275268555,0,0,8.70531272888184,1.54412829875946,
383,0,58.36367798,0,25.85704803,0,2.556719065,0,2.044905663,0,16.73874283,8.79461097717285,0.989105820655823,8.09965991973877,1.24215173721313,18.3896675109863,46.5805053710938,128.231246948242,0,0,8.68500137329102,1.55348026752472,
384,0,58.81757355,0,25.9950943,0,2.565346956,0,2.046943188,0,16.81654549,8.82192611694336,0.990111887454987,8.14950561523438,1.24885988235474,18.1117839813232,46.6601409912109,128.227966308594,0,0,8.66864013671875,1.56272387504578,
385,0,59.26833344,0,26.13186264,0,2.573818445,0,2.0489676,0,16.89354706,8.84871768951416,0.991109371185303,8.19881343841553,1.25548732280731,17.841667175293,46.7398643493652,128.225433349609,0,0,8.65602397918701,1.57186341285706,
386,0,59.71596909,0,26.26739883,0,2.582138777,0,2.050978899,0,16.96976089,8.87500858306885,0.992099106311798,8.24759387969971,1.26203620433807,17.5792007446289,46.8196792602539,128.2236328125,0,0,8.64695739746094,1.58090281486511,
387,0,60.157444,0,26.40077591,0,2.590257645,0,2.052963734,0,17.04467964,8.90079879760742,0.99308043718338,8.29584503173828,1.26850628852844,17.3242683410645,46.8995895385742,128.222579956055,0,0,8.64124584197998,1.5898414850235,
388,0,60.59882355,0,26.5338192,0,2.598284721,0,2.054949284,0,17.11933327,8.92611026763916,0.994054019451141,8.34357833862305,1.27489960193634,17.0767478942871,46.9795951843262,128.222259521484,0,0,8.63871288299561,1.59868276119232,
389,0,61.03405762,0,26.66473579,0,2.606115818,0,2.056908846,0,17.19271088,8.95096302032471,0.995020747184753,8.39080429077148,1.28121817111969,16.836519241333,47.059700012207,128.222671508789,0,0,8.63918972015381,1.6074298620224,
390,0,61.46315384,0,26.79351425,0,2.613754272,0,2.058841944,0,17.26482582,8.97533130645752,0.995978176593781,8.43750476837158,1.28745937347412,16.603458404541,47.1399002075195,128.22380065918,0,0,8.64249801635742,1.61607682704926,
391,0,61.89215088,0,26.92198753,0,2.621308327,0,2.060776234,0,17.33669662,8.99923896789551,0.996927559375763,8.48369121551514,1.29362523555756,16.3774375915527,47.2201995849609,128.225662231445,0,0,8.6484842300415,1.62462735176086,
392,0,62.31502533,0,27.04836655,0,2.628675461,0,2.062684536,0,17.40732384,9.02270603179932,0.997869670391083,8.52937602996826,1.29971778392792,16.158332824707,47.3006019592285,128.228240966797,0,0,8.65700340270996,1.63308477401733,
393,0,62.73478699,0,27.1735363,0,2.635911942,0,2.064580679,0,17.47721863,9.045729637146,0.998803734779358,8.57455635070801,1.30573666095734,15.9460144042969,47.3810958862305,128.231521606445,0,0,8.66790771484375,1.6414475440979,
394,0,63.15145111,0,27.29752731,0,2.643017769,0,2.066464663,0,17.54638672,9.06832981109619,0.999730706214905,8.61924171447754,1.31168389320374,15.7403564453125,47.4616889953613,128.23551940918,0,0,8.68106651306152,1.64971888065338,
395,0,63.56199265,0,27.41943741,0,2.649946928,0,2.068322659,0,17.61433983,9.09050178527832,1.00064969062805,8.66342926025391,1.31755900382996,15.5412311553955,47.5423812866211,128.240219116211,0,0,8.69634532928467,1.65789711475372,
396,0,63.97245407,0,27.54107857,0,2.656800508,0,2.070182085,0,17.68207932,9.11226463317871,1.00156140327454,8.70713043212891,1.32336390018463,15.3485088348389,47.6231689453125,128.245620727539,0,0,8.71362400054932,1.66598522663116,
397,0,64.37680054,0,27.66065025,0,2.663482904,0,2.072016001,0,17.74861908,9.13363361358643,1.00246644020081,8.7503547668457,1.32910025119781,15.1620616912842,47.7040519714355,128.251724243164,0,0,8.73278903961182,1.67398595809937,
398,0,64.78107452,0,27.77996254,0,2.670095444,0,2.073851585,0,17.81495285,9.15462207794189,1.00336527824402,8.79311275482178,1.33476984500885,14.9817600250244,47.785026550293,128.258529663086,0,0,8.75373363494873,1.68190157413483,
399,0,65.17923737,0,27.89721489,0,2.676538229,0,2.075661421,0,17.88010406,9.1752405166626,1.00425803661346,8.83541202545166,1.34037399291992,14.8074769973755,47.8661003112793,128.266006469727,0,0,8.77635383605957,1.68973398208618,
400,0,65.5743103,0,28.01334,0,2.682865858,0,2.077459335,0,17.94456863,9.19548034667969,1.00514340400696,8.87724876403809,1.34591209888458,14.6390857696533,47.9472618103027,128.274169921875,0,0,8.8005428314209,1.69748055934906,
401,0,65.96328735,0,28.12742805,0,2.689033031,0,2.079231501,0,18.007864,9.21533584594727,1.00602066516876,8.91861629486084,1.35138332843781,14.4764585494995,48.0285110473633,128.283020019531,0,0,8.82619667053223,1.7051397562027,
402,0,66.35219574,0,28.24128723,0,2.69513607,0,2.081005573,0,18.07098007,9.23482513427734,1.00689101219177,8.9595251083374,1.35678935050964,14.3194694519043,48.1098442077637,128.292541503906,0,0,8.85322761535645,1.7127138376236,
403,0,66.73802185,0,28.35398483,0,2.701127291,0,2.082767487,0,18.13342285,9.25397872924805,1.00775599479675,8.99999713897705,1.36213386058807,14.1679944992065,48.1912612915039,128.302734375,0,0,8.88156032562256,1.72020924091339,
404,0,67.1177597,0,28.46471405,0,2.7069664,0,2.084503889,0,18.19472313,9.27278614044189,1.00861406326294,9.04002666473389,1.36741590499878,14.0219087600708,48.2727584838867,128.313598632813,0,0,8.91110420227051,1.72762310504913,
405,0,67.49743652,0,28.57521057,0,2.712745905,0,2.086242199,0,18.25585365,9.29125881195068,1.00946569442749,9.07962131500244,1.37263667583466,13.8810901641846,48.3543357849121,128.325134277344,0,0,8.9417839050293,1.73495745658875,
406,0,67.87101746,0,28.68370056,0,2.718372345,0,2.087954521,0,18.31584549,9.30940532684326,1.01031124591827,9.11878776550293,1.37779748439789,13.745415687561,48.4359893798828,128.337341308594,0,0,8.97352600097656,1.7422137260437,
407,0,68.24453735,0,28.79197502,0,2.723944902,0,2.089668989,0,18.37567902,9.32723426818848,1.01115083694458,9.1575345993042,1.38289940357208,13.614767074585,48.5177154541016,128.350189208984,0,0,9.00625896453857,1.74939322471619,
408,0,68.61198425,0,28.89827538,0,2.729370117,0,2.091357708,0,18.43438721,9.34475231170654,1.01198434829712,9.19586658477783,1.38794350624084,13.4890251159668,48.5995101928711,128.363708496094,0,0,9.03991794586182,1.75649738311768,
409,0,68.97636414,0,29.00350189,0,2.734697819,0,2.093034267,0,18.49246597,9.3619499206543,1.01281082630157,9.2337760925293,1.39292860031128,13.3680715560913,48.6813697814941,128.377883911133,0,0,9.07443141937256,1.76352310180664,
410,0,69.337677,0,29.10763931,0,2.739926577,0,2.094698906,0,18.5499115,9.37883758544922,1.01363062858582,9.27127075195313,1.39785587787628,13.2517900466919,48.7632904052734,128.392700195313,0,0,9.10973739624023,1.77047204971313,
411,0,69.69892883,0,29.21156502,0,2.745104313,0,2.096365452,0,18.60721397,9.39544010162354,1.0144454240799,9.30837059020996,1.40272843837738,13.1400671005249,48.8452682495117,128.408157348633,0,0,9.14578914642334,1.77734971046448,
412,0,70.0541153,0,29.31355667,0,2.750143766,0,2.098006248,0,18.663414,9.41176128387451,1.01525497436523,9.34507942199707,1.40754699707031,13.032790184021,48.9272994995117,128.424255371094,0,0,9.18253231048584,1.78415679931641,
413,0,70.40622711,0,29.41445923,0,2.755092859,0,2.099634886,0,18.71900177,9.42778968811035,1.01605772972107,9.38138866424561,1.41231024265289,12.9298486709595,49.0093803405762,128.440994262695,0,0,9.21990299224854,1.79088973999023,
414,0,70.75530243,0,29.51432228,0,2.759948969,0,2.101251364,0,18.77397728,9.44353199005127,1.01685392856598,9.41730308532715,1.41701900959015,12.8311319351196,49.0915069580078,128.458358764648,0,0,9.25785350799561,1.79754984378815,
415,0,71.10431671,0,29.61399841,0,2.764758825,0,2.102869987,0,18.82881927,9.45901203155518,1.01764523983002,9.45284271240234,1.42167627811432,12.7365322113037,49.1736755371094,128.476364135742,0,0,9.29634666442871,1.80414223670959,
416,0,71.44726563,0,29.7117424,0,2.769437075,0,2.104462385,0,18.88258743,9.47423267364502,1.01843130588531,9.48801040649414,1.42628240585327,12.6459445953369,49.2558784484863,128.494979858398,0,0,9.33533668518066,1.81066727638245,
417,0,71.78717041,0,29.8084507,0,2.774032116,0,2.106042624,0,18.93575478,9.48917961120605,1.01921057701111,9.52279567718506,1.43083596229553,12.5592641830444,49.3381080627441,128.514236450195,0,0,9.37477111816406,1.81712102890015,
418,0,72.12701416,0,29.90497589,0,2.778579235,0,2.107624769,0,18.98879814,9.50387573242188,1.01998472213745,9.55721664428711,1.43533968925476,12.4763889312744,49.4203681945801,128.534103393555,0,0,9.41461944580078,1.82350850105286,
419,0,72.4608078,0,29.99959755,0,2.783004045,0,2.109180927,0,19.04077911,9.51832294464111,1.02075350284576,9.59127616882324,1.43979406356812,12.3972187042236,49.5026512145996,128.554580688477,0,0,9.45484161376953,1.82983016967773,
420,0,72.79456329,0,30.0940609,0,2.787386656,0,2.110738754,0,19.09264565,9.53252410888672,1.02151656150818,9.62497615814209,1.44419956207275,12.3216543197632,49.5849494934082,128.575668334961,0,0,9.49539947509766,1.83608615398407,
421,0,73.12526703,0,30.18748093,0,2.791687965,0,2.112284184,0,19.14392471,9.54649829864502,1.02227532863617,9.65833377838135,1.44855856895447,12.2495994567871,49.6672630310059,128.597366333008,0,0,9.53626728057861,1.842280626297,
422,0,73.44991302,0,30.27904892,0,2.795868635,0,2.113803387,0,19.19416046,9.56022834777832,1.02302765846252,9.6913366317749,1.45286917686462,12.1809587478638,49.7495803833008,128.619659423828,0,0,9.57740211486816,1.84840929508209,
423,0,73.77453613,0,30.3704319,0,2.800011873,0,2.115324259,0,19.24428558,9.57371807098389,1.02377378940582,9.7239875793457,1.45713174343109,12.1156387329102,49.831901550293,128.642562866211,0,0,9.61877059936523,1.85447251796722,
424,0,74.09609222,0,30.46080017,0,2.804074764,0,2.116832733,0,19.29383659,9.58698654174805,1.02451515197754,9.75630187988281,1.46134889125824,12.0535469055176,49.9142189025879,128.666061401367,0,0,9.66035175323486,1.86047470569611,
425,0,74.41461945,0,30.55018234,0,2.808063507,0,2.118329048,0,19.34282303,9.60003280639648,1.02525126934052,9.78828048706055,1.46552073955536,11.9945955276489,49.9965286254883,128.690155029297,0,0,9.70211410522461,1.86641550064087,
426,0,74.73010254,0,30.63853836,0,2.811976671,0,2.119812727,0,19.39123726,9.61285972595215,1.02598178386688,9.81992530822754,1.46964728832245,11.9386959075928,50.0788230895996,128.714828491211,0,0,9.74403095245361,1.87229466438293,
427,0,75.04254913,0,30.72591019,0,2.81581831,0,2.121284008,0,19.43909264,9.62546825408936,1.02670657634735,9.85123634338379,1.47372877597809,11.8857612609863,50.1610984802246,128.740081787109,0,0,9.78607559204102,1.87811207771301,
428,0,75.35494995,0,30.81311417,0,2.819619656,0,2.122756958,0,19.48684692,9.63787364959717,1.02742683887482,9.88222980499268,1.47776746749878,11.8357086181641,50.2433471679688,128.76594543457,0,0,9.82823085784912,1.88387179374695,
429,0,75.66131592,0,30.89850616,0,2.823317766,0,2.124203205,0,19.53358841,9.65007495880127,1.02814197540283,9.91290378570557,1.48176336288452,11.7884559631348,50.3255653381348,128.792373657227,0,0,9.87047100067139,1.889573097229,
430,0,75.96765137,0,30.98373604,0,2.826977253,0,2.125651121,0,19.58023453,9.66207218170166,1.02885174751282,9.94325923919678,1.48571634292603,11.7439212799072,50.4077529907227,128.819366455078,0,0,9.91277313232422,1.89521551132202,
431,0,76.27095032,0,31.06798744,0,2.830568075,0,2.127086401,0,19.62632751,9.67387771606445,1.02955710887909,9.97330856323242,1.48962831497192,11.7020263671875,50.4898948669434,128.846923828125,0,0,9.95512294769287,1.90080273151398,
432,0,76.57121277,0,31.15126801,0,2.834093332,0,2.128509283,0,19.67187691,9.68549156188965,1.03025734424591,10.0030527114868,1.49349927902222,11.6626920700073,50.5719909667969,128.875061035156,0,0,9.99749946594238,1.90633368492126,
433,0,76.86843872,0,31.23357201,0,2.837547302,0,2.129919052,0,19.7168808,9.69691181182861,1.0309522151947,10.0324897766113,1.49732911586761,11.6258449554443,50.6540374755859,128.903762817383,0,0,10.0398817062378,1.91180789470673,
434,0,77.1626358,0,31.31489372,0,2.840938568,0,2.131316423,0,19.761343,9.70813751220703,1.03164124488831,10.061619758606,1.50111770629883,11.5914115905762,50.7360229492188,128.933029174805,0,0,10.0822486877441,1.91722464561462,
435,0,77.45681,0,31.396101,0,2.844295979,0,2.132715225,0,19.80572319,9.71918392181396,1.03232574462891,10.0904541015625,1.50486695766449,11.5593185424805,50.8179473876953,128.962860107422,0,0,10.1245908737183,1.92258751392365,
436,0,77.74794006,0,31.4763279,0,2.847591639,0,2.134101152,0,19.84956169,9.73006248474121,1.03300642967224,10.1190052032471,1.50857853889465,11.5294952392578,50.8998031616211,128.993225097656,0,0,10.166898727417,1.92789947986603,
437,0,78.03604889,0,31.55560303,0,2.850820303,0,2.135474205,0,19.89287186,9.74076747894287,1.0336822271347,10.1472702026367,1.51225209236145,11.5018739700317,50.9815826416016,129.024139404297,0,0,10.2091550827026,1.9331591129303,
438,0,78.32112885,0,31.63391685,0,2.853988647,0,2.13683486,0,19.93564796,9.75129508972168,1.03435277938843,10.1752471923828,1.51588726043701,11.4763860702515,51.0632858276367,129.055603027344,0,0,10.2513427734375,1.93836557865143,
439,0,78.60317993,0,31.71128845,0,2.857095003,0,2.138182163,0,19.97789764,9.76164531707764,1.03501760959625,10.2029342651367,1.51948368549347,11.4529676437378,51.1449012756348,129.087600708008,0,0,10.2934436798096,1.94351744651794,
440,0,78.8852005,0,31.78853226,0,2.860174894,0,2.139530897,0,20.02006912,9.77183151245117,1.03567779064178,10.2303428649902,1.52304315567017,11.4315538406372,51.2264251708984,129.120147705078,0,0,10.3354520797729,1.94861817359924,
441,0,79.16419983,0,31.86483002,0,2.863191366,0,2.140866756,0,20.06171799,9.78186225891113,1.03633427619934,10.2574834823608,1.52656722068787,11.4120817184448,51.3078536987305,129.153228759766,0,0,10.3773622512817,1.95367062091827,
442,0,79.44017029,0,31.94018936,0,2.866150141,0,2.142189741,0,20.10284615,9.79173278808594,1.03698587417603,10.2843523025513,1.53005540370941,11.3944911956787,51.3891830444336,129.18684387207,0,0,10.4191579818726,1.95867311954498,
443,0,79.71312714,0,32.01462173,0,2.869053125,0,2.143499613,0,20.14345741,9.80144023895264,1.03763210773468,10.3109474182129,1.53350698947906,11.3787212371826,51.4704055786133,129.220977783203,0,0,10.460825920105,1.96362435817719,
444,0,79.98605347,0,32.08892059,0,2.871929169,0,2.144810677,0,20.18399429,9.81099700927734,1.03827393054962,10.3372774124146,1.53692376613617,11.3647146224976,51.551513671875,129.255630493164,0,0,10.5023622512817,1.96852695941925,
445,0,80.25595093,0,32.16227722,0,2.874746084,0,2.146108866,0,20.2240181,9.82040977478027,1.03891205787659,10.3633527755737,1.54030692577362,11.3524150848389,51.6325035095215,129.290802001953,0,0,10.5437622070313,1.97338354587555,
446,0,80.52283478,0,32.2347374,0,2.877511263,0,2.147393703,0,20.26353264,9.82967281341553,1.03954529762268,10.3891696929932,1.54365587234497,11.3417663574219,51.7133750915527,129.32649230957,0,0,10.5850114822388,1.97819221019745,
447,0,80.78668976,0,32.30625916,0,2.880218983,0,2.148665428,0,20.3025322,9.83878421783447,1.04017305374146,10.4147243499756,1.54697000980377,11.3327150344849,51.7941131591797,129.362701416016,0,0,10.6260986328125,1.98295152187347,
448,0,81.05052948,0,32.37766647,0,2.882903099,0,2.149938345,0,20.34147263,9.84775161743164,1.04079651832581,10.4400243759155,1.55025064945221,11.3252096176147,51.8747215270996,129.3994140625,0,0,10.6670198440552,1.98766422271729,
449,0,81.31134796,0,32.44815826,0,2.885532379,0,2.151198149,0,20.3799057,9.8565845489502,1.0414160490036,10.4650802612305,1.55349922180176,11.3191976547241,51.9551887512207,129.436630249023,0,0,10.7077732086182,1.99233222007751,
450,0,81.56915283,0,32.5177536,0,2.888110161,0,2.152444601,0,20.41783524,9.86527538299561,1.04203081130981,10.4898862838745,1.55671489238739,11.3146295547485,52.0355110168457,129.474365234375,0,0,10.7483472824097,1.99695384502411,
451,0,81.82692719,0,32.58722305,0,2.890667439,0,2.153692245,0,20.45570374,9.87383460998535,1.04264140129089,10.5144519805908,1.55989897251129,11.3114576339722,52.1156845092773,129.512588500977,0,0,10.7887392044067,2.00153136253357,
452,0,82.08168793,0,32.65579224,0,2.893169403,0,2.154926538,0,20.4930706,9.88226890563965,1.04324841499329,10.5387830734253,1.56305241584778,11.3096342086792,52.1957054138184,129.551315307617,0,0,10.8289489746094,2.00606656074524,
453,0,82.33343506,0,32.72345352,0,2.895623207,0,2.15614748,0,20.52994156,9.89056968688965,1.04385054111481,10.5628757476807,1.56617438793182,11.3091135025024,52.2755661010742,129.590530395508,0,0,10.8689641952515,2.0105574131012,
454,0,82.58217621,0,32.7902298,0,2.898027897,0,2.15735507,0,20.56631851,9.8987340927124,1.0444473028183,10.586724281311,1.56926417350769,11.309850692749,52.3552627563477,129.630218505859,0,0,10.9087734222412,2.01500225067139,
455,0,82.83087921,0,32.85688019,0,2.900410414,0,2.158563614,0,20.60263443,9.90677070617676,1.04503965377808,10.6103372573853,1.57232284545898,11.3118019104004,52.4347877502441,129.670394897461,0,0,10.9483757019043,2.01940298080444,
456,0,83.07657623,0,32.92264557,0,2.902743816,0,2.159758568,0,20.63845825,9.91468620300293,1.0456280708313,10.6337203979492,1.57535171508789,11.3149251937866,52.5141410827637,129.711044311523,0,0,10.987771987915,2.02376174926758,
457,0,83.322258,0,32.98832321,0,2.905060053,0,2.160954952,0,20.67423439,9.92248630523682,1.04621291160583,10.6568822860718,1.57835161685944,11.3191776275635,52.593318939209,129.752166748047,0,0,11.0269622802734,2.02808022499084,
458,0,83.56492615,0,33.05310059,0,2.907326221,0,2.162137747,0,20.70951843,9.93017578125,1.04679441452026,10.6798286437988,1.58132350444794,11.324520111084,52.6723098754883,129.79377746582,0,0,11.0659446716309,2.03235983848572,
459,0,83.80457306,0,33.11700439,0,2.909547329,0,2.163306713,0,20.74431419,9.93774604797363,1.04737138748169,10.7025537490845,1.58426630496979,11.3309144973755,52.7511177062988,129.835845947266,0,0,11.1047096252441,2.03659796714783,
460,0,84.04122162,0,33.18000031,0,2.911722422,0,2.16446209,0,20.77862549,9.94519329071045,1.0479428768158,10.7250490188599,1.58717894554138,11.338321685791,52.8297271728516,129.878387451172,0,0,11.1432476043701,2.04079294204712,
461,0,84.27783966,0,33.24292374,0,2.913877487,0,2.165618658,0,20.8128891,9.95252323150635,1.04850995540619,10.7473230361938,1.59006249904633,11.3467044830322,52.9081420898438,129.921371459961,0,0,11.1815586090088,2.04494619369507,
462,0,84.51444244,0,33.30575943,0,2.916016102,0,2.166776419,0,20.84710121,9.95975494384766,1.0490745306015,10.7693948745728,1.59291994571686,11.3560276031494,52.9863586425781,129.964813232422,0,0,11.219654083252,2.04906344413757,
463,0,84.74504852,0,33.36691666,0,2.918081999,0,2.167905331,0,20.8803997,9.96687793731689,1.04963493347168,10.7912569046021,1.59574997425079,11.3662557601929,53.0643653869629,130.008728027344,0,0,11.2575235366821,2.05314207077026,
