"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
228,25.57889175,0,21.17676353,0,5.077680111,0,1.847460866,0,9.659540176,0,5.33353090286255,1.40194928646088,9.34681797027588,1.01352739334106,3.09394431114197,25.8543090820313,66.1443405151367,2.47700309753418,1.4596734046936,0,0,
229,25.65203094,0,21.18976212,0,5.082880974,0,1.848226905,0,9.679051399,0,5.33733701705933,1.40254056453705,9.35433578491211,1.01568686962128,3.10278868675232,25.887752532959,66.198600769043,2.48512434959412,1.46059012413025,0,0,
230,25.72279549,0,21.20234489,0,5.087910175,0,1.848965526,0,9.69793129,0,5.34111881256104,1.40312600135803,9.36182403564453,1.01783812046051,3.11169099807739,25.9210681915283,66.2529525756836,2.49321866035461,1.46150255203247,0,0,
231,25.79589653,0,21.21533585,0,5.093103886,0,1.849725962,0,9.71743679,0,5.34487915039063,1.40370666980743,9.36928462982178,1.01998174190521,3.1206488609314,25.9542579650879,66.3073959350586,2.50128698348999,1.46241116523743,0,0,
232,25.86897469,0,21.22832108,0,5.098293781,0,1.850483298,0,9.736937523,0,5.34863138198853,1.40428614616394,9.37672805786133,1.02212131023407,3.1296603679657,25.987325668335,66.3619384765625,2.50933575630188,1.4633184671402,0,0,
233,25.93968201,0,21.24088097,0,5.103311539,0,1.851213574,0,9.755806923,0,5.35236501693726,1.40486133098602,9.38414669036865,1.02425420284271,3.13872361183167,26.0202713012695,66.4165725708008,2.51736068725586,1.46422243118286,0,0,
234,26.01272202,0,21.25385475,0,5.108492374,0,1.851965427,0,9.77530098,0,5.35608243942261,1.40543293952942,9.3915433883667,1.02638101577759,3.14783692359924,26.053092956543,66.471305847168,2.52536225318909,1.46512365341187,0,0,
235,26.08338928,0,21.2664032,0,5.113502502,0,1.852690339,0,9.794160843,0,5.35978555679321,1.40600144863129,9.39891719818115,1.02850210666656,3.1569983959198,26.0857944488525,66.5261306762695,2.53334164619446,1.46602249145508,0,0,
236,26.15403938,0,21.27894402,0,5.118508816,0,1.853412509,0,9.813018799,0,5.36346530914307,1.40656435489655,9.40626239776611,1.03061521053314,3.1662061214447,26.1183757781982,66.5810317993164,2.54129433631897,1.46691703796387,0,0,
237,26.22466469,0,21.29148293,0,5.123511791,0,1.854132295,0,9.831871986,0,5.36712503433228,1.4071227312088,9.41358089447021,1.03272080421448,3.1754584312439,26.1508350372314,66.6360244750977,2.54922127723694,1.46780800819397,0,0,
238,26.29527855,0,21.3040123,0,5.128510952,0,1.8548491,0,9.850723267,0,5.37076663970947,1.40767741203308,9.42087459564209,1.03481960296631,3.18475365638733,26.1831760406494,66.6911163330078,2.55712366104126,1.46869564056396,0,0,
239,26.36586761,0,21.31653404,0,5.133504391,0,1.855563521,0,9.869567871,0,5.37439250946045,1.40822875499725,9.42814445495605,1.03691208362579,3.19408965110779,26.2153968811035,66.7462844848633,2.56500267982483,1.46958041191101,0,0,
240,26.43644333,0,21.32905006,0,5.138495445,0,1.856275439,0,9.888410568,0,5.37800407409668,1.40877723693848,9.43539142608643,1.03899884223938,3.2034649848938,26.2474994659424,66.8015365600586,2.57285904884338,1.47046267986298,0,0,
241,26.50699997,0,21.34156418,0,5.143483162,0,1.856984735,0,9.907249451,0,5.3816032409668,1.40932321548462,9.44261837005615,1.04108023643494,3.21287798881531,26.2794857025146,66.8568725585938,2.58069372177124,1.47134280204773,0,0,
242,26.57753563,0,21.35407257,0,5.14846611,0,1.857691526,0,9.926084518,0,5.38519048690796,1.40986692905426,9.44982624053955,1.04315674304962,3.22232747077942,26.3113555908203,66.9122848510742,2.58850741386414,1.47222089767456,0,0,
243,26.64570427,0,21.36615753,0,5.153280258,0,1.85837245,0,9.944289207,0,5.38875770568848,1.41040563583374,9.45700836181641,1.04522585868835,3.23181176185608,26.343111038208,66.9677810668945,2.59629559516907,1.47309529781342,0,0,
244,26.7162075,0,21.37864876,0,5.158256531,0,1.859074354,0,9.963116646,0,5.39230680465698,1.41094040870667,9.46416473388672,1.04728817939758,3.24132919311523,26.3747482299805,67.0233535766602,2.60405945777893,1.47396636009216,0,0,
245,26.78668976,0,21.39113808,0,5.163228512,0,1.859773755,0,9.981941223,0,5.39585018157959,1.41147446632385,9.47130680084229,1.0493471622467,3.25087833404541,26.4062728881836,67.0790023803711,2.61180543899536,1.47483658790588,0,0,
246,26.8548069,0,21.40320587,0,5.168030739,0,1.860447526,0,10.00013447,0,5.39937734603882,1.41200482845306,9.47842597961426,1.05140018463135,3.26045799255371,26.4376831054688,67.1347351074219,2.6195285320282,1.47570395469666,0,0,
247,26.92290878,0,21.41526985,0,5.172830582,0,1.861118913,0,10.01832485,0,5.40288019180298,1.41252946853638,9.48551654815674,1.05344474315643,3.27006649971008,26.4689788818359,67.190544128418,2.6272246837616,1.47656691074371,0,0,
248,26.99333954,0,21.4277401,0,5.177792072,0,1.861811161,0,10.03713799,0,5.40637254714966,1.41305220127106,9.49258804321289,1.05548453330994,3.27970266342163,26.5001640319824,67.2464218139648,2.63490033149719,1.47742795944214,0,0,
249,27.061409,0,21.43979645,0,5.182583332,0,1.862478018,0,10.05532265,0,5.40985488891602,1.4135730266571,9.49964237213135,1.05751991271973,3.28936505317688,26.5312347412109,67.3023681640625,2.64255619049072,1.4782874584198,0,0,
250,27.12945557,0,21.45183754,0,5.187371731,0,1.86314261,0,10.07349968,0,5.41331815719604,1.41408932209015,9.50667190551758,1.05954825878143,3.29905271530151,26.5621929168701,67.3583831787109,2.65018725395203,1.47914326190948,0,0,
251,27.19748878,0,21.46388054,0,5.192157269,0,1.863805056,0,10.09167767,0,5.4167652130127,1.41460204124451,9.5136775970459,1.0615701675415,3.30876421928406,26.5930404663086,67.4144744873047,2.65779495239258,1.47999608516693,0,0,
252,27.26550674,0,21.47591019,0,5.196937561,0,1.864465237,0,10.10984802,0,5.42019701004028,1.41511166095734,9.52066135406494,1.0635861158371,3.31849813461304,26.6237773895264,67.4706344604492,2.66538023948669,1.48084604740143,0,0,
253,27.33350754,0,21.48793983,0,5.201716423,0,1.865123272,0,10.12801933,0,5.42361545562744,1.41561877727509,9.52762508392334,1.06559681892395,3.32825350761414,26.6544055938721,67.52685546875,2.67294406890869,1.48169374465942,0,0,
254,27.39914703,0,21.49954987,0,5.206325531,0,1.865756512,0,10.1455574,0,5.42701292037964,1.41612076759338,9.53456020355225,1.0675995349884,3.33802914619446,26.6849250793457,67.5831527709961,2.68048214912415,1.48253726959229,0,0,
255,27.4671154,0,21.51156807,0,5.211096764,0,1.866410255,0,10.16372108,0,5.43039131164551,1.41661894321442,9.54147052764893,1.06959509849548,3.34782361984253,26.7153358459473,67.6395111083984,2.68799519538879,1.48337733745575,0,0,
256,27.53506851,0,21.52358055,0,5.215865135,0,1.867061853,0,10.18188095,0,5.43376302719116,1.417116522789,9.54836463928223,1.0715868473053,3.35763597488403,26.7456378936768,67.695930480957,2.69548940658569,1.48421621322632,0,0,
257,27.60066223,0,21.53517723,0,5.220464706,0,1.867689013,0,10.19941139,0,5.4371190071106,1.4176105260849,9.55523586273193,1.07357227802277,3.3674647808075,26.7758312225342,67.7524108886719,2.702960729599,1.48505198955536,0,0,
258,27.66858292,0,21.54717636,0,5.225224018,0,1.868336439,0,10.21756172,0,5.44046068191528,1.41810166835785,9.56208515167236,1.07555186748505,3.37730932235718,26.8059177398682,67.808952331543,2.71040964126587,1.48588514328003,0,0,
259,27.73414612,0,21.55876541,0,5.229817867,0,1.868959665,0,10.23508644,0,5.44378995895386,1.41859030723572,9.56891441345215,1.0775260925293,3.38716840744019,26.8358955383301,67.8655624389648,2.7178373336792,1.4867160320282,0,0,
260,27.79969406,0,21.57034111,0,5.234407425,0,1.869580746,0,10.25260735,0,5.44709777832031,1.419074177742,9.57571601867676,1.07949244976044,3.3970410823822,26.8657665252686,67.9222259521484,2.72523903846741,1.48754286766052,0,0,
261,27.86756706,0,21.5823307,0,5.239159107,0,1.870221972,0,10.27074814,0,5.45039701461792,1.4195568561554,9.58250045776367,1.08145451545715,3.40692615509033,26.8955326080322,67.9789505004883,2.73262143135071,1.48836815357208,0,0,
262,27.93308449,0,21.59389496,0,5.243740559,0,1.870839238,0,10.28826141,0,5.453688621521,1.42003810405731,9.58926963806152,1.08341264724731,3.41682291030884,26.9251937866211,68.0357284545898,2.73998498916626,1.48919200897217,0,0,
263,27.99858856,0,21.60546112,0,5.248321056,0,1.871454597,0,10.30577278,0,5.45696306228638,1.42051541805267,9.59601497650146,1.08536422252655,3.42673063278198,26.9547519683838,68.0925598144531,2.74732518196106,1.49001264572144,0,0,
264,28.06407738,0,21.61702347,0,5.252898216,0,1.872067928,0,10.32327843,0,5.46022272109985,1.42098963260651,9.60273933410645,1.08730983734131,3.43664813041687,26.9842071533203,68.1494445800781,2.75464344024658,1.49083054065704,0,0,
265,28.12955093,0,21.62858009,0,5.257471561,0,1.872679472,0,10.34078407,0,5.4634690284729,1.42146122455597,9.60944366455078,1.08924996852875,3.44657444953918,27.0135593414307,68.2063903808594,2.76194024085999,1.49164605140686,0,0,
266,28.19500732,0,21.64012146,0,5.262041569,0,1.873289108,0,10.35828304,0,5.46670389175415,1.42193055152893,9.61612796783447,1.09118497371674,3.45650887489319,27.0428066253662,68.2633895874023,2.76921653747559,1.49245929718018,0,0,
267,28.25811577,0,21.65125847,0,5.266445637,0,1.87387538,0,10.3751564,0,5.46991872787476,1.42239546775818,9.62278652191162,1.09311246871948,3.46645045280457,27.0719509124756,68.320442199707,2.7764675617218,1.49326848983765,0,0,
268,28.32354736,0,21.66279793,0,5.271009922,0,1.87448144,0,10.39265156,0,5.47311592102051,1.42285680770874,9.62942028045654,1.09503304958344,3.476398229599,27.1009922027588,68.3775405883789,2.78369498252869,1.4940744638443,0,0,
269,28.3889637,0,21.67433357,0,5.275569916,0,1.875085473,0,10.4101429,0,5.47630786895752,1.42331779003143,9.63603973388672,1.0969500541687,3.48635149002075,27.1299304962158,68.434684753418,2.79090452194214,1.49487924575806,0,0,
270,28.45202637,0,21.6854496,0,5.279964924,0,1.875666499,0,10.42700577,0,5.47948503494263,1.42377555370331,9.64263725280762,1.0988609790802,3.49630951881409,27.1587696075439,68.4918823242188,2.79809188842773,1.49568116664886,0,0,
271,28.51741409,0,21.69697571,0,5.284519196,0,1.876267076,0,10.44449043,0,5.48264837265015,1.42423069477081,9.64921379089355,1.10076642036438,3.50627160072327,27.1875076293945,68.5491256713867,2.80525779724121,1.49648070335388,0,0,
272,28.58045387,0,21.70808792,0,5.288908005,0,1.876844645,0,10.46134949,0,5.48580074310303,1.42468345165253,9.65577125549316,1.10266661643982,3.5162365436554,27.2161464691162,68.6064147949219,2.81240320205688,1.4972779750824,0,0,
273,28.64347649,0,21.71919441,0,5.293293953,0,1.877420306,0,10.47820473,0,5.48893308639526,1.42513179779053,9.66230297088623,1.10455930233002,3.52620387077332,27.2446823120117,68.6637420654297,2.81952381134033,1.49807131290436,0,0,
274,28.70648766,0,21.73029709,0,5.297676563,0,1.877994418,0,10.49505615,0,5.4920482635498,1.42557680606842,9.66880989074707,1.10644495487213,3.53617286682129,27.273120880127,68.7211227416992,2.82662034034729,1.49886131286621,0,0,
275,28.77182007,0,21.74180794,0,5.302218914,0,1.878588438,0,10.51253033,0,5.49515771865845,1.42602145671844,9.67530155181885,1.10832715034485,3.54614281654358,27.3014602661133,68.7785415649414,2.83369898796082,1.49965023994446,0,0,
276,28.83480453,0,21.75289536,0,5.306594372,0,1.879159093,0,10.52937508,0,5.49826240539551,1.42646551132202,9.68178081512451,1.11020600795746,3.55611300468445,27.3297004699707,68.8360061645508,2.84076070785522,1.50043821334839,0,0,
277,28.89777565,0,21.76398468,0,5.310967922,0,1.879728317,0,10.54621792,0,5.50135231018066,1.42690622806549,9.68823909759521,1.11207890510559,3.56608271598816,27.3578433990479,68.8935089111328,2.84780097007751,1.50122332572937,0,0,
278,28.96073151,0,21.77506828,0,5.315339565,0,1.880295992,0,10.5630579,0,5.50442934036255,1.42734432220459,9.69467639923096,1.11394643783569,3.57605147361755,27.3858890533447,68.9510498046875,2.85482048988342,1.50200605392456,0,0,
279,29.02134705,0,21.78573799,0,5.319544792,0,1.880841017,0,10.57927132,0,5.50748586654663,1.4277777671814,9.70108795166016,1.11580622196198,3.58601880073547,27.4138374328613,69.0086288452148,2.86181473731995,1.50278472900391,0,0,
280,29.08427811,0,21.79681587,0,5.323909283,0,1.881405592,0,10.59610462,0,5.5105242729187,1.42820775508881,9.70747375488281,1.11765885353088,3.5959837436676,27.4416904449463,69.0662460327148,2.86878514289856,1.50355970859528,0,0,
281,29.14719772,0,21.80788231,0,5.328271866,0,1.881968498,0,10.61293697,0,5.51355695724487,1.42863714694977,9.71384525299072,1.11950767040253,3.6059455871582,27.469446182251,69.1239013671875,2.87573766708374,1.50433361530304,0,0,
282,29.20777321,0,21.81854057,0,5.332468987,0,1.882509112,0,10.6291399,0,5.51657438278198,1.42906367778778,9.72019386291504,1.12135016918182,3.61590385437012,27.4971046447754,69.1815948486328,2.88266777992249,1.50510430335999,0,0,
283,29.27066803,0,21.82960701,0,5.336825371,0,1.883069158,0,10.64596844,0,5.51957845687866,1.42948770523071,9.72652149200439,1.12318694591522,3.62585806846619,27.5246658325195,69.2393264770508,2.88957643508911,1.50587248802185,0,0,
284,29.33122063,0,21.84025574,0,5.341017723,0,1.883606553,0,10.6621666,0,5.5225715637207,1.42990958690643,9.73283004760742,1.12501835823059,3.63580751419067,27.552131652832,69.2970962524414,2.89646458625793,1.50663840770721,0,0,
285,29.39408684,0,21.85130882,0,5.345366955,0,1.884163499,0,10.67898464,0,5.52555418014526,1.43032968044281,9.73911952972412,1.12684488296509,3.64575171470642,27.5795040130615,69.3548889160156,2.90333294868469,1.50740218162537,0,0,
286,29.45461464,0,21.86194801,0,5.349553108,0,1.884698153,0,10.69517994,0,5.52852773666382,1.43074822425842,9.74539279937744,1.12866675853729,3.65569019317627,27.6067810058594,69.4127197265625,2.91018223762512,1.50816416740417,0,0,
287,29.51512909,0,21.87259102,0,5.353738308,0,1.885231614,0,10.71137142,0,5.53148365020752,1.43116283416748,9.75164127349854,1.1304817199707,3.66562247276306,27.6339645385742,69.4705810546875,2.91700792312622,1.50892269611359,0,0,
288,29.57796097,0,21.88362503,0,5.358078957,0,1.885784149,0,10.72818184,0,5.53443336486816,1.43157684803009,9.7578763961792,1.13229310512543,3.67554783821106,27.6610565185547,69.5284729003906,2.92381644248962,1.5096800327301,0,0,
289,29.63845062,0,21.8942585,0,5.362256527,0,1.886314631,0,10.74436855,0,5.53737783432007,1.43199002742767,9.76409721374512,1.13410115242004,3.68546605110168,27.6880550384521,69.5863952636719,2.93060827255249,1.51043629646301,0,0,
290,29.69893074,0,21.90488625,0,5.36643219,0,1.886843681,0,10.7605505,0,5.54030847549438,1.43240022659302,9.77029705047607,1.13590335845947,3.69537663459778,27.7149600982666,69.6443481445313,2.9373791217804,1.51118969917297,0,0,
291,29.75939751,0,21.91550636,0,5.370605469,0,1.88737154,0,10.77673149,0,5.54322576522827,1.4328076839447,9.7764778137207,1.13770008087158,3.70527911186218,27.7417736053467,69.7023315429688,2.94412970542908,1.51194059848785,0,0,
292,29.81985474,0,21.92612076,0,5.374774933,0,1.887898088,0,10.79290867,0,5.54613256454468,1.43321311473846,9.78264141082764,1.13949179649353,3.71517300605774,27.7684955596924,69.7603454589844,2.95086073875427,1.51268935203552,0,0,
293,29.87797546,0,21.93632507,0,5.378781319,0,1.888403058,0,10.80846119,0,5.54902029037476,1.43361461162567,9.78877925872803,1.14127612113953,3.72505807876587,27.7951259613037,69.8183822631836,2.95756769180298,1.51343417167664,0,0,
294,29.9384079,0,21.94693756,0,5.382946014,0,1.888926744,0,10.82463455,0,5.5518913269043,1.43401300907135,9.79489326477051,1.14305377006531,3.73493361473084,27.8216648101807,69.8764495849609,2.96425199508667,1.51417565345764,0,0,
295,29.99882889,0,21.95754242,0,5.387108326,0,1.88944912,0,10.84080315,0,5.55475759506226,1.43441104888916,9.80099296569824,1.1448278427124,3.74479913711548,27.8481140136719,69.9345321655273,2.97091960906982,1.51491606235504,0,0,
296,30.05923843,0,21.96814537,0,5.391267776,0,1.889970303,0,10.85697174,0,5.55761957168579,1.43480849266052,9.80708026885986,1.14659893512726,3.75465416908264,27.8744716644287,69.9926376342773,2.9775710105896,1.51565563678741,0,0,
297,30.11731148,0,21.97833443,0,5.395263195,0,1.890470147,0,10.87251091,0,5.56046724319458,1.43520319461823,9.81314659118652,1.14836418628693,3.76449871063232,27.9007415771484,70.0507659912109,2.98420166969299,1.51639258861542,0,0,
298,30.17770004,0,21.98892975,0,5.399416924,0,1.890988946,0,10.88867378,0,5.56330347061157,1.43559551239014,9.81919479370117,1.15012407302856,3.77433228492737,27.9269199371338,70.1089172363281,2.99081254005432,1.51712715625763,0,0,
299,30.23575211,0,21.99910927,0,5.403408527,0,1.891486168,0,10.90420914,0,5.56612873077393,1.43598592281342,9.82522583007813,1.15187919139862,3.78415441513062,27.953010559082,70.1670913696289,2.9974045753479,1.51785933971405,0,0,
300,30.29379654,0,22.0092926,0,5.407398701,0,1.891982436,0,10.9197464,0,5.56893587112427,1.43637263774872,9.83123111724854,1.15362691879272,3.79396486282349,27.9790096282959,70.2252883911133,3.00397300720215,1.5185878276825,0,0,
301,0.02840910479,0,2.720632792,0,0.7086135745,0,0.3030053377,0,0.4645941854,0,0.348694026470184,1.70970463752747,11.2251987457275,6.05249691009521,6.95932340621948,8.78575611114502,70.2642211914063,28.9990749359131,17.0286064147949,0,0,
302,0.08711513877,0,4.578032017,0,1.085404634,0,0.4794413149,0,0.7971812487,0,0.467701464891434,1.29064893722534,11.9331855773926,5.54290866851807,7.71225929260254,9.06536769866943,70.266731262207,27.7598838806152,14.7082042694092,0,0,
303,0.1674126238,0,6.112564087,0,1.37240541,0,0.6124386787,0,1.086390138,0,0.635096967220306,1.03079557418823,12.4179973602295,5.07955503463745,8.40971183776855,9.34077548980713,70.2450103759766,26.5739650726318,12.7249908447266,0,0,
304,0.2655782402,0,7.430817127,0,1.606877565,0,0.7188370824,0,1.346489668,0,0.827420055866241,0.875018060207367,12.7217540740967,4.65816783905029,9.05457878112793,9.61218929290771,70.2072219848633,25.4391326904297,11.0297451019287,0,0,
305,0.3791622818,0,8.584611893,0,1.80524087,0,0.8067301512,0,1.58399117,0,1.03074979782104,0.787355124950409,12.8807563781738,4.27493715286255,9.64962673187256,9.87955284118652,70.1588592529297,24.3532752990723,9.58081436157227,0,0,
306,0.5063015819,0,9.605488777,0,1.976705194,0,0.880885005,0,1.802760959,0,1.23631048202515,0.743964195251465,12.925594329834,3.92642521858215,10.1974925994873,10.1427011489868,70.1036605834961,23.3143653869629,8.34270572662354,0,0,
307,0.645465374,0,10.51503754,0,2.127129316,0,0.9444182515,0,2.005436182,0,1.43849515914917,0.728964984416962,12.881763458252,3.60951638221741,10.7006931304932,10.401442527771,70.0441284179688,22.3204517364502,7.28508949279785,0,0,
308,0.7953353524,0,11.32915783,0,2.260545492,0,0.9995040298,0,2.193974495,0,1.63376581668854,0.73178493976593,12.7703523635864,3.32138109207153,11.1616268157959,10.6555910110474,69.9819869995117,21.3696613311768,6.3820104598999,0,0,
309,0.954741478,0,12.06015587,0,2.379882097,0,1.047727942,0,2.369913101,0,1.81997609138489,0.745411932468414,12.6086797714233,3.05944728851318,11.5825824737549,10.9049959182739,69.9183959960938,20.4601955413818,5.61123895645142,0,0,
310,1.122623563,0,12.71790504,0,2.487351894,0,1.090284824,0,2.53450489,0,1.99592816829681,0.765227556228638,12.4108734130859,2.82137441635132,11.9657382965088,11.14954662323,69.8541564941406,19.59033203125,4.95372629165649,0,0,
311,1.298007607,0,13.31054401,0,2.584676981,0,1.128097773,0,2.688799381,0,2.16107320785522,0.788222432136536,12.1883754730225,2.60503172874451,12.3131732940674,11.3891735076904,69.7898025512695,18.7584095001221,4.39314413070679,0,0,
312,1.479990005,0,13.84492493,0,2.673229933,0,1.161894798,0,2.833693981,0,2.31530380249023,0.812465965747833,11.9503726959229,2.40847873687744,12.6268672943115,11.6238498687744,69.7257232666016,17.9628391265869,3.91549563407898,0,0,
313,1.667727232,0,14.32691097,0,2.754126072,0,1.192259669,0,2.969965935,0,2.4588086605072,0.83674830198288,11.7041711807251,2.22994828224182,12.9087066650391,11.8535823822021,69.6621551513672,17.2020950317383,3.50877904891968,0,0,
314,1.860427737,0,14.76158905,0,2.828285456,0,1.219666481,0,3.098300457,0,2.59196877479553,0.860337674617767,11.4555139541626,2.06782960891724,13.1604881286621,12.0784120559692,69.5992813110352,16.4747123718262,3.16270637512207,0,0,
315,2.057346821,0,15.15342045,0,2.896477699,0,1.244505763,0,3.219302654,0,2.71528577804565,0.882816910743713,11.20885181427,1.92065572738647,13.3839225769043,12.2984027862549,69.537223815918,15.7792844772339,2.86845803260803,0,0,
316,2.257782698,0,15.50635338,0,2.959353209,0,1.267101407,0,3.333513737,0,2.82932949066162,0.903973162174225,10.9675693511963,1.78708934783936,13.580638885498,12.5136413574219,69.4760818481445,15.1144647598267,2.61847448348999,0,0,
317,2.461073399,0,15.82390785,0,3.017467499,0,1.287725687,0,3.441417933,0,2.93470168113709,0.923723816871643,10.7341794967651,1.66591191291809,13.7521867752075,12.7242298126221,69.4159088134766,14.4789581298828,2.4062774181366,0,0,
318,2.666594744,0,16.1092453,0,3.071299076,0,1.306608558,0,3.543456554,0,3.03201174736023,0.942067503929138,10.5104818344116,1.55601286888123,13.9000425338745,12.9302816390991,69.3567581176758,13.8715238571167,2.2263171672821,0,0,
319,2.873757601,0,16.3652153,0,3.121262312,0,1.323945642,0,3.640026569,0,3.12185835838318,0.959051132202148,10.2977056503296,1.45638000965118,14.0256109237671,13.1319160461426,69.2986679077148,13.2909698486328,2.07383966445923,0,0,
320,3.082007647,0,16.59440041,0,3.167719364,0,1.339904904,0,3.731491566,0,3.2048192024231,0.97474867105484,10.0966148376465,1.36609089374542,14.1302270889282,13.3292608261108,69.2416534423828,12.7361526489258,1.94477486610413,0,0,
321,3.290822983,0,16.79915237,0,3.210988283,0,1.354631186,0,3.818183184,0,3.28144288063049,0.989247441291809,9.90760898590088,1.28430461883545,14.2151613235474,13.5224437713623,69.1857452392578,12.2059774398804,1.83563923835754,0,0,
322,3.499713659,0,16.98161125,0,3.251349211,0,1.368249655,0,3.900403738,0,3.35224509239197,1.00263929367065,9.73079872131348,1.21025502681732,14.2816219329834,13.7115898132324,69.1309432983398,11.6993913650513,1.74345242977142,0,0,
323,3.708220482,0,17.1437397,0,3.289051533,0,1.380870104,0,3.978434801,0,3.4177074432373,1.01501524448395,9.56607151031494,1.14324355125427,14.330756187439,13.8968257904053,69.077278137207,11.2153873443604,1.66566622257233,0,0,
324,3.915914059,0,17.28733635,0,3.324316263,0,1.392587662,0,4.052532196,0,3.47827577590942,1.02646255493164,9.41314506530762,1.08263397216797,14.3636560440063,14.0782747268677,69.0247344970703,10.7529954910278,1.60010266304016,0,0,
325,4.122394085,0,17.41405106,0,3.357341766,0,1.403486729,0,4.122934341,0,3.53436088562012,1.0370626449585,9.27161312103271,1.02784621715546,14.3813581466675,14.2560539245605,68.9733352661133,10.3112878799438,1.54490172863007,0,0,
326,4.327288628,0,17.52540398,0,3.388305902,0,1.413641453,0,4.189859867,0,3.586341381073,1.04689073562622,9.14097690582275,0.978351652622223,14.3848457336426,14.4302768707275,68.9230804443359,9.88937473297119,1.49847567081451,0,0,
327,4.706193924,0,17.3228569,0,3.606068373,0,1.424961448,0,4.266035557,0,3.64263510704041,1.05622339248657,9.01661968231201,0.933726012706757,14.375054359436,14.601279258728,68.8739852905273,9.48679447174072,1.45803439617157,0,0,
328,4.857636929,0,17.3526001,0,3.613129377,0,1.430291414,0,4.302495956,0,3.70087385177612,1.06466364860535,8.89729499816895,0.89341539144516,14.3528842926025,14.7692794799805,68.8260345458984,9.10260009765625,1.42235970497131,0,0,
329,5.008578777,0,17.38213158,0,3.620395184,0,1.435558558,0,4.338906288,0,3.75119042396545,1.07179427146912,8.78601455688477,0.856870532035828,14.319185256958,14.9341716766357,68.7791748046875,8.73549842834473,1.39190316200256,0,0,
330,5.156257153,0,17.41093445,0,3.627714396,0,1.440668583,0,4.374600887,0,3.79491686820984,1.07797884941101,8.6825532913208,0.823767244815826,14.2747468948364,15.0958967208862,68.7333679199219,8.38475227355957,1.36593854427338,0,0,
331,5.306260586,0,17.44010544,0,3.635348558,0,1.445815206,0,4.410925388,0,3.83317470550537,1.0834846496582,8.58665180206299,0.793812036514282,14.2203197479248,15.2544279098511,68.6885833740234,8.04965877532959,1.34384286403656,0,0,
332,5.45304966,0,17.46857262,0,3.643005371,0,1.450809121,0,4.446538448,0,3.86689496040344,1.0884997844696,8.49801445007324,0.766736567020416,14.1566152572632,15.4097681045532,68.6448211669922,7.72954845428467,1.32507920265198,0,0,
333,5.599420547,0,17.49689293,0,3.65081358,0,1.455747366,0,4.482114792,0,3.89683055877686,1.09314656257629,8.41631317138672,0.742292165756226,14.0843086242676,15.5619430541992,68.6020660400391,7.42377281188965,1.30918276309967,0,0,
334,5.748136997,0,17.52560425,0,3.658913851,0,1.460722327,0,4.518327236,0,3.9236421585083,1.097531914711,8.34122467041016,0.720257580280304,14.0040378570557,15.710991859436,68.5603179931641,7.13172245025635,1.29575800895691,0,0,
335,5.890960693,0,17.55312538,0,3.66684556,0,1.46546042,0,4.553166389,0,3.94784092903137,1.10171091556549,8.27239894866943,0.700424194335938,13.9164113998413,15.856969833374,68.5195770263672,6.85280323028564,1.28445935249329,0,0,
336,6.036153793,0,17.58104706,0,3.675052166,0,1.470237255,0,4.588643074,0,3.9698498249054,1.10572242736816,8.20948123931885,0.6826012134552,13.8220024108887,15.9999380111694,68.4798431396484,6.5864462852478,1.27498888969421,0,0,
337,6.180979729,0,17.60885811,0,3.683375359,0,1.474962234,0,4.624091148,0,3.99005699157715,1.10961472988129,8.15214443206787,0.666620254516602,13.7213535308838,16.1399688720703,68.4411087036133,6.33211898803711,1.26709520816803,0,0,
338,6.322723389,0,17.63603592,0,3.691648722,0,1.479548454,0,4.658842087,0,4.00874662399292,1.11340165138245,8.10004329681396,0.65232115983963,13.6149806976318,16.2771320343018,68.4033737182617,6.08929967880249,1.26055645942688,0,0,
339,6.466848373,0,17.66362953,0,3.700182199,0,1.484173179,0,4.694233418,0,4.02617263793945,1.11710321903229,8.05285263061523,0.639560461044312,13.5033702850342,16.411506652832,68.3666381835938,5.85749483108521,1.25518441200256,0,0,
340,6.607925415,0,17.69060326,0,3.708648682,0,1.488662481,0,4.728930473,0,4.04254579544067,1.12073385715485,8.01025772094727,0.62820690870285,13.38698387146,16.5431709289551,68.3309020996094,5.63623189926147,1.25081658363342,0,0,
341,6.748684406,0,17.71748734,0,3.717201471,0,1.493105054,0,4.763603687,0,4.05802154541016,1.12429404258728,7.97194719314575,0.618137419223785,13.2662572860718,16.6721992492676,68.2961578369141,5.42505311965942,1.24731075763702,0,0,
342,6.889134407,0,17.74427795,0,3.725836754,0,1.497501373,0,4.798252106,0,4.0727481842041,1.12779414653778,7.93763208389282,0.60924243927002,13.1416025161743,16.7986736297607,68.2623977661133,5.22352600097656,1.2445467710495,0,0,
