"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
349,69.17389679,0,43.45940018,0,13.24742603,0,2.353883982,0,25.59163666,0,7.3613977432251,1.07493793964386,13.4826488494873,1.8295214176178,28.671573638916,50.876350402832,157.304061889648,14.8466558456421,2.64547181129456,0,0,
350,69.77922058,0,43.54140472,0,13.28197575,0,2.360811949,0,25.74496651,0,7.38357925415039,1.07825529575348,13.503363609314,1.84015798568726,28.2507476806641,51.0074157714844,157.261993408203,14.5611371994019,2.64987373352051,0,0,
351,70.36566925,0,43.62073517,0,13.3153162,0,2.367570639,0,25.89341164,0,7.40510654449463,1.08150124549866,13.5254888534546,1.85087084770203,27.8339996337891,51.1352844238281,157.221466064453,14.2925224304199,2.65436053276062,0,0,
352,70.93793488,0,43.69802856,0,13.34772873,0,2.374209404,0,26.03816605,0,7.4260048866272,1.0846780538559,13.5487651824951,1.8616133928299,27.4217319488525,51.2600631713867,157.18244934082,14.0399227142334,2.6588978767395,0,0,
353,71.49134064,0,43.77268982,0,13.37895966,0,2.380670786,0,26.17807388,0,7.44629335403442,1.08778595924377,13.5729627609253,1.87234425544739,27.0143013000488,51.3818550109863,157.144897460938,13.8024892807007,2.66345548629761,0,0,
354,72.03059387,0,43.84532928,0,13.40928078,0,2.387005329,0,26.31431007,0,7.46598529815674,1.09082472324371,13.5978755950928,1.88302755355835,26.6120300292969,51.5007438659668,157.108779907227,13.5794134140015,2.66800856590271,0,0,
355,72.55335999,0,43.91566467,0,13.43856812,0,2.393182039,0,26.44630241,0,7.48510265350342,1.0937956571579,13.6233263015747,1.89363372325897,26.2152061462402,51.616828918457,157.074081420898,13.3699321746826,2.67253732681274,0,0,
356,73.06199646,0,43.98400497,0,13.46697044,0,2.399226189,0,26.57465363,0,7.50366163253784,1.09669935703278,13.6491584777832,1.90413737297058,25.8240814208984,51.7301864624023,157.040756225586,13.1733179092407,2.67702555656433,0,0,
357,73.55418396,0,44.05005646,0,13.49436283,0,2.405106068,0,26.69878387,0,7.52167320251465,1.09953546524048,13.6752309799194,1.91451561450958,25.4388809204102,51.840892791748,157.0087890625,12.9888763427734,2.68145895004272,0,0,
358,74.03459167,0,44.11444473,0,13.5210104,0,2.410875082,0,26.81987572,0,7.53915691375732,1.10230565071106,13.7014265060425,1.92475140094757,25.0597991943359,51.9490280151367,156.978134155273,12.815954208374,2.68582773208618,0,0,
359,74.50088501,0,44.17686844,0,13.54679394,0,2.416502237,0,26.93734741,0,7.55613660812378,1.10501325130463,13.7276477813721,1.93483209609985,24.6870079040527,52.0546607971191,156.948776245117,12.6539335250854,2.69012403488159,0,0,
360,74.95310974,0,44.23733139,0,13.57172108,0,2.421985626,0,27.05121422,0,7.5726203918457,1.10765695571899,13.7538022994995,1.94474411010742,24.320650100708,52.1578674316406,156.920669555664,12.5022220611572,2.69434094429016,0,0,
361,75.39356995,0,44.29616165,0,13.59592819,0,2.427351475,0,27.16206551,0,7.58862543106079,1.11023843288422,13.7798128128052,1.95447826385498,23.9608459472656,52.2587051391602,156.893798828125,12.3602590560913,2.69847369194031,0,0,
362,75.82229614,0,44.35337448,0,13.61942101,0,2.432597399,0,27.26991272,0,7.60417413711548,1.11276078224182,13.8056201934814,1.96402883529663,23.6077003479004,52.3572387695313,156.868118286133,12.2275190353394,2.70251965522766,0,0,
363,76.23694611,0,44.40863037,0,13.64207935,0,2.437692404,0,27.3741684,0,7.61927318572998,1.11522269248962,13.8311653137207,1.97338843345642,23.2612934112549,52.4535331726074,156.843612670898,12.1034927368164,2.70647573471069,0,0,
364,76.63987732,0,44.46227646,0,13.66403198,0,2.442663908,0,27.47543144,0,7.63392639160156,1.11762320995331,13.8563928604126,1.98255050182343,22.9216861724854,52.5476455688477,156.820236206055,11.9876947402954,2.7103385925293,0,0,
365,77.03342438,0,44.51461792,0,13.68541813,0,2.447538376,0,27.57428932,0,7.64815902709961,1.11996674537659,13.8812713623047,1.99151468276978,22.5889263153076,52.6396331787109,156.797973632813,11.879677772522,2.71410894393921,0,0,
366,77.41291809,0,44.56503677,0,13.70598698,0,2.452256918,0,27.66957855,0,7.66197919845581,1.12225270271301,13.9057636260986,2.00027799606323,22.2630462646484,52.7295532226563,156.776794433594,11.7790079116821,2.71778559684753,0,0,
367,77.78304291,0,44.61414719,0,13.72599411,0,2.456875086,0,27.76247215,0,7.67539215087891,1.12448060512543,13.929838180542,2.00883746147156,21.9440593719482,52.817455291748,156.75666809082,11.6852712631226,2.72136759757996,0,0,
368,78.14380646,0,44.66199112,0,13.74544621,0,2.461392879,0,27.85298157,0,7.68842267990112,1.12665545940399,13.9534816741943,2.01719641685486,21.6319694519043,52.903392791748,156.737594604492,11.598087310791,2.72485756874084,0,0,
369,78.49285889,0,44.70822525,0,13.76421928,0,2.465778589,0,27.94051933,0,7.70107936859131,1.12877702713013,13.9766750335693,2.02535486221313,21.3267707824707,52.9874114990234,156.719512939453,11.5170879364014,2.72825598716736,0,0,
370,78.83486938,0,44.75348282,0,13.78257275,0,2.470089674,0,28.02625656,0,7.71337795257568,1.13084769248962,13.9994058609009,2.03331518173218,21.0284404754639,53.0695686340332,156.702407836914,11.4419269561768,2.73156476020813,0,0,
371,79.16521454,0,44.79717636,0,13.8002615,0,2.474267244,0,28.10904121,0,7.72533178329468,1.13286864757538,14.0216684341431,2.04107975959778,20.7369499206543,53.1499099731445,156.686279296875,11.372275352478,2.73478555679321,0,0,
372,79.4861908,0,44.83957672,0,13.8174057,0,2.478338003,0,28.1894474,0,7.73693895339966,1.13483786582947,14.0434484481812,2.04864859580994,20.4522571563721,53.2284774780273,156.67106628418,11.3078126907349,2.73791837692261,0,0,
373,79.79782867,0,44.88071442,0,13.83401585,0,2.48230195,0,28.26748657,0,7.74820852279663,1.13675618171692,14.0647401809692,2.05602359771729,20.17431640625,53.3053245544434,156.656768798828,11.2482404708862,2.74096465110779,0,0,
374,80.10011292,0,44.92059708,0,13.85009575,0,2.486158133,0,28.34316063,0,7.75914859771729,1.13862442970276,14.0855388641357,2.06320643424988,19.9030704498291,53.3804893493652,156.643356323242,11.1932744979858,2.74392580986023,0,0,
375,80.39538574,0,44.95948792,0,13.86576557,0,2.489934683,0,28.4170475,0,7.76977491378784,1.14044547080994,14.1058483123779,2.0702018737793,19.6384582519531,53.4540138244629,156.630813598633,11.1426496505737,2.7468044757843,0,0,
376,80.68132019,0,44.99715805,0,13.88090897,0,2.493601561,0,28.48858261,0,7.78009796142578,1.14222073554993,14.1256704330444,2.07701373100281,19.3804111480713,53.5259437561035,156.619094848633,11.096116065979,2.74960279464722,0,0,
377,80.96024323,0,45.03385925,0,13.89565468,0,2.497187376,0,28.55834007,0,7.79012632369995,1.14395117759705,14.1450090408325,2.08364534378052,19.1288509368896,53.5963134765625,156.608200073242,11.053430557251,2.75232243537903,0,0,
378,81.2321701,0,45.06960678,0,13.9100008,0,2.500691652,0,28.62632179,0,7.79987621307373,1.14563965797424,14.163872718811,2.09010219573975,18.8836994171143,53.6651649475098,156.598098754883,11.0143737792969,2.75496673583984,0,0,
379,81.49475098,0,45.10411835,0,13.92383385,0,2.504083872,0,28.69195747,0,7.80935096740723,1.14728546142578,14.1822643280029,2.09638667106628,18.6448726654053,53.7325439453125,156.588775634766,10.9787273406982,2.75753688812256,0,0,
380,81.75034332,0,45.13767242,0,13.93726826,0,2.507392883,0,28.75582123,0,7.8185510635376,1.14888739585876,14.2001848220825,2.10250115394592,18.4122791290283,53.7984809875488,156.580215454102,10.9462823867798,2.76003360748291,0,0,
381,81.99893951,0,45.17030334,0,13.95031357,0,2.510618687,0,28.81792259,0,7.82748889923096,1.15044796466827,14.217643737793,2.10845017433167,18.1858310699463,53.8630104064941,156.572387695313,10.9168481826782,2.76245999336243,0,0,
382,82.24053955,0,45.20197678,0,13.96297264,0,2.513760328,0,28.87825966,0,7.83617210388184,1.15196824073792,14.2346477508545,2.11423754692078,17.9654293060303,53.9261703491211,156.565277099609,10.8902406692505,2.764817237854,0,0,
383,82.4751358,0,45.23273087,0,13.97524357,0,2.516816854,0,28.93683243,0,7.84460735321045,1.15344893932343,14.2512035369873,2.11986660957336,17.7509784698486,53.9880065917969,156.558868408203,10.8662872314453,2.76710748672485,0,0,
384,82.7050705,0,45.26281738,0,13.98724842,0,2.519818544,0,28.99422264,0,7.8528094291687,1.15489304065704,14.2673263549805,2.12534332275391,17.5423755645752,54.0485420227051,156.553131103516,10.8448295593262,2.76933336257935,0,0,
385,82.92800903,0,45.29200745,0,13.99887085,0,2.52273488,0,29.04985809,0,7.86078929901123,1.15630221366882,14.2830266952515,2.13067269325256,17.3395195007324,54.1078109741211,156.548049926758,10.8257150650024,2.77149724960327,0,0,
386,83.14395905,0,45.32025909,0,14.01011276,0,2.525564909,0,29.10373878,0,7.86854457855225,1.15767478942871,14.2983093261719,2.13585638999939,17.1423053741455,54.1658477783203,156.543609619141,10.8087921142578,2.77360057830811,0,0,
387,83.35292816,0,45.34757996,0,14.02097225,0,2.528308392,0,29.1558609,0,7.87607431411743,1.15900945663452,14.3131761550903,2.14089608192444,16.9506282806396,54.2226829528809,156.539810180664,10.7939186096191,2.77564334869385,0,0,
388,83.55724335,0,45.37425232,0,14.03157425,0,2.530994654,0,29.20680809,0,7.88338613510132,1.16030824184418,14.3276405334473,2.14579606056213,16.76438331604,54.2783470153809,156.536636352539,10.7809629440308,2.77762746810913,0,0,
389,83.75457001,0,45.40002823,0,14.0418005,0,2.533594131,0,29.25600624,0,7.8904881477356,1.16157221794128,14.3417081832886,2.15055990219116,16.5834617614746,54.3328704833984,156.534072875977,10.7698011398315,2.77955484390259,0,0,
390,83.94955444,0,45.42546844,0,14.05189037,0,2.536166668,0,29.30460739,0,7.89739513397217,1.16280508041382,14.355396270752,2.15519309043884,16.4077529907227,54.3862838745117,156.532073974609,10.7603216171265,2.78142786026001,0,0,
391,84.13756561,0,45.44999695,0,14.06160927,0,2.53865099,0,29.35146523,0,7.90411853790283,1.16400861740112,14.3687171936035,2.15970087051392,16.2371520996094,54.4386177062988,156.530639648438,10.7524166107178,2.78324937820435,0,0,
392,84.31859589,0,45.47359467,0,14.07095528,0,2.541047096,0,29.39657211,0,7.91064691543579,1.1651782989502,14.3816699981689,2.16408276557922,16.0715503692627,54.4898910522461,156.529769897461,10.7459735870361,2.78501868247986,0,0,
393,84.49728394,0,45.49687576,0,14.080163,0,2.543415308,0,29.44108582,0,7.91699075698853,1.16631698608398,14.39426612854,2.16834306716919,15.9108400344849,54.5401420593262,156.529434204102,10.7408952713013,2.78673768043518,0,0,
394,84.66900635,0,45.51924133,0,14.08900356,0,2.545694351,0,29.48385429,0,7.92315816879272,1.16742646694183,14.4065179824829,2.17248582839966,15.7549114227295,54.5893898010254,156.52961730957,10.7370891571045,2.78840804100037,0,0,
395,84.83607483,0,45.54100418,0,14.09759617,0,2.547914982,0,29.5254612,0,7.92914581298828,1.16850483417511,14.4184293746948,2.17651200294495,15.6036567687988,54.6376647949219,156.530303955078,10.7344627380371,2.79003047943115,0,0,
396,85.00080872,0,45.56244278,0,14.10605907,0,2.550107479,0,29.56648064,0,7.93497085571289,1.16955661773682,14.4300136566162,2.18042778968811,15.4569711685181,54.684986114502,156.531494140625,10.7329397201538,2.79160785675049,0,0,
397,85.15856171,0,45.58295059,0,14.11415291,0,2.552209377,0,29.60574913,0,7.94063663482666,1.17058145999908,14.4412813186646,2.1842360496521,15.3147468566895,54.7313766479492,156.533157348633,10.732439994812,2.79314112663269,0,0,
398,85.31400299,0,45.60314178,0,14.12211704,0,2.554283142,0,29.64443207,0,7.94614505767822,1.17157936096191,14.4522371292114,2.18793869018555,15.1768789291382,54.7768669128418,156.535293579102,10.732889175415,2.79463124275208,0,0,
399,85.46247101,0,45.62244034,0,14.12971973,0,2.556266546,0,29.68138123,0,7.95149707794189,1.17255020141602,14.4628877639771,2.19153809547424,15.0432624816895,54.821475982666,156.537887573242,10.7342147827148,2.79607892036438,0,0,
400,85.6085968,0,45.6414299,0,14.13719368,0,2.558220863,0,29.71774292,0,7.95669412612915,1.17349374294281,14.4732398986816,2.1950364112854,14.9137935638428,54.8652305603027,156.540939331055,10.736349105835,2.79748511314392,0,0,
401,85.75009155,0,45.65980911,0,14.14441967,0,2.560115576,0,29.75294495,0,7.96174669265747,1.17441296577454,14.4833059310913,2.19843792915344,14.7883710861206,54.908145904541,156.544418334961,10.7392330169678,2.79885220527649,0,0,
402,85.88924408,0,45.67786026,0,14.15152264,0,2.561980486,0,29.78755569,0,7.9666633605957,1.17530918121338,14.4930934906006,2.20174622535706,14.6668939590454,54.9502449035645,156.548324584961,10.7428102493286,2.8001811504364,0,0,
403,86.02375793,0,45.69531631,0,14.15838146,0,2.563785553,0,29.82101059,0,7.97144985198975,1.17618358135223,14.5026140213013,2.20496439933777,14.5492610931396,54.9915504455566,156.552627563477,10.7470283508301,2.80147361755371,0,0,
404,86.15362549,0,45.71215439,0,14.16499424,0,2.565529823,0,29.85330582,0,7.97610092163086,1.17703378200531,14.5118713378906,2.20809292793274,14.4353742599487,55.0320854187012,156.557357788086,10.7518301010132,2.80272960662842,0,0,
405,86.28116608,0,45.72869492,0,14.17148495,0,2.56724453,0,29.88501358,0,7.98062181472778,1.17786109447479,14.5208702087402,2.21113467216492,14.325138092041,55.0718612670898,156.562469482422,10.7571659088135,2.803950548172,0,0,
406,86.40406799,0,45.74461365,0,14.17773533,0,2.568898439,0,29.9155674,0,7.98501682281494,1.17866635322571,14.5296201705933,2.21409249305725,14.2184562683105,55.1109046936035,156.567947387695,10.7629919052124,2.80513739585876,0,0,
407,86.52463531,0,45.76023865,0,14.18386078,0,2.570522547,0,29.94553757,0,7.9892897605896,1.1794501543045,14.5381259918213,2.21696829795837,14.1152334213257,55.149227142334,156.573806762695,10.7692642211914,2.80629086494446,0,0,
408,86.6428833,0,45.77554703,0,14.1898632,0,2.572116852,0,29.97492599,0,7.99345254898071,1.180215716362,14.5464019775391,2.21976661682129,14.0153789520264,55.1868515014648,156.580032348633,10.7759475708008,2.80741310119629,0,0,
409,86.75648499,0,45.79026413,0,14.19562435,0,2.573649645,0,30.00315475,0,7.99750423431396,1.18096172809601,14.5544519424438,2.22248935699463,13.9188003540039,55.2237930297852,156.586608886719,10.7830028533936,2.80850505828857,0,0,
410,86.865448,0,45.80436325,0,14.20114613,0,2.57512188,0,30.03023148,0,8.00143432617188,1.18168497085571,14.562273979187,2.22513461112976,13.8254098892212,55.2600708007813,156.593521118164,10.7903842926025,2.80956554412842,0,0,
411,86.97440338,0,45.81847382,0,14.20666504,0,2.576594591,0,30.05730438,0,8.0052547454834,1.18238890171051,14.5698795318604,2.22770667076111,13.7351188659668,55.2956924438477,156.60075378418,10.7980642318726,2.81059646606445,0,0,
412,87.07871246,0,45.83196259,0,14.21194363,0,2.578005552,0,30.08321571,0,8.00897598266602,1.18307590484619,14.5772771835327,2.23020911216736,13.6478414535522,55.3306846618652,156.608322143555,10.8060140609741,2.81159925460815,0,0,
413,87.18070984,0,45.84515762,0,14.21709824,0,2.579386711,0,30.10855103,0,8.01259326934814,1.18374407291412,14.5844717025757,2.23264241218567,13.5634937286377,55.365062713623,156.6162109375,10.8142004013062,2.81257438659668,0,0,
414,87.28038788,0,45.8580246,0,14.22213554,0,2.580737114,0,30.1333046,0,8.01611328125,1.18439555168152,14.5914688110352,2.23500967025757,13.4819917678833,55.3988342285156,156.624404907227,10.8225984573364,2.81352281570435,0,0,
415,87.37541962,0,45.87031937,0,14.22693443,0,2.582025766,0,30.15690804,0,8.01953315734863,1.18502843379974,14.5982704162598,2.23731088638306,13.4032554626465,55.432014465332,156.632904052734,10.8311786651611,2.81444430351257,0,0,
416,87.47044373,0,45.88260651,0,14.23172855,0,2.583315134,0,30.18050575,0,8.02285957336426,1.18564450740814,14.604884147644,2.23954892158508,13.327205657959,55.4646186828613,156.641693115234,10.8399181365967,2.81534051895142,0,0,
417,87.56083679,0,45.89427185,0,14.23628521,0,2.584542751,0,30.20294762,0,8.02609634399414,1.1862450838089,14.6113176345825,2.24172616004944,13.2537641525269,55.4966659545898,156.650772094727,10.8487958908081,2.81621241569519,0,0,
418,87.64890289,0,45.90564728,0,14.24072266,0,2.585739136,0,30.22481155,0,8.02923774719238,1.18682765960693,14.6175689697266,2.24384188652039,13.1828556060791,55.5281639099121,156.660125732422,10.8577842712402,2.81705904006958,0,0,
419,87.73696899,0,45.91702652,0,14.2451601,0,2.586936712,0,30.2466774,0,8.03229904174805,1.18739688396454,14.6236505508423,2.24590110778809,13.114405632019,55.5591278076172,156.66975402832,10.866870880127,2.81788301467896,0,0,
420,87.82038879,0,45.92778015,0,14.24935722,0,2.588071585,0,30.26738167,0,8.03528213500977,1.18795228004456,14.6295700073242,2.24790525436401,13.0483417510986,55.5895690917969,156.679656982422,10.8760385513306,2.81868505477905,0,0,
421,87.90149689,0,45.9382515,0,14.253438,0,2.589175701,0,30.28750992,0,8.03817653656006,1.18849074840546,14.6353216171265,2.24985289573669,12.9845924377441,55.6195030212402,156.689804077148,10.8852624893188,2.81946420669556,0,0,
422,87.98260498,0,45.9487114,0,14.25751114,0,2.590280533,0,30.30763817,0,8.04099655151367,1.18901658058167,14.6409187316895,2.25174832344055,12.9230890274048,55.6489372253418,156.7001953125,10.8945331573486,2.82022261619568,0,0,
423,88.05906677,0,45.95858383,0,14.26135731,0,2.59132266,0,30.32661629,0,8.04374217987061,1.18952894210815,14.6463632583618,2.25359296798706,12.8637638092041,55.6778869628906,156.710830688477,10.9038343429565,2.82096076011658,0,0,
424,88.13321686,0,45.96814346,0,14.26507759,0,2.592334032,0,30.34501648,0,8.0464038848877,1.19002461433411,14.6516523361206,2.25538468360901,12.8065509796143,55.7063598632813,156.721710205078,10.9131441116333,2.8216769695282,0,0,
425,88.20736694,0,45.97770691,0,14.26879978,0,2.593345642,0,30.36341476,0,8.04899215698242,1.19050753116608,14.6567974090576,2.25712752342224,12.7513847351074,55.7343673706055,156.732803344727,10.9224557876587,2.82237362861633,0,0,
426,88.27919006,0,45.98696518,0,14.27240181,0,2.594326258,0,30.38123322,0,8.05151748657227,1.19098007678986,14.6618061065674,2.25882458686829,12.6982040405273,55.7619209289551,156.744140625,10.9317626953125,2.82305240631104,0,0,
427,88.34870148,0,45.9959259,0,14.27588749,0,2.59527564,0,30.39847946,0,8.05397701263428,1.19144058227539,14.6666803359985,2.26047611236572,12.6469459533691,55.7890319824219,156.75569152832,10.94105052948,2.82371282577515,0,0,
428,88.4158783,0,46.00458908,0,14.27925396,0,2.59619379,0,30.41514397,0,8.05636787414551,1.19188821315765,14.6714191436768,2.26208233833313,12.5975522994995,55.8157081604004,156.767440795898,10.9503059387207,2.82435512542725,0,0,
429,88.48075867,0,46.01294708,0,14.28250694,0,2.597080708,0,30.43124008,0,8.05868816375732,1.19232225418091,14.676025390625,2.26364350318909,12.5499629974365,55.8419570922852,156.779388427734,10.9595184326172,2.82497930526733,0,0,
430,88.54561615,0,46.02128983,0,14.2857523,0,2.597967863,0,30.44732475,0,8.06094741821289,1.19274532794952,14.6805057525635,2.26516270637512,12.5041227340698,55.867790222168,156.791564941406,10.9686822891235,2.82558655738831,0,0,
431,88.60816193,0,46.02934647,0,14.2888813,0,2.598824024,0,30.46283722,0,8.06315135955811,1.19315922260284,14.684868812561,2.26664209365845,12.4599761962891,55.8932189941406,156.803924560547,10.9777927398682,2.82617783546448,0,0,
432,88.668396,0,46.03710175,0,14.29189205,0,2.599648476,0,30.47777176,0,8.06529426574707,1.19356155395508,14.689112663269,2.2680811882019,12.4174690246582,55.9182510375977,156.816467285156,10.9868383407593,2.82675290107727,0,0,
433,88.72631836,0,46.04456711,0,14.29478836,0,2.600441933,0,30.49213791,0,8.06737327575684,1.19395136833191,14.6932363510132,2.26947975158691,12.3765487670898,55.9428901672363,156.829193115234,10.9958095550537,2.82731151580811,0,0,
434,88.78422546,0,46.0520134,0,14.29768467,0,2.60123539,0,30.50649643,0,8.06939506530762,1.19433081150055,14.697247505188,2.27083992958069,12.3371648788452,55.9671516418457,156.842102050781,11.0047025680542,2.82785487174988,0,0,
435,88.83982086,0,46.05916977,0,14.30045986,0,2.601997614,0,30.52027893,0,8.07136535644531,1.19470119476318,14.701150894165,2.27216386795044,12.2992677688599,55.991039276123,156.855178833008,11.0135135650635,2.8283839225769,0,0,
436,88.89541626,0,46.06632996,0,14.30323505,0,2.602760077,0,30.53406525,0,8.07328701019287,1.19506323337555,14.7049512863159,2.27345323562622,12.2628078460693,56.0145606994629,156.868438720703,11.0222406387329,2.82889938354492,0,0,
437,88.94868469,0,46.07318115,0,14.30589485,0,2.603491068,0,30.54727364,0,8.07516479492188,1.19541752338409,14.7086544036865,2.27470946311951,12.2277393341064,56.037727355957,156.881866455078,11.0308790206909,2.82940196990967,0,0,
438,88.99964905,0,46.0797348,0,14.3084383,0,2.60419035,0,30.55990601,0,8.07698822021484,1.19576120376587,14.7122564315796,2.27593159675598,12.1940174102783,56.0605392456055,156.895446777344,11.039421081543,2.82989048957825,0,0,
439,89.05059814,0,46.08628082,0,14.31097698,0,2.604889631,0,30.57253265,0,8.07876205444336,1.19609558582306,14.7157602310181,2.27712106704712,12.1615972518921,56.0830116271973,156.909210205078,11.0478630065918,2.83036589622498,0,0,
440,89.09924316,0,46.09254074,0,14.31340408,0,2.60555768,0,30.58459282,0,8.080491065979,1.19642174243927,14.7191724777222,2.27827906608582,12.1304349899292,56.105152130127,156.923126220703,11.0562038421631,2.83082890510559,0,0,
441,89.14556122,0,46.09850693,0,14.31571579,0,2.606194496,0,30.59608078,0,8.08216667175293,1.19673705101013,14.7224884033203,2.27940440177917,12.100489616394,56.1269607543945,156.93717956543,11.0644340515137,2.8312783241272,0,0,
442,89.1918869,0,46.1044693,0,14.31802177,0,2.606831312,0,30.60756302,0,8.0837926864624,1.19704306125641,14.7257118225098,2.28049826622009,12.071720123291,56.1484489440918,156.951370239258,11.0725517272949,2.83171510696411,0,0,
443,89.23820496,0,46.11040878,0,14.32032776,0,2.60746789,0,30.61903763,0,8.08538246154785,1.19734346866608,14.7288513183594,2.28156447410584,12.0440855026245,56.1696166992188,156.965698242188,11.0805635452271,2.83214116096497,0,0,
444,89.27989197,0,46.11576462,0,14.32240677,0,2.608041048,0,30.62936974,0,8.0869255065918,1.19763457775116,14.7319049835205,2.28260111808777,12.0175495147705,56.1904754638672,156.980163574219,11.0884590148926,2.83255505561829,0,0,
445,89.32389832,0,46.12142944,0,14.32459831,0,2.608646631,0,30.64027786,0,8.08842468261719,1.19791734218597,14.7348737716675,2.28360915184021,11.9920740127563,56.2110252380371,156.994750976563,11.0962381362915,2.83295726776123,0,0,
446,89.36558533,0,46.12679291,0,14.32667065,0,2.609220266,0,30.65060997,0,8.08989143371582,1.19819521903992,14.7377681732178,2.28459191322327,11.967622756958,56.2312812805176,157.009490966797,11.1039056777954,2.83334994316101,0,0,
447,89.404953,0,46.13183594,0,14.32862663,0,2.609761953,0,30.66036034,0,8.0913143157959,1.19846415519714,14.7405824661255,2.28554725646973,11.9441604614258,56.2512397766113,157.024353027344,11.1114540100098,2.83373165130615,0,0,
448,89.44432831,0,46.13690567,0,14.33058739,0,2.610304356,0,30.67012215,0,8.09269523620605,1.19872498512268,14.7433185577393,2.28647613525391,11.9216547012329,56.2709121704102,157.039337158203,11.1188793182373,2.83410239219666,0,0,
449,89.48368835,0,46.14195633,0,14.33254337,0,2.610846281,0,30.67987251,0,8.0940465927124,1.19898092746735,14.7459831237793,2.28738164901733,11.9000701904297,56.2903060913086,157.054428100586,11.1261892318726,2.83446383476257,0,0,
450,89.52073669,0,46.14671707,0,14.33438778,0,2.611356974,0,30.68905449,0,8.09536552429199,1.19923114776611,14.7485790252686,2.28826379776001,11.879376411438,56.3094215393066,157.069641113281,11.1333827972412,2.83481645584106,0,0,
451,89.55780029,0,46.15148544,0,14.33623028,0,2.611867666,0,30.69823647,0,8.09665012359619,1.19947493076324,14.7511072158813,2.28912281990051,11.8595409393311,56.3282661437988,157.084976196289,11.1404581069946,2.83515977859497,0,0,
452,89.5925293,0,46.15593338,0,14.33794975,0,2.612346172,0,30.7068367,0,8.09789943695068,1.19971191883087,14.7535676956177,2.28995895385742,11.8405351638794,56.3468437194824,157.100402832031,11.1474132537842,2.83549404144287,0,0,
453,89.62726593,0,46.16039276,0,14.33967686,0,2.612825155,0,30.71544456,0,8.09911346435547,1.19994175434113,14.7559614181519,2.29077219963074,11.8223295211792,56.3651580810547,157.115936279297,11.1542482376099,2.83581900596619,0,0,
454,89.65969086,0,46.16456223,0,14.34129047,0,2.613272429,0,30.72347832,0,8.10029125213623,1.20016467571259,14.7582893371582,2.2915632724762,11.8048944473267,56.3832168579102,157.131591796875,11.160961151123,2.83613443374634,0,0,
455,89.69210815,0,46.16871643,0,14.34289837,0,2.613719463,0,30.73150635,0,8.10143375396729,1.20038044452667,14.7605504989624,2.29233193397522,11.7882041931152,56.4010162353516,157.147338867188,11.1675510406494,2.83644104003906,0,0,
456,89.72452545,0,46.17288589,0,14.34450531,0,2.614166737,0,30.7395401,0,8.10254859924316,1.20059192180634,14.7627534866333,2.2930805683136,11.7722320556641,56.418571472168,157.163177490234,11.1740236282349,2.83673977851868,0,0,
457,89.75463104,0,46.17674637,0,14.34599972,0,2.614581823,0,30.74699402,0,8.10363388061523,1.20079791545868,14.7648983001709,2.29380917549133,11.7569513320923,56.4358825683594,157.179092407227,11.1803779602051,2.83703064918518,0,0,
458,89.784729,0,46.18061447,0,14.34749222,0,2.614997625,0,30.75445175,0,8.10468769073486,1.20099759101868,14.7669830322266,2.29451775550842,11.7423372268677,56.452953338623,157.195114135742,11.1866121292114,2.83731341362,0,0,
459,89.81483459,0,46.18447495,0,14.34898949,0,2.615413189,0,30.76190948,0,8.1057186126709,1.20119369029999,14.7690153121948,2.29520845413208,11.728364944458,56.4697875976563,157.211227416992,11.1927309036255,2.83758926391602,0,0,
460,89.84261322,0,46.1880455,0,14.35036755,0,2.615797043,0,30.76879311,0,8.10672283172607,1.20138466358185,14.7709932327271,2.29588079452515,11.715012550354,56.486385345459,157.227416992188,11.1987333297729,2.83785772323608,0,0,
461,89.87039948,0,46.19161606,0,14.35174465,0,2.616180658,0,30.77567291,0,8.10769748687744,1.20156967639923,14.7729167938232,2.29653453826904,11.7022571563721,56.502758026123,157.243698120117,11.2046194076538,2.8381187915802,0,0,
462,89.89818573,0,46.19517899,0,14.35312176,0,2.616564512,0,30.78255653,0,8.10865020751953,1.20175111293793,14.7747926712036,2.29717206954956,11.6900768280029,56.5189056396484,157.260040283203,11.2103929519653,2.83837366104126,0,0,
463,89.92366028,0,46.19844437,0,14.35438347,0,2.616916418,0,30.78886414,0,8.10957717895508,1.20192754268646,14.7766180038452,2.29779243469238,11.678448677063,56.5348320007324,157.276473999023,11.2160549163818,2.83862161636353,0,0,
464,89.9514389,0,46.20200348,0,14.35575676,0,2.617300272,0,30.79574394,0,8.1104850769043,1.20210075378418,14.7783975601196,2.2983980178833,11.6673536300659,56.5505409240723,157.292984008789,11.2216081619263,2.83886361122131,0,0,
465,89.97458649,0,46.20497131,0,14.35690784,0,2.61762023,0,30.80147743,0,8.11136913299561,1.2022693157196,14.7801303863525,2.29898762702942,11.6567726135254,56.5660362243652,157.309555053711,11.22705078125,2.83909916877747,0,0,
