"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
229,56.70447159,0,20.29706573,0,4.986239433,0,2.030253649,0,16.17103195,0,0.503777623176575,0.124724887311459,2.69804096221924,0.509507060050964,2.80201172828674,12.7019920349121,63.057559967041,5.88484525680542,0.856387495994568,0,0,
230,56.71001816,0,20.29870796,0,4.986628532,0,2.03029561,0,16.17267227,0,0.503807783126831,0.124727889895439,2.69832324981689,0.509570300579071,2.80262899398804,12.7040901184082,63.0637969970703,5.88576364517212,0.8564732670784,0,0,
231,56.71556091,0,20.30035019,0,4.987018108,0,2.030337334,0,16.17431259,0,0.503834784030914,0.12473052740097,2.69859385490417,0.509630799293518,2.80323481559753,12.706151008606,63.0700378417969,5.8866605758667,0.856555640697479,0,0,
232,56.7229538,0,20.3025322,0,4.987537384,0,2.030393124,0,16.17649841,0,0.503864109516144,0.124733470380306,2.69886374473572,0.50969123840332,2.80382943153381,12.7081775665283,63.0762710571289,5.88754367828369,0.856637716293335,0,0,
233,56.72850037,0,20.30417442,0,4.98792696,0,2.030434847,0,16.17813683,0,0.503894150257111,0.124736458063126,2.69913291931152,0.509751677513123,2.80441331863403,12.7101716995239,63.0825042724609,5.88841390609741,0.856719434261322,0,0,
234,56.73404312,0,20.30581665,0,4.988316536,0,2.030476809,0,16.17977715,0,0.503921091556549,0.124739095568657,2.6993932723999,0.509809970855713,2.80498671531677,12.7121305465698,63.0887298583984,5.88926553726196,0.856798589229584,0,0,
235,56.73958588,0,20.30745888,0,4.988705635,0,2.03051877,0,16.18141747,0,0.503947198390961,0.124741688370705,2.69964671134949,0.509866714477539,2.80554962158203,12.7140560150146,63.0949554443359,5.89010000228882,0.856875717639923,0,0,
236,56.74513245,0,20.3090992,0,4.989094734,0,2.030560493,0,16.18305969,0,0.503973186016083,0.124744243919849,2.69989490509033,0.509922206401825,2.80610227584839,12.7159490585327,63.1011772155762,5.89091825485229,0.856951236724854,0,0,
237,56.75067139,0,20.31073189,0,4.989483356,0,2.030602217,0,16.1846962,0,0.503999054431915,0.124746821820736,2.70013880729675,0.509976804256439,2.80664467811584,12.7178087234497,63.1073913574219,5.89172172546387,0.857025325298309,0,0,
238,56.75621796,0,20.31237411,0,4.989872456,0,2.030644178,0,16.18633652,0,0.504024863243103,0.124749384820461,2.70037937164307,0.510030686855316,2.80717730522156,12.7196369171143,63.1136054992676,5.89251089096069,0.857098400592804,0,0,
239,56.76176071,0,20.31401062,0,4.990261078,0,2.030685902,0,16.18797493,0,0.504050672054291,0.124751940369606,2.70061731338501,0.51008403301239,2.80769991874695,12.7214345932007,63.1198120117188,5.89328670501709,0.857170701026917,0,0,
240,56.76730728,0,20.31565857,0,4.990650654,0,2.030727863,0,16.18961525,0,0.504076540470123,0.124754525721073,2.70085310935974,0.510136961936951,2.80821323394775,12.7232027053833,63.1260147094727,5.89405012130737,0.857242405414581,0,0,
241,56.77284622,0,20.31729698,0,4.991041183,0,2.030769587,0,16.19125366,0,0.504102468490601,0.12475711107254,2.701087474823,0.510189592838287,2.8087170124054,12.7249412536621,63.1322135925293,5.89480209350586,0.857313573360443,0,0,
242,56.77839279,0,20.31893539,0,4.991430759,0,2.030811548,0,16.19289398,0,0.504128336906433,0.124759674072266,2.70132064819336,0.510241985321045,2.80921173095703,12.7266521453857,63.1384048461914,5.89554309844971,0.857384383678436,0,0,
243,56.78393936,0,20.32057762,0,4.991819859,0,2.030853271,0,16.1945343,0,0.504154205322266,0.12476222962141,2.7015528678894,0.510294198989868,2.80969762802124,12.7283353805542,63.1445922851563,5.89627361297607,0.857454836368561,0,0,
244,56.78763199,0,20.3216629,0,4.992077351,0,2.030881166,0,16.1956234,0,0.50417685508728,0.124764434993267,2.70177578926086,0.510344266891479,2.8101749420166,12.7299890518188,63.1507759094238,5.89698886871338,0.857522547245026,0,0,
245,56.79317474,0,20.32331276,0,4.992466927,0,2.03092289,0,16.19726563,0,0.504198670387268,0.12476659566164,2.70199179649353,0.510392606258392,2.81064367294312,12.731614112854,63.1569519042969,5.89768934249878,0.857588231563568,0,0,
246,56.79686737,0,20.32440376,0,4.992726803,0,2.030950785,0,16.19835663,0,0.504220306873322,0.124768733978271,2.70220232009888,0.510439693927765,2.81110405921936,12.733211517334,63.1631240844727,5.89837598800659,0.857652246952057,0,0,
247,56.80241013,0,20.32603455,0,4.993114948,0,2.030992746,0,16.19999313,0,0.50424188375473,0.124770879745483,2.70240831375122,0.510485827922821,2.81155633926392,12.7347812652588,63.1692886352539,5.89905023574829,0.857714891433716,0,0,
248,56.80611038,0,20.32713318,0,4.993375778,0,2.031020641,0,16.20108795,0,0.504263460636139,0.124773032963276,2.70261096954346,0.51053112745285,2.8120002746582,12.7363243103027,63.1754417419434,5.89971208572388,0.857776522636414,0,0,
249,56.81164932,0,20.32877922,0,4.993764877,0,2.031062603,0,16.20272827,0,0.504285037517548,0.124775171279907,2.7028112411499,0.510575950145721,2.81243634223938,12.7378416061401,63.1815910339355,5.90036249160767,0.857837378978729,0,0,
250,56.81534576,0,20.32987404,0,4.99402523,0,2.031090498,0,16.20382309,0,0.504306614398956,0.124777309596539,2.70300936698914,0.510620355606079,2.81286430358887,12.7393321990967,63.1877365112305,5.90100240707397,0.857897639274597,0,0,
251,56.8208847,0,20.33150482,0,4.994413853,0,2.031132221,0,16.20545959,0,0.50432813167572,0.12477944791317,2.70320582389832,0.510664463043213,2.81328463554382,12.740797996521,63.1938743591309,5.90163230895996,0.857957303524017,0,0,
252,56.82458878,0,20.33259583,0,4.994673252,0,2.031160116,0,16.20655251,0,0.504349708557129,0.124781586229801,2.70340085029602,0.510708272457123,2.81369757652283,12.7422409057617,63.2000045776367,5.90225315093994,0.858016550540924,0,0,
253,56.8282814,0,20.33368683,0,4.994931221,0,2.031188011,0,16.2076416,0,0.50436806678772,0.124783389270306,2.70358633995056,0.510749816894531,2.81410312652588,12.7436580657959,63.206127166748,5.90285921096802,0.858072996139526,0,0,
254,56.83382034,0,20.33533287,0,4.995320797,0,2.031229973,0,16.20928192,0,0.504388749599457,0.124785467982292,2.703773021698,0.510791718959808,2.81450128555298,12.7450513839722,63.2122383117676,5.9034571647644,0.858129739761353,0,0,
255,56.83751297,0,20.33642387,0,4.995580673,0,2.031257868,0,16.21037483,0,0.504410088062286,0.124787598848343,2.70396065711975,0.510833919048309,2.81489276885986,12.7464218139648,63.2183418273926,5.90404796600342,0.858186662197113,0,0,
256,56.84121323,0,20.33751488,0,4.995840549,0,2.031285763,0,16.21146774,0,0.504428386688232,0.124789394438267,2.70414066314697,0.510874211788177,2.81527733802795,12.7477693557739,63.2244415283203,5.90462589263916,0.858241319656372,0,0,
257,56.84490585,0,20.33860779,0,4.996098518,0,2.031313658,0,16.21256065,0,0.504445910453796,0.124791108071804,2.70431447029114,0.510913133621216,2.81565475463867,12.7490921020508,63.2305335998535,5.90519142150879,0.858294188976288,0,0,
258,56.84859848,0,20.33969879,0,4.996357918,0,2.031341553,0,16.21365166,0,0.504463195800781,0.124792821705341,2.70448350906372,0.510950982570648,2.81602549552917,12.750391960144,63.2366142272949,5.90574598312378,0.858345687389374,0,0,
259,56.85229111,0,20.34079361,0,4.996618271,0,2.031369448,0,16.21474266,0,0.504480481147766,0.124794527888298,2.70464897155762,0.510987997055054,2.81638979911804,12.7516689300537,63.2426872253418,5.90629005432129,0.858396053314209,0,0,
260,56.85598373,0,20.34188461,0,4.996878147,0,2.031397343,0,16.21583748,0,0.504497766494751,0.124796256422997,2.70481181144714,0.511024355888367,2.81674766540527,12.7529239654541,63.2487525939941,5.90682411193848,0.858445465564728,0,0,
261,56.85967636,0,20.3429718,0,4.997135162,0,2.031424999,0,16.21692657,0,0.504514932632446,0.124797962605953,2.7049720287323,0.511060237884521,2.81709909439087,12.7541570663452,63.2548065185547,5.90734910964966,0.858494222164154,0,0,
262,56.86337662,0,20.34407616,0,4.997395992,0,2.031453133,0,16.21802521,0,0.504532158374786,0.12479966878891,2.70513081550598,0.511095821857452,2.81744408607483,12.7553701400757,63.2608489990234,5.90786552429199,0.858542501926422,0,0,
263,56.86706924,0,20.34516716,0,4.997655869,0,2.031481028,0,16.21911621,0,0.504549443721771,0.124801382422447,2.70528841018677,0.511131167411804,2.81778287887573,12.7565612792969,63.2668800354004,5.90837335586548,0.858590364456177,0,0,
264,56.87076569,0,20.34626007,0,4.997916222,0,2.031508923,0,16.22020721,0,0.504566729068756,0.124803110957146,2.70544481277466,0.511166274547577,2.81811547279358,12.7577333450317,63.2729034423828,5.90887355804443,0.858637809753418,0,0,
265,56.87445831,0,20.34734726,0,4.998173714,0,2.031536818,0,16.22130013,0,0.504583895206451,0.124804817140102,2.70560026168823,0.511201202869415,2.81844234466553,12.758885383606,63.2789192199707,5.90936613082886,0.858684957027435,0,0,
266,56.87815094,0,20.34844398,0,4.99843359,0,2.031564713,0,16.22239113,0,0.504601120948792,0.12480653077364,2.70575499534607,0.511236011981964,2.81876349449158,12.7600183486938,63.2849235534668,5.90985202789307,0.858731925487518,0,0,
267,56.87999725,0,20.3489933,0,4.998562813,0,2.031578779,0,16.22293854,0,0.504615187644959,0.124807894229889,2.70590090751648,0.511268615722656,2.81907916069031,12.7611312866211,63.2909202575684,5.91032552719116,0.858776330947876,0,0,
268,56.8836937,0,20.3500824,0,4.998822212,0,2.031606674,0,16.22402954,0,0.504628479480743,0.124809198081493,2.7060399055481,0.511299610137939,2.81938934326172,12.7622241973877,63.2969055175781,5.91078758239746,0.858818650245667,0,0,
269,56.88739014,0,20.3511734,0,4.999082565,0,2.031634569,0,16.22512245,0,0.504644632339478,0.124810837209225,2.70618176460266,0.51133143901825,2.81969356536865,12.7632999420166,63.3028793334961,5.91124486923218,0.858861744403839,0,0,
270,56.89107895,0,20.35226822,0,4.999341965,0,2.031662464,0,16.22621536,0,0.504661619663239,0.124812543392181,2.70632576942444,0.511363923549652,2.81999254226685,12.7643585205078,63.3088455200195,5.91169738769531,0.858905494213104,0,0,
271,56.89293289,0,20.35281944,0,4.999471664,0,2.031676531,0,16.22676277,0,0.504675626754761,0.124813906848431,2.70646357536316,0.511394798755646,2.8202862739563,12.7653980255127,63.3147964477539,5.91213989257813,0.858947396278381,0,0,
272,56.89662552,0,20.35391045,0,4.999731541,0,2.031704426,0,16.22785568,0,0.504688858985901,0.124815203249454,2.70659613609314,0.511424481868744,2.82057476043701,12.7664184570313,63.3207397460938,5.91257286071777,0.858987748622894,0,0,
273,56.90031433,0,20.35499954,0,4.999989033,0,2.031732321,0,16.22894478,0,0.50470495223999,0.124816842377186,2.70673298835754,0.511455297470093,2.82085824012756,12.7674226760864,63.3266754150391,5.91300296783447,0.859029293060303,0,0,
274,56.90216446,0,20.35555077,0,5.000120163,0,2.031746387,0,16.22949409,0,0.504718720912933,0.124818183481693,2.70686507225037,0.511484861373901,2.82113695144653,12.7684097290039,63.3325958251953,5.91342401504517,0.859069347381592,0,0,
275,56.90585709,0,20.35664177,0,5.000378609,0,2.031774044,0,16.2305851,0,0.504731893539429,0.124819487333298,2.70699334144592,0.511513590812683,2.82141065597534,12.7693796157837,63.338508605957,5.91383695602417,0.859108328819275,0,0,
276,56.90770721,0,20.35718918,0,5.000509262,0,2.031788111,0,16.23113441,0,0.50474488735199,0.124820783734322,2.70711851119995,0.511541545391083,2.82167959213257,12.7703332901001,63.344409942627,5.91424179077148,0.859146356582642,0,0,
277,56.91139603,0,20.35827255,0,5.000768661,0,2.031816006,0,16.2322197,0,0.504757881164551,0.124822057783604,2.70724129676819,0.511569023132324,2.82194375991821,12.7712697982788,63.3502998352051,5.91463899612427,0.859183669090271,0,0,
278,56.91324615,0,20.35881996,0,5.000897884,0,2.031830072,0,16.23276901,0,0.504770815372467,0.124823354184628,2.70736193656921,0.511596083641052,2.82220315933228,12.7721900939941,63.3561782836914,5.91502952575684,0.859220385551453,0,0,
279,56.9169426,0,20.35992241,0,5.001158237,0,2.031857967,0,16.23386192,0,0.504783749580383,0.12482463568449,2.70748138427734,0.511622846126556,2.82245802879334,12.7730951309204,63.3620491027832,5.91541385650635,0.859256625175476,0,0,
280,56.91878891,0,20.360466,0,5.001286983,0,2.031872034,0,16.23440933,0,0.5047966837883,0.124825932085514,2.70759963989258,0.511649429798126,2.82270836830139,12.7739849090576,63.3679008483887,5.9157919883728,0.859292685985565,0,0,
281,56.92248154,0,20.36156082,0,5.00154686,0,2.031899691,0,16.23549843,0,0.504809617996216,0.124827206134796,2.70771718025208,0.511675775051117,2.82295441627502,12.7748594284058,63.3737411499023,5.91616487503052,0.859328389167786,0,0,
282,56.92432785,0,20.36209869,0,5.001675129,0,2.031913757,0,16.23604584,0,0.504822492599487,0.124828480184078,2.70783400535584,0.511702001094818,2.82319617271423,12.7757196426392,63.3795738220215,5.91653251647949,0.859363794326782,0,0,
283,56.92617416,0,20.36265373,0,5.001806736,0,2.031927824,0,16.23659325,0,0.50483226776123,0.124829418957233,2.70794200897217,0.511726081371307,2.8234338760376,12.7765645980835,63.3853912353516,5.91688871383667,0.859396696090698,0,0,
284,56.92986679,0,20.36374474,0,5.002064228,0,2.031955719,0,16.23768425,0,0.50484436750412,0.124830655753613,2.7080512046814,0.51175057888031,2.82366728782654,12.7773942947388,63.3911972045898,5.91724109649658,0.859429955482483,0,0,
285,56.93171692,0,20.36429214,0,5.002195835,0,2.031969786,0,16.23823166,0,0.504857122898102,0.124831929802895,2.70816159248352,0.511775374412537,2.82389664649963,12.7782106399536,63.3969955444336,5.91758966445923,0.859463453292847,0,0,
286,56.93356323,0,20.36483192,0,5.002324104,0,2.031983614,0,16.23877525,0,0.5048668384552,0.124832853674889,2.70826458930969,0.511798322200775,2.82412195205688,12.7790117263794,63.4027786254883,5.91792821884155,0.859494805335999,0,0,
287,56.93725586,0,20.36593056,0,5.002584457,0,2.032011509,0,16.23987007,0,0.504878878593445,0.124834090471268,2.70836997032166,0.511821985244751,2.82434344291687,12.7797994613647,63.4085502624512,5.91826391220093,0.859526813030243,0,0,
288,56.93910599,0,20.36647797,0,5.00271368,0,2.032025576,0,16.24041557,0,0.504891574382782,0.124835357069969,2.70847725868225,0.51184618473053,2.82456111907959,12.780574798584,63.414306640625,5.9185962677002,0.85955935716629,0,0,
289,56.94094467,0,20.36701393,0,5.002841473,0,2.032039404,0,16.24095726,0,0.504901230335236,0.124836280941963,2.70857787132263,0.51186865568161,2.82477521896362,12.7813358306885,63.4200553894043,5.91892004013062,0.85958993434906,0,0,
290,56.94279099,0,20.36756706,0,5.002972603,0,2.032053471,0,16.24150658,0,0.504910051822662,0.124837137758732,2.70867300033569,0.511889934539795,2.82498550415039,12.7820844650269,63.4257888793945,5.91923522949219,0.859618842601776,0,0,
291,56.94464111,0,20.36810684,0,5.003101349,0,2.032067299,0,16.24205017,0,0.504918813705444,0.124838009476662,2.70876383781433,0.511910200119019,2.82519197463989,12.7828178405762,63.431510925293,5.91954278945923,0.859646618366241,0,0,
292,56.94833374,0,20.36920547,0,5.003361702,0,2.032095432,0,16.24314499,0,0.50493061542511,0.124839223921299,2.70885992050171,0.511931836605072,2.82539463043213,12.7835397720337,63.4372177124023,5.91984891891479,0.859675765037537,0,0,
293,56.95018005,0,20.36975288,0,5.003490448,0,2.032109261,0,16.24369049,0,0.504943251609802,0.124840505421162,2.70896005630493,0.511954426765442,2.82559394836426,12.7842512130737,63.4429130554199,5.9201545715332,0.859706044197083,0,0,
294,56.95202255,0,20.37029648,0,5.003621578,0,2.032123089,0,16.24423599,0,0.504952907562256,0.124841421842575,2.70905494689941,0.511975765228271,2.82578992843628,12.784951210022,63.4485969543457,5.92045259475708,0.859734892845154,0,0,
295,56.95387268,0,20.37084389,0,5.003750324,0,2.032137156,0,16.2447834,0,0.504961848258972,0.124842293560505,2.70914578437805,0.51199609041214,2.82598233222961,12.7856378555298,63.4542694091797,5.9207444190979,0.859762489795685,0,0,
296,56.95572281,0,20.37138557,0,5.00387907,0,2.032151222,0,16.24533081,0,0.504970490932465,0.124843150377274,2.70923328399658,0.512015640735626,2.82617139816284,12.7863121032715,63.4599342346191,5.92103004455566,0.859789133071899,0,0,
297,56.95756531,0,20.3719368,0,5.004010201,0,2.032165051,0,16.2458744,0,0.504979133605957,0.124843999743462,2.70931839942932,0.512034595012665,2.82635712623596,12.7869749069214,63.4655838012695,5.92130947113037,0.859815061092377,0,0,
298,56.95941544,0,20.37248993,0,5.0041399,0,2.032179117,0,16.24642372,0,0.504987776279449,0.124844871461391,2.70940160751343,0.512053191661835,2.82653975486755,12.7876262664795,63.4712181091309,5.92158365249634,0.859840393066406,0,0,
299,56.96126175,0,20.37302971,0,5.004270554,0,2.032193184,0,16.24697113,0,0.504996359348297,0.124845720827579,2.70948362350464,0.512071430683136,2.82671928405762,12.7882661819458,63.4768409729004,5.92185258865356,0.859865248203278,0,0,
300,56.96310806,0,20.37357712,0,5.004399776,0,2.032207012,0,16.24751282,0,0.505005061626434,0.124846592545509,2.7095639705658,0.512089431285858,2.82689547538757,12.7888946533203,63.4824485778809,5.92211675643921,0.859889686107636,0,0,
301,3.10273385,0,6.882369041,0,1.211910009,0,0.8312856555,0,1.654451132,0,0.273666203022003,0.204949736595154,8.54825782775879,6.56230401992798,9.37863445281982,8.31168270111084,63.8570327758789,53.4198226928711,11.6559648513794,0,0,
302,5.46160078,0,6.769182205,0,1.329855084,0,0.958389461,0,2.052072287,0,0.198905557394028,0.0790974125266075,7.54393529891968,4.99593496322632,10.3920888900757,9.08339405059814,64.0395965576172,50.1152877807617,9.28717708587646,0,0,
303,7.551899433,0,6.977203846,0,1.470698237,0,1.075536489,0,2.476419687,0,0.194612711668015,0.0651498883962631,6.60585975646973,3.80992364883423,11.2428226470947,9.72674179077148,64.1493682861328,47.0313262939453,7.41240644454956,0,0,
304,9.464409828,0,7.282755852,0,1.608826041,0,1.176507115,0,2.898523331,0,0.208273082971573,0.0685286894440651,5.76044178009033,2.91275954246521,11.9476652145386,10.2684507369995,64.2168045043945,44.1527328491211,5.93055200576782,0,0,
305,11.23991203,0,7.625487328,0,1.739966512,0,1.26282227,0,3.311569214,0,0.225186660885811,0.0738996937870979,5.016685962677,2.23483467102051,12.5219326019287,10.7257280349731,64.2550811767578,41.4656715393066,4.76033115386963,0,0,
306,12.90255642,0,7.981714725,0,1.86359632,0,1.336760044,0,3.71326685,0,0.241526618599892,0.0788943469524384,4.37426662445068,1.7232711315155,12.979564666748,11.1118726730347,64.2724838256836,38.9573860168457,3.8370304107666,0,0,
307,14.46863556,0,8.340344429,0,1.980087996,0,1.400390029,0,4.102782726,0,0.256461024284363,0.083243727684021,3.82761454582214,1.33791387081146,13.3332452774048,11.4379138946533,64.2749252319336,36.6160469055176,3.1092677116394,0,0,
308,15.95009232,0,8.695674896,0,2.090022802,0,1.455441833,0,4.479903698,0,0.269949734210968,0.0870024934411049,3.36840724945068,1.04827451705933,13.5945062637329,11.7131795883179,64.2667770385742,34.4306449890137,2.53629326820374,0,0,
309,17.35388565,0,9.044045448,0,2.19382453,0,1.503255129,0,4.844114304,0,0.282132297754288,0.0902585685253143,2.98712277412415,0.831204652786255,13.7738246917725,11.9455633163452,64.2512664794922,32.3909339904785,2.08580780029297,0,0,
310,18.68994713,0,9.384365082,0,2.292223692,0,1.545075536,0,5.196295261,0,0.293178409337997,0.0930927470326424,2.67402768135071,0.66913229227066,13.8807144165039,12.1417264938354,64.2307891845703,30.4873466491699,1.73222172260284,0,0,
311,19.96232986,0,9.715213776,0,2.385554552,0,1.581782818,0,5.536225319,0,0.303244233131409,0.0955727696418762,2.41976404190063,0.548719882965088,13.9238033294678,12.3072681427002,64.2070922851563,28.7109699249268,1.45526611804962,0,0,
312,21.17433739,0,10.03564548,0,2.474107504,0,1.61411047,0,5.86375761,0,0.312452048063278,0.097751148045063,2.21566081047058,0.459840714931488,13.9109106063843,12.446873664856,64.1814727783203,27.0534648895264,1.23888576030731,0,0,
313,22.33532143,0,10.34681892,0,2.558617353,0,1.642830372,0,6.180617809,0,0.320918500423431,0.0996751189231873,2.05392456054688,0.394812822341919,13.8491172790527,12.5644588470459,64.1548538208008,25.5070552825928,1.07037174701691,0,0,
314,23.44519234,0,10.64771175,0,2.639125109,0,1.668371677,0,6.486138821,0,0.328740775585175,0.101383239030838,1.92767953872681,0.347808450460434,13.7448234558105,12.663293838501,64.1278991699219,24.0644798278809,0.939663767814636,0,0,
315,24.5079689,0,10.93863869,0,2.715970755,0,1.691196322,0,6.780896187,0,0.335990130901337,0.102904699742794,1.83093392848969,0.314402967691422,13.6038103103638,12.7460985183716,64.10107421875,22.7189407348633,0.838795065879822,0,0,
316,25.52734947,0,11.22000599,0,2.789460659,0,1.711690307,0,7.065482616,0,0.342734158039093,0.104266010224819,1.75854671001434,0.2912417948246,13.4312934875488,12.8151435852051,64.0747146606445,21.4640922546387,0.761461853981018,0,0,
317,26.5046196,0,11.49167538,0,2.85972333,0,1.730138898,0,7.339897156,0,0.349027901887894,0.105488769710064,1.70614159107208,0.275780558586121,13.2319707870483,12.8723230361938,64.0490417480469,20.2940006256104,0.70267528295517,0,0,
318,27.44091797,0,11.75357533,0,2.926874638,0,1.746786714,0,7.604156971,0,0.354913264513016,0.106590107083321,1.67001521587372,0.266087621450424,13.010066986084,12.9192180633545,64.0241928100586,19.2031078338623,0.658485054969788,0,0,
319,28.34358788,0,12.00743103,0,2.991467714,0,1.761947632,0,7.860084534,0,0.360438376665115,0.107587166130543,1.64708232879639,0.26070362329483,12.7693738937378,12.9571580886841,64.0002365112305,18.1862316131592,0.625771164894104,0,0,
320,29.20920372,0,12.25202847,0,3.053281784,0,1.77572,0,8.106502533,0,0.365640044212341,0.108493335545063,1.63477194309235,0.258523136377335,12.5132923126221,12.987265586853,63.9772300720215,17.2385292053223,0.602066278457642,0,0,
321,30.04271507,0,12.48855305,0,3.112690926,0,1.788318515,0,8.344640732,0,0.370544344186783,0.10931883752346,1.63094484806061,0.258707076311111,12.2448606491089,13.0104885101318,63.9551773071289,16.3554553985596,0.585416853427887,0,0,
322,30.84267235,0,12.71640205,0,3.169610262,0,1.799836636,0,8.57393074,0,0.375177025794983,0.110073260962963,1.63383781909943,0.260620981454849,11.9667940139771,13.0276327133179,63.9340705871582,15.5327682495117,0.574279010295868,0,0,
323,31.61587524,0,12.93736267,0,3.22454071,0,1.810469985,0,8.796196938,0,0.379565447568893,0.110765598714352,1.64201331138611,0.263787984848022,11.6815071105957,13.0393943786621,63.9138870239258,14.766505241394,0.567435920238495,0,0,
324,32.35866547,0,13.15027618,0,3.277236223,0,1.820251107,0,9.010280609,0,0.383731573820114,0.111403159797192,1.65429735183716,0.267848551273346,11.3911466598511,13.0463724136353,63.8945922851563,14.052960395813,0.563926935195923,0,0,
325,33.07357025,0,13.35573196,0,3.327886105,0,1.829287767,0,9.216808319,0,0.387686043977737,0.111990764737129,1.66971731185913,0.272527754306793,11.0976104736328,13.0490865707397,63.8761520385742,13.3886566162109,0.562989056110382,0,0,
326,33.76303101,0,13.5543623,0,3.376677513,0,1.83767426,0,9.416410446,0,0.391447693109512,0.112534381449223,1.687495470047,0.277621626853943,10.8025760650635,13.0479927062988,63.8585205078125,12.7703485488892,0.564023733139038,0,0,
327,34.42943573,0,13.74676323,0,3.423784494,0,1.845491529,0,9.609704971,0,0.395036190748215,0.113039508461952,1.70701467990875,0.282980054616928,10.5075168609619,13.0434970855713,63.8416519165039,12.195011138916,0.566562473773956,0,0,
328,35.07106018,0,13.93238354,0,3.469097853,0,1.852766156,0,9.796138763,0,0.398462623357773,0.113509759306908,1.7277717590332,0.288489371538162,10.2137231826782,13.0359621047974,63.825511932373,11.6598062515259,0.570234775543213,0,0,
329,35.69022369,0,14.11181927,0,3.512784004,0,1.859565377,0,9.976325989,0,0.401734918355942,0.113948173820972,1.74935734272003,0.294063478708267,9.92231845855713,13.025710105896,63.8100433349609,11.1620788574219,0.574747323989868,0,0,
330,36.28919601,0,14.28568745,0,3.555011749,0,1.865948558,0,10.15088844,0,0.404867321252823,0.114358484745026,1.77145683765411,0.299641698598862,9.63427639007568,13.0130348205566,63.7952156066895,10.6993532180786,0.579873383045197,0,0,
331,36.86618805,0,14.4534235,0,3.595659018,0,1.871927381,0,10.3192625,0,0.407867461442947,0.114743135869503,1.79381489753723,0.305178225040436,9.35043716430664,12.9982032775879,63.7809829711914,10.2693071365356,0.585433602333069,0,0,
332,37.4234314,0,14.61563396,0,3.634889603,0,1.877552032,0,10.48206615,0,0.410740882158279,0.115104094147682,1.81622469425201,0.310638457536697,9.0715160369873,12.9814567565918,63.7673072814941,9.8697681427002,0.591286242008209,0,0,
333,37.96110916,0,14.77235031,0,3.67271924,0,1.882848024,0,10.63932419,0,0.41349583864212,0.115443646907806,1.8385283946991,0.315998554229736,8.79811954498291,12.9630174636841,63.7541542053223,9.49870681762695,0.5973219871521,0,0,
334,38.48339081,0,14.92474461,0,3.709445477,0,1.887875795,0,10.79222775,0,0.416144281625748,0.115764379501343,1.86061608791351,0.321245074272156,8.5307559967041,12.9430952072144,63.7414932250977,9.15423011779785,0.603459477424622,0,0,
335,38.98642731,0,15.07168484,0,3.744799376,0,1.892615914,0,10.93963051,0,0.418691843748093,0.116067752242088,1.88239872455597,0.326367914676666,8.26984214782715,12.9218797683716,63.7292900085449,8.83456993103027,0.609634518623352,0,0,
336,39.47237396,0,15.21375179,0,3.778936863,0,1.897104859,0,11.08213902,0,0.421138346195221,0.116354435682297,1.90379548072815,0.331357479095459,8.01571846008301,12.8995475769043,63.7175140380859,8.53805923461914,0.615793883800507,0,0,
337,39.94333267,0,15.35157776,0,3.812008142,0,1.901375532,0,11.2203598,0,0.423492819070816,0.116626344621181,1.92475974559784,0.336210966110229,7.76865339279175,12.8762617111206,63.7061347961426,8.26314926147461,0.621900677680969,0,0,
338,40.39744186,0,15.48456573,0,3.843882322,0,1.905423164,0,11.35372448,0,0.4257592856884,0.116884484887123,1.94525349140167,0.340926468372345,7.52885103225708,12.8521738052368,63.6951293945313,8.00838947296143,0.627925992012024,0,0,
339,40.83876419,0,15.61391258,0,3.87485075,0,1.909294128,0,11.48341751,0,0.427943706512451,0.117130115628242,1.96525478363037,0.345504820346832,7.29646015167236,12.8274269104004,63.6844749450684,7.77242755889893,0.633849442005157,0,0,
340,41.26542282,0,15.73904324,0,3.904778957,0,1.912981391,0,11.60887146,0,0.430052429437637,0.117364451289177,1.98475515842438,0.349949032068253,7.07157945632935,12.8021535873413,63.6741523742676,7.55400133132935,0.63965779542923,0,0,
341,41.67750931,0,15.85997009,0,3.933677435,0,1.916493535,0,11.73010349,0,0.432084798812866,0.117587722837925,2.00373840332031,0.35425928235054,6.8542628288269,12.7764759063721,63.6641311645508,7.35192203521729,0.64533793926239,0,0,
342,42.07706833,0,15.97729492,0,3.961690664,0,1.919855833,0,11.84770775,0,0.434045106172562,0.1178008466959,2.02220058441162,0.358438074588776,6.64452648162842,12.7505073547363,63.6544036865234,7.16508197784424,0.650882303714752,0,0,
343,42.46417999,0,16.09103394,0,3.988824368,0,1.923074841,0,11.96170139,0,0.435938805341721,0.118004761636257,2.04014778137207,0.362489551305771,6.44235134124756,12.7243537902832,63.644947052002,6.99244928359985,0.656287550926209,0,0,
